# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9119,242,61,2811,3047,167,106,21,2,53,1161,1
1,6390,183,54,2025,2048,115,47,16,5,7,999,0
1,9680,235,61,3013,3273,145,79,20,2,18,1290,1
1,8527,268,61,2587,2794,248,195,36,2,31,1235,140
1,8908,243,61,2731,2957,160,94,21,2,15,1241,0
1,8830,257,61,2693,2915,235,177,21,2,44,1265,1
1,9968,246,61,3131,3406,173,107,14,2,23,1232,3
1,8782,236,61,2683,2901,153,82,20,2,51,1058,1
1,8530,263,61,2587,2793,243,185,29,2,64,1244,128
1,9252,263,61,2859,3101,251,198,21,2,29,1221,134
1,6394,182,54,2019,2042,109,48,15,2,49,927,0
1,8364,240,61,2523,2725,155,88,20,2,25,1237,0
1,9756,240,61,3051,3316,156,94,21,2,10,1233,2
1,6394,202,54,2019,2042,209,143,14,2,32,906,2
1,8572,268,61,2603,2812,253,198,20,2,25,1251,135
1,10812,262,61,3335,3694,167,97,22,2,18,1270,1
1,8527,269,61,2587,2797,248,194,20,2,18,1277,134
1,6390,182,54,2025,2048,117,52,20,2,15,1037,2
1,10029,253,61,3144,3417,240,180,29,2,39,1246,3
1,9523,255,61,2952,3202,239,180,21,2,28,1276,1
1,9076,256,61,2795,3030,243,181,21,2,13,1268,0
1,8616,242,61,2619,2830,163,97,21,2,8,1229,1
1,9630,261,61,3003,3263,233,188,20,2,14,1277,137
1,8828,243,61,2693,2915,153,92,21,2,62,1105,3
1,6340,202,54,2013,2026,229,165,14,2,17,1032,112
1,8448,251,61,2555,2758,226,168,22,2,26,1227,1
1,9189,255,61,2824,3057,247,183,22,2,37,1388,1
1,8657,242,61,2629,2842,157,92,20,2,9,1224,3
1,6390,203,56,2025,2048,212,148,19,2,11,1039,115
1,8324,242,61,2501,2698,200,126,21,2,14,1222,2
1,6390,205,54,2025,2048,221,156,15,2,15,1069,119
1,9078,239,61,2795,3028,179,113,21,2,31,1276,2
1,9510,237,61,2949,3202,142,72,20,2,13,1203,0
1,9924,246,61,3115,3387,195,123,21,2,40,1334,1
1,10049,237,61,3163,3442,142,78,21,2,21,1275,0
1,9510,240,61,2949,3203,153,88,21,2,13,1243,4
1,10710,279,61,3298,3644,253,188,22,3,26,1308,1
1,6390,205,54,2025,2048,211,145,14,2,38,967,8
1,9034,242,61,2779,3011,144,82,26,2,49,1141,1
1,8830,262,61,2693,2914,242,181,20,2,57,1252,0
1,6390,191,55,2025,2048,232,157,20,5,19,995,0
1,8782,254,64,2683,2901,202,135,21,2,23,1244,3
1,10012,241,61,3141,3419,158,90,21,2,11,1246,3
1,8995,238,62,2757,2986,169,103,21,2,17,1234,1
1,9844,243,61,3077,3347,143,79,21,2,13,1206,0
1,9294,258,61,2875,3121,240,190,29,2,22,1228,138
1,9168,249,62,2821,3058,271,210,21,2,12,1219,133
1,9548,244,61,2971,3227,160,102,21,2,24,1230,1
1,6390,188,55,2025,2048,180,107,19,2,44,1003,1
1,8952,241,61,2747,2975,151,86,25,2,29,1227,5
1,8362,243,61,2523,2722,159,91,21,2,23,1240,1
1,8616,243,61,2619,2831,198,127,19,2,8,1244,2
1,6390,183,54,2025,2048,128,58,19,2,39,939,1
1,9882,331,75,3099,3370,196,120,20,2,16,1236,2
1,9676,240,62,3013,3275,156,92,22,2,9,1255,2
1,8865,244,61,2715,2938,175,111,22,2,23,1248,2
1,9629,272,61,3003,3263,236,184,22,2,73,1289,135
1,9076,244,61,2795,3029,142,80,20,2,54,1260,1
1,9589,239,61,2987,3243,138,73,20,2,16,1215,1
1,8194,237,61,2459,2651,140,75,21,2,19,1262,0
1,8443,239,61,2555,2760,138,72,20,2,5,1245,4
1,8614,240,61,2619,2831,152,89,20,2,19,1240,3
1,6332,194,55,2013,2026,178,113,16,4,44,1006,0
1,9082,264,61,2795,3029,240,188,29,2,17,1244,141
1,9714,248,62,3035,3298,217,151,22,2,8,1253,3
1,9966,239,61,3131,3405,153,89,21,2,9,1273,1
1,9716,244,61,3035,3299,210,144,22,2,21,1249,1
1,6390,196,54,2025,2048,233,161,15,2,30,1000,3
1,8494,250,62,2565,2771,277,207,25,2,21,1200,2
1,9676,238,61,3013,3275,147,84,26,2,22,1225,2
1,8527,242,61,2587,2794,155,89,20,2,19,1209,2
1,9254,269,61,2859,3100,244,191,22,2,15,1249,137
1,6332,183,54,2013,2026,174,104,15,5,40,1035,0
1,9590,241,61,2987,3245,168,104,20,2,17,1244,2
1,6390,210,56,2025,2048,210,148,15,2,28,996,127
1,9212,242,62,2843,3081,166,105,37,2,21,1260,5
1,8238,251,61,2475,2669,282,213,21,2,45,1122,0
1,9296,233,61,2875,3119,154,91,22,2,19,1223,1
1,6390,186,54,2025,2048,155,80,17,2,36,1073,0
1,8616,238,61,2619,2829,157,92,21,2,28,1231,1
1,8614,238,61,2619,2833,136,71,20,2,7,1244,0
1,9756,241,61,3051,3316,165,101,22,2,18,1243,0
1,9417,258,61,2923,3172,272,214,32,2,20,1254,2
1,10717,257,61,3298,3644,150,80,42,2,49,1187,0
1,9209,241,61,2843,3086,161,101,28,2,25,1279,0
1,9756,241,62,3051,3316,165,98,22,2,8,1257,1
1,9462,259,61,2939,3190,236,176,15,2,17,1250,2
1,10092,269,61,3179,3460,263,207,21,2,19,1216,143
1,6390,207,54,2025,2048,219,155,15,2,20,1085,117
1,8910,257,61,2731,2956,242,180,37,3,24,1253,1
1,9384,264,61,2907,3155,237,189,21,2,16,1198,122
1,8657,258,61,2629,2842,237,185,36,2,72,1176,146
1,8194,244,61,2459,2652,147,81,34,2,64,1146,4
1,9760,260,61,3051,3317,243,178,21,2,14,1296,136
1,9254,248,61,2859,3100,277,211,21,2,15,1199,0
1,10134,239,61,3195,3480,155,93,20,2,10,1214,1
1,9758,246,61,3051,3316,179,113,15,2,5,1244,4
1,8956,238,61,2747,2974,135,74,24,7,49,1126,1
1,8569,255,61,2603,2812,239,183,20,2,14,1230,0
1,8494,254,61,2565,2770,241,169,20,2,19,1222,2
1,9380,240,61,2907,3155,152,85,21,2,11,1238,0
1,6390,188,56,2025,2048,162,94,19,2,42,1040,0
1,10719,291,61,3298,3646,263,204,22,2,23,1268,140
1,9505,270,61,2949,3203,260,200,20,2,20,1257,138
1,8364,259,61,2523,2722,244,186,22,2,16,1299,0
1,8952,239,61,2747,2974,198,133,30,3,76,1232,3
1,8492,260,61,2565,2770,257,206,25,2,17,1235,1
1,9678,240,61,3013,3274,151,84,20,2,56,1260,0
1,10094,239,61,3179,3460,155,94,20,2,22,1231,3
1,8614,238,61,2619,2830,152,87,25,5,22,1239,3
1,9420,243,62,2923,3172,146,81,21,2,74,1219,2
1,9714,242,61,3035,3299,153,92,20,2,13,1283,2
1,10014,252,61,3141,3418,232,170,21,2,18,1211,3
1,10814,277,61,3335,3693,258,191,20,2,17,1283,3
1,9588,241,61,2987,3244,156,90,27,3,23,1219,0
1,6390,200,54,2025,2048,228,164,30,2,34,984,2
1,9426,252,62,2923,3173,197,128,20,2,19,1252,0
1,6390,189,54,2025,2048,186,116,18,2,19,1041,1
1,9357,264,61,2888,3130,248,190,20,2,17,1305,111
1,8620,257,61,2619,2833,249,188,20,2,10,1303,1
1,8532,266,61,2587,2794,257,201,20,2,14,1273,144
1,6390,184,54,2025,2048,128,64,14,2,19,1029,0
1,9164,245,61,2821,3058,152,86,20,2,16,1232,1
1,9357,268,61,2888,3130,248,197,22,2,21,1253,137
1,8830,254,61,2693,2914,246,179,22,2,30,1256,0
1,8408,376,75,2539,2741,407,333,21,2,29,1217,79
1,9252,271,62,2859,3100,238,183,22,2,28,1219,134
1,9756,255,61,3051,3315,239,183,21,2,14,1264,0
1,9462,242,61,2939,3191,165,103,31,2,11,1250,1
1,9718,268,61,3035,3299,231,187,30,2,30,1295,126
1,10715,248,61,3298,3646,159,90,25,5,21,1244,3
1,6390,190,54,2025,2048,240,167,15,2,33,1051,2
1,6390,194,56,2025,2048,234,169,17,2,48,941,0
1,8142,267,61,2434,2625,243,191,37,2,25,1268,132
1,8532,270,61,2587,2794,250,200,22,2,28,1268,141
1,10049,239,62,3163,3443,194,122,20,2,9,1248,2
1,8868,240,61,2715,2938,152,86,20,2,8,1232,3
1,6332,207,54,2013,2026,212,146,15,2,7,1026,0
1,9342,241,62,2885,3129,152,86,21,2,19,1242,2
1,10713,277,61,3298,3644,258,190,21,3,25,1290,2
1,6390,185,54,2025,2048,129,59,20,2,15,1067,3
1,9255,239,61,2859,3100,147,83,25,2,19,1244,0
1,9884,257,61,3099,3371,242,180,21,2,19,1272,2
1,8198,239,61,2459,2651,143,79,21,2,13,1219,1
1,9118,255,61,2811,3049,242,182,59,2,18,1262,3
1,8448,255,61,2555,2758,248,183,21,2,8,1244,0
1,6390,193,54,2025,2048,169,99,17,2,19,1034,0
1,8145,244,61,2434,2623,264,200,25,2,62,1385,4
1,6390,195,54,2025,2048,214,153,26,2,16,1029,122
1,9340,254,61,2885,3131,244,185,22,2,22,1280,0
1,9212,269,61,2843,3083,233,187,22,2,12,1239,135
1,6332,207,56,2013,2026,210,151,14,2,23,1030,131
1,6390,202,54,2025,2048,205,140,11,2,7,1040,2
1,9587,257,61,2987,3244,244,180,25,2,7,1252,0
1,9800,244,61,3067,3334,165,102,21,2,21,1217,3
1,8527,241,61,2587,2794,133,67,23,3,15,1268,0
1,9078,245,62,2795,3028,148,86,21,2,14,1185,1
1,10009,250,61,3141,3419,240,182,21,2,21,1260,1
1,8144,253,61,2434,2623,243,177,21,2,10,1203,0
1,6390,203,54,2025,2048,202,138,17,2,11,1027,123
1,8700,237,61,2651,2867,149,86,21,2,19,1222,0
1,9209,262,61,2843,3082,244,195,22,2,13,1259,140
1,6390,183,55,2025,2048,137,69,15,2,7,1000,0
1,9212,265,61,2843,3087,246,197,29,2,30,1230,129
1,8970,189,54,2497,2026,178,110,20,2,26,1586,2
1,9930,247,63,3115,3389,166,101,21,2,65,1258,1
1,10052,240,62,3163,3441,148,76,21,2,19,1240,5
1,8404,244,61,2539,2740,144,80,22,2,7,1250,0
1,8786,243,61,2683,2865,140,72,27,2,16,1219,2
1,10092,240,62,3179,3461,155,93,21,2,5,1242,4
1,8614,255,61,2619,2829,252,189,20,2,26,1271,133
1,8324,262,61,2501,2697,248,199,21,2,29,1239,124
1,8196,243,62,2459,2652,204,132,21,2,20,1227,2
1,8328,248,61,2501,2698,230,163,25,3,82,1168,2
1,9631,236,61,3003,3262,139,83,20,2,12,1227,0
1,8364,244,62,2523,2721,203,137,24,2,9,1216,2
1,9632,235,62,3003,3262,169,108,21,2,8,1215,4
1,9590,236,61,2987,3244,167,109,20,2,17,1253,4
1,10050,248,61,3163,3443,160,97,22,2,18,1264,0
1,9800,242,61,3067,3334,160,92,20,2,20,1211,0
1,9464,243,61,2939,3189,161,97,29,2,12,1220,5
1,8995,242,61,2757,2987,166,100,15,2,13,1212,1
1,6390,185,54,2025,2048,164,88,18,2,10,1009,0
1,8364,239,61,2523,2723,143,79,20,2,23,1243,0
1,9384,237,61,2907,3154,140,75,28,2,12,1220,1
1,6340,207,55,2013,2026,204,141,14,2,9,1018,129
1,9252,237,62,2859,3101,173,113,20,2,25,1227,0
1,6390,190,55,2025,2048,126,59,16,4,5,1022,1
1,6332,181,54,2013,2026,124,60,15,2,30,925,2
1,6390,191,54,2025,2048,157,85,17,2,38,987,2
1,9966,240,61,3131,3406,174,110,22,2,9,1228,0
1,9120,239,61,2811,3046,153,87,22,2,9,1210,0
1,6390,184,54,2025,2048,125,60,17,2,10,1018,1
1,10137,257,61,3195,3478,222,149,20,2,15,1169,1
1,10715,254,61,3298,3643,167,95,21,3,25,1252,2
1,9676,242,61,3013,3276,257,193,22,2,23,1218,0
1,8868,239,62,2715,2938,159,89,22,2,7,1279,0
1,8697,272,63,2651,2866,244,194,22,2,36,1270,134
1,8404,239,61,2539,2740,154,85,25,2,12,1232,2
1,6390,188,55,2025,2048,130,65,42,2,19,1025,2
1,6340,203,55,2013,2026,211,145,14,2,7,1033,118
1,9034,255,61,2779,3010,249,186,13,2,33,1253,3
1,8614,240,61,2619,2831,159,98,20,2,51,1170,1
1,9590,246,61,2987,3244,156,93,21,2,20,1199,2
1,10092,241,61,3179,3461,158,91,37,2,12,1274,3
1,8908,244,61,2731,2955,150,82,21,2,16,1244,2
1,10136,263,63,3195,3481,246,193,20,2,16,1259,132
1,9076,262,61,2795,3113,244,184,60,2,20,1231,3
1,6332,183,54,2013,2026,163,93,17,4,65,1047,0
1,6390,198,54,2025,2048,209,144,20,2,15,1014,2
1,10719,257,61,3298,3643,155,83,20,3,30,1250,1
1,8144,243,61,2434,2622,213,143,25,3,41,1196,2
1,6390,186,55,2025,2048,143,74,14,2,8,1025,2
1,8194,253,61,2459,2651,208,148,22,2,5,1229,0
1,8950,249,62,2747,2976,260,201,21,2,64,1123,1
1,9561,249,62,2974,3228,277,204,21,2,30,1242,0
1,8280,269,61,2491,2686,246,190,34,2,29,1286,117
1,9166,261,61,2821,3059,229,168,21,2,12,1261,1
1,6390,194,54,2025,2048,182,110,14,2,35,1000,0
1,6390,199,54,2025,2048,207,143,19,2,20,1001,1
1,6390,187,55,2025,2048,151,82,14,2,32,949,2
1,6390,194,54,2025,2048,236,164,18,2,48,987,0
1,6390,180,55,2025,2048,127,69,19,2,20,920,2
1,10715,272,61,3298,3643,242,178,21,2,16,1261,4
1,8238,240,61,2475,2668,148,84,20,2,17,1255,3
1,6390,186,54,2025,2048,121,55,20,2,9,1012,2
1,6390,186,54,2025,2048,179,108,14,2,20,946,2
1,9798,262,61,3067,3334,246,194,29,2,25,1285,125
1,9632,234,61,3003,3262,146,88,20,2,21,1228,4
1,9179,238,61,2824,3058,155,91,21,2,15,1319,3
1,10713,251,61,3298,3643,149,78,22,2,18,1286,3
1,9252,248,61,2859,3100,264,199,21,2,69,1140,1
1,8830,241,62,2693,2915,145,78,22,2,77,1231,2
1,6390,188,54,2025,2048,128,64,15,2,9,1028,2
1,8633,259,61,2622,2830,247,195,20,2,17,1301,141
1,6390,203,54,2025,2048,212,146,14,2,43,933,2
1,8489,238,61,2565,2771,166,98,29,2,24,1263,0
1,9164,240,61,2821,3063,169,104,29,2,19,1229,1
1,9078,266,61,2795,3028,249,194,20,2,18,1263,139
1,8404,235,61,2539,2741,126,63,24,5,34,1235,0
1,9378,239,61,2907,3154,164,94,15,2,13,1257,2
1,6390,205,57,2025,2048,211,151,15,2,9,1034,130
1,8950,263,61,2747,2974,241,184,20,2,41,1220,130
1,9342,262,61,2885,3130,236,187,21,2,15,1259,143
1,9118,238,61,2811,3047,149,83,19,2,16,1248,0
1,9510,246,61,2949,3201,181,113,22,2,22,1269,2
1,8530,261,61,2587,2794,240,187,22,2,17,1252,0
1,8410,263,62,2539,2741,250,192,21,2,74,1158,136
1,7709,185,54,2267,2048,135,72,22,2,70,1180,0
1,9882,269,63,3099,3370,244,195,20,2,7,1263,131
1,9924,239,61,3115,3388,176,108,29,2,18,1235,6
1,8359,242,62,2523,2721,154,88,37,2,13,1239,4
1,9800,246,61,3067,3334,159,94,22,2,16,1260,2
1,6390,183,54,2025,2048,117,48,20,2,54,1058,1
1,6390,195,54,2025,2048,232,161,14,2,35,950,2
1,9164,237,62,2821,3059,147,86,29,2,14,1209,4
1,9377,262,61,2907,3153,254,195,22,2,17,1219,119
1,8532,256,61,2587,2794,241,181,21,2,12,1233,0
1,6390,180,54,2025,2048,122,55,19,2,11,1020,0
1,6332,209,56,2013,2026,210,151,14,2,14,1038,113
1,9252,250,61,2859,3100,265,201,21,2,50,1113,1
1,8998,240,61,2757,2987,164,93,16,2,17,1209,1
1,8700,237,61,2651,2867,156,88,27,2,18,1223,1
1,9884,261,61,3099,3370,237,184,21,2,19,1215,140
1,9359,238,61,2888,3131,146,86,20,2,21,1303,2
1,9546,239,61,2971,3226,156,96,21,2,13,1260,0
1,8196,268,63,2459,2650,245,192,21,2,10,1293,121
1,6394,183,54,2019,2042,126,64,17,2,19,1138,2
1,8446,242,61,2555,2759,152,89,23,2,12,1228,2
1,9926,242,61,3115,3389,195,131,21,2,17,1222,0
1,8952,243,61,2747,2974,196,123,20,2,45,1112,1
1,10712,266,61,3298,3644,195,121,29,2,27,1311,6
1,8236,250,61,2475,2668,174,102,21,2,25,1267,1
1,9711,254,61,3035,3299,211,142,14,2,23,1253,1
1,8496,239,61,2565,2770,137,75,22,2,24,1241,1
1,8698,254,61,2651,2866,235,172,25,2,33,1286,2
1,8278,241,62,2491,2687,157,88,29,4,19,1253,4
1,9632,242,62,3003,3262,144,82,29,2,9,1215,2
1,6340,183,54,2013,2026,158,89,15,2,58,1009,0
1,9678,267,61,3013,3274,240,187,21,2,31,1246,130
1,9340,241,62,2885,3131,145,79,25,3,20,1298,1
1,8236,261,61,2475,2669,239,179,21,2,23,1244,0
1,10814,256,61,3335,3694,184,117,21,2,24,1248,4
1,9073,241,62,2795,3028,165,105,22,2,35,1242,2
1,6390,184,54,2025,2048,179,114,17,2,29,1032,0
1,6340,187,54,2013,2026,123,56,10,2,15,1027,2
1,8491,265,61,2565,2770,246,191,20,2,35,1265,126
1,8868,237,61,2715,2939,163,96,52,2,11,1251,1
1,8404,235,62,2539,2740,133,72,20,2,62,1141,0
1,8613,240,61,2619,2831,151,87,22,2,12,1256,1
1,9632,238,61,3003,3263,150,85,21,2,16,1206,3
1,9339,253,61,2885,3131,276,204,22,2,11,1247,129
1,8533,253,61,2587,2794,282,218,21,2,10,1249,122
1,6390,188,55,2025,2048,184,123,15,2,17,1024,0
1,6390,182,54,2025,2048,138,72,17,2,10,1024,3
1,6390,182,54,2025,2048,122,56,17,3,33,1008,2
1,9966,240,61,3131,3406,166,104,22,2,5,1254,1
1,8740,252,61,2667,2884,235,172,22,2,10,1232,3
1,6390,190,54,2025,2048,166,99,18,2,5,998,0
1,8534,266,61,2587,2797,263,208,22,2,78,1289,129
1,9034,267,61,2779,3011,245,192,29,2,30,1280,132
1,8698,237,61,2651,2866,143,79,21,2,14,1202,2
1,6394,201,54,2019,2042,207,142,15,2,22,1036,2
1,8660,266,61,2629,2842,242,191,22,2,29,1271,124
1,8572,261,61,2603,2813,244,191,22,2,17,1217,1
1,9384,247,62,2907,3155,159,93,26,3,23,1276,1
1,6390,197,54,2025,2048,210,144,14,2,20,1038,2
1,9925,255,61,3115,3388,234,172,22,2,7,1276,2
1,9166,249,62,2821,3061,251,186,21,2,12,1217,1
1,10011,262,61,3141,3419,246,191,21,2,23,1258,139
1,8865,240,61,2715,2938,166,103,21,2,12,1225,1
1,10136,264,61,3195,3479,236,188,29,2,13,1245,150
1,8359,239,61,2523,2723,149,85,20,2,12,1271,3
1,8572,241,61,2603,2813,157,92,20,2,10,1212,2
1,8530,242,61,2587,2794,147,80,24,3,13,1251,4
1,8238,238,61,2475,2669,156,90,20,2,66,1222,0
1,6332,186,54,2013,2026,179,103,15,2,36,999,0
1,8530,266,62,2587,2795,254,201,27,3,41,1295,127
1,8616,531,86,2619,2831,368,277,20,2,22,1221,4
1,6390,202,55,2025,2048,212,146,16,2,11,1011,129
1,10014,256,61,3141,3419,246,183,43,2,16,1244,1
1,9941,242,61,3118,3388,159,92,21,2,14,1300,3
1,8446,270,61,2555,2758,253,193,19,2,10,1257,113
1,10134,265,61,3195,3479,240,185,39,2,8,1224,2
1,6390,192,54,2025,2048,175,106,11,2,19,1021,3
1,9341,271,61,2885,3131,237,192,21,2,12,1248,130
1,9254,252,61,2859,3101,266,200,21,2,11,1217,1
1,9510,272,61,2949,3203,243,195,21,2,25,1211,143
1,6390,207,54,2025,2048,207,146,15,2,12,1025,129
1,6390,187,54,2025,2048,168,103,16,4,35,947,0
1,6390,200,54,2025,2048,207,143,14,2,16,1014,0
1,6390,187,54,2025,2048,232,160,15,2,30,992,0
1,9296,241,61,2875,3118,154,90,21,2,18,1250,2
1,8828,256,61,2693,2915,243,182,20,2,12,1254,0
1,9882,267,61,3099,3370,266,218,20,2,17,1249,131
1,8828,240,61,2693,2915,170,103,20,2,21,1274,1
1,6390,193,54,2025,2048,231,157,17,6,23,1021,0
1,8283,234,61,2491,2686,154,89,20,2,69,1283,1
1,8700,239,61,2651,2866,157,94,20,2,20,1190,0
1,10812,290,61,3335,3779,252,194,36,2,29,1304,144
1,10134,242,62,3195,3480,143,80,20,2,13,1219,0
1,10134,271,63,3195,3478,239,191,21,2,19,1258,109
1,10011,255,61,3141,3419,243,187,21,2,23,1240,0
1,8659,264,61,2629,2843,243,189,20,2,27,1305,136
1,9036,256,61,2779,3011,243,184,15,2,22,1275,4
1,6390,184,54,2025,2048,160,83,17,2,37,955,1
1,9548,271,61,2971,3227,255,203,21,2,21,1249,136
1,9843,250,62,3077,3346,185,115,21,2,7,1217,3
1,8866,261,61,2715,2939,245,184,29,2,39,1289,141
1,6394,183,55,2019,2042,116,53,20,2,23,1046,2
1,8998,260,63,2757,2986,180,111,21,2,90,1119,1
1,6390,188,54,2025,2048,154,84,18,4,19,855,0
1,6390,183,54,2025,2048,125,57,15,2,15,1042,4
1,10809,267,61,3335,9093,189,115,58,2,23,1269,73
1,9254,241,61,2859,3101,175,121,24,4,17,1222,1
1,8782,256,61,2683,2902,249,192,21,2,34,1263,147
1,6390,188,55,2025,2048,154,86,18,2,30,954,2
1,10089,238,61,3179,3464,146,82,29,2,19,1214,1
1,6390,183,54,2025,2048,139,72,28,2,39,907,1
1,8662,238,61,2629,2844,148,84,20,2,48,1175,1
1,9548,241,61,2971,3225,170,109,21,2,14,1296,2
1,8574,485,82,2603,2812,363,280,27,3,30,1222,1
1,6390,186,54,2025,2048,112,46,14,2,53,980,2
1,6390,187,54,2025,2048,120,55,22,9,30,1028,0
1,8530,264,61,2587,2799,249,195,36,2,9,1258,115
1,8238,239,61,2475,2667,141,77,24,3,25,1228,0
1,6340,181,54,2013,2026,121,54,16,2,26,993,1
1,8782,239,61,2683,2903,164,96,39,2,11,1224,2
1,6332,197,55,2013,2026,171,108,18,2,21,1023,1
1,9548,253,61,2971,3225,209,145,21,2,15,1245,0
1,10050,242,61,3163,3441,146,84,21,2,21,1236,0
1,6390,183,54,2025,2048,106,47,20,2,9,1014,3
1,8866,266,61,2715,2941,238,187,22,2,40,1256,141
1,10814,262,62,3335,3692,158,88,21,2,22,1267,1
1,8323,247,61,2501,2697,161,95,21,2,49,1269,0
1,9800,241,61,3067,3334,142,82,20,2,8,1217,0
1,6390,185,54,2025,2048,122,53,17,6,36,993,4
1,9963,240,61,3131,3407,151,97,30,2,26,1247,1
1,9426,240,61,2923,3174,194,124,21,2,31,1279,0
1,9296,237,61,2875,3119,155,95,37,2,23,1229,2
1,9546,235,61,2971,3227,150,82,21,2,20,1216,2
1,6390,183,54,2025,2048,153,93,18,2,8,1050,0
1,6390,186,54,2025,2048,175,105,22,2,37,986,0
1,9585,267,61,2987,3246,245,199,22,2,29,1253,141
1,9603,255,61,2990,3245,243,180,21,2,25,1259,1
1,9118,238,61,2811,3046,147,80,29,3,25,1218,2
1,8779,249,62,2683,2903,230,172,21,2,24,1274,3
1,9120,266,61,2811,3046,241,195,29,2,26,1265,139
1,8910,265,61,2731,2955,245,195,21,2,26,1272,127
1,6390,202,54,2025,2048,207,142,15,2,14,1042,0
1,9378,247,61,2907,3154,271,204,21,2,22,1219,1
1,8698,252,62,2651,2867,231,169,22,2,45,1226,2
1,10012,234,61,3141,3419,140,79,25,2,13,1261,2
1,9419,237,62,2923,3172,163,96,21,2,21,1275,0
1,9380,239,61,2907,3155,155,95,29,2,11,1209,5
1,9548,259,61,2971,3227,243,181,22,2,23,1213,1
1,9031,259,61,2779,3011,242,184,14,2,11,1213,2
1,8147,241,61,2434,2623,197,129,25,3,22,1242,1
1,9002,267,61,2757,2987,237,193,21,2,24,1249,143
1,8403,265,61,2539,2741,244,190,22,2,13,1240,122
1,6390,200,54,2025,2048,211,144,14,2,56,884,2
1,9384,241,61,2907,3154,265,196,20,2,9,1217,2
1,8702,236,61,2651,2865,140,77,22,2,80,1187,0
1,8235,267,61,2475,2669,252,199,20,2,9,1218,116
1,8698,268,61,2651,2867,253,198,22,2,27,1284,143
1,9040,265,61,2779,3011,245,194,20,2,39,1260,134
1,9844,239,61,3077,3346,172,111,21,2,38,1363,2
1,8827,235,62,2693,2914,134,75,21,2,10,1213,0
1,8587,240,61,2606,2812,142,73,20,2,48,1383,0
1,8985,257,61,2726,2885,242,180,26,2,52,1428,2
1,8145,271,63,2434,2624,244,195,21,2,11,1246,115
1,9968,264,61,3131,3406,244,193,20,2,19,1266,157
1,6390,190,54,2025,2048,177,107,15,2,9,1018,0
1,9294,247,61,2875,3119,158,92,20,2,17,1244,1
1,8326,247,61,2501,2697,266,194,20,2,39,1174,0
1,6390,181,54,2025,2048,107,48,28,2,12,966,6
1,9380,236,61,2907,3154,157,91,22,2,12,1288,2
1,8492,248,62,2565,2775,176,115,24,2,9,1254,2
1,10092,237,61,3179,3461,138,81,21,2,18,1213,2
1,8828,237,61,2693,2913,140,77,20,2,35,1254,0
1,6390,198,54,2025,2048,176,112,20,2,4,1030,0
1,9800,241,61,3067,3334,151,83,29,2,15,1245,3
1,6390,200,55,2025,2048,218,152,16,2,16,1056,123
1,10052,245,62,3163,3447,151,92,34,2,7,1228,0
1,8362,266,61,2523,2721,250,198,22,2,19,1212,143
1,8740,243,61,2667,2886,159,89,25,3,33,1244,1
1,6390,184,55,2025,2048,127,57,14,2,12,1001,0
1,8572,237,61,2603,2813,145,80,22,2,17,1272,2
1,8741,244,62,2667,2884,153,89,21,2,14,1232,2
1,9118,239,61,2811,3046,146,85,27,2,26,1209,1
1,9462,263,61,2939,3191,237,183,21,2,12,1257,124
1,8277,246,61,2491,2686,166,100,22,2,21,1277,0
1,9844,261,61,3077,3347,238,191,22,2,18,1224,124
1,6394,206,55,2019,2042,211,147,19,4,20,1052,135
1,9417,262,61,2923,3172,211,149,29,2,24,1243,2
1,8236,269,61,2475,2668,247,190,20,2,21,1235,113
1,8194,249,61,2459,2651,197,125,20,2,16,1224,2
1,6390,185,55,2025,2048,125,57,19,2,6,1000,1
1,8404,263,61,2539,2740,247,194,21,2,32,1269,0
1,8362,245,61,2523,2722,223,157,20,2,14,1245,1
1,9118,253,61,2811,3046,244,183,20,2,30,1274,0
1,8866,247,63,2715,2938,173,102,21,2,33,1217,2
1,8662,258,61,2629,2843,251,192,21,2,26,1233,0
1,9377,264,61,2907,3153,249,198,29,2,22,1270,136
1,8198,241,61,2459,2650,149,86,21,2,7,1250,2
1,9339,257,61,2885,3130,246,187,21,2,32,1203,130
1,6390,208,54,2025,2048,241,180,15,2,52,1145,3
1,9119,267,61,2811,3047,237,188,21,2,25,1221,129
1,9843,261,61,3077,3347,232,177,21,2,18,1269,148
1,10052,236,61,3163,3443,150,84,29,2,17,1246,2
1,9073,245,61,2795,3029,167,96,21,2,9,1227,1
1,9590,245,61,2987,3244,207,141,22,2,17,1192,1
1,8868,265,61,2715,2939,240,182,21,2,17,1253,123
1,8330,272,61,2501,2697,244,200,22,2,30,1263,128
1,8700,260,61,2651,2866,250,198,20,2,31,1257,139
1,8617,240,61,2619,2831,177,106,20,2,10,1218,0
1,6390,185,54,2025,2048,132,66,15,2,23,1069,2
1,9711,240,61,3035,4542,159,96,20,2,26,1297,13
1,9800,264,61,3067,3334,239,180,21,2,24,1258,117
1,9422,256,61,2923,3173,241,180,39,2,21,1249,1
1,9342,247,61,2885,3131,263,192,21,2,19,1182,1
1,10814,257,61,3335,3692,161,98,22,4,28,1304,4
1,9115,238,61,2811,3047,149,81,22,2,18,1187,1
1,8905,266,61,2731,2957,253,197,22,2,29,1266,128
