# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,4928,122,25,1464,1707,62,46,9,0,11,597,2
1,2029,65,18,628,650,38,21,11,0,4,385,0
1,2029,67,18,628,650,52,32,5,0,14,371,7
1,2029,63,18,628,650,35,19,6,0,6,379,0
1,3878,116,25,1064,1257,58,38,11,0,19,479,0
1,4005,117,25,1112,1311,59,41,10,0,15,577,1
1,5810,118,25,1800,2085,62,44,11,0,7,596,0
1,4173,121,25,1176,1383,60,40,12,0,13,607,0
1,3828,121,25,1045,1233,89,69,13,0,22,589,1
1,4005,120,25,1112,1310,74,50,17,0,15,608,4
1,5565,133,25,1704,1976,110,97,11,0,17,601,22
1,3876,126,25,1064,1256,89,77,11,0,7,583,0
1,4216,124,25,1192,1400,60,40,12,0,3,613,2
1,4679,125,25,1368,1599,90,77,16,1,14,585,3
1,5141,121,25,1544,1797,83,67,11,0,13,628,0
1,3927,135,25,1080,1278,91,80,19,1,13,629,16
1,5055,132,25,1512,1761,91,82,13,0,14,618,26
1,4133,127,25,1160,1365,95,78,11,0,15,602,1
1,2029,63,18,628,650,32,15,6,0,4,388,0
1,5266,117,25,1592,1851,57,36,17,0,12,602,0
1,4344,119,25,1240,1454,91,72,12,0,18,471,0
1,5808,120,25,1800,2085,73,62,12,0,10,588,0
1,4467,125,25,1288,1512,82,62,17,0,32,612,0
1,4425,129,25,1272,1491,93,85,19,1,17,627,19
1,4429,124,25,1272,1490,58,39,13,0,21,625,0
1,2029,65,18,628,650,36,21,8,0,4,365,0
1,2029,68,18,628,650,50,36,7,0,9,389,13
1,4427,124,25,1272,1491,55,37,10,0,44,604,0
1,4593,126,25,1336,1562,82,61,12,0,7,600,0
1,6393,155,25,1909,2255,106,93,12,0,14,639,32
1,4299,126,25,1224,1436,98,76,13,0,15,622,26
1,2029,67,18,628,650,47,28,8,0,8,396,10
1,2029,68,18,628,650,47,28,11,0,9,391,6
1,4977,118,25,1480,1726,54,37,11,0,6,570,1
1,5437,121,25,1656,1923,74,60,19,0,4,602,3
1,5733,121,25,1768,2048,70,53,12,0,17,567,2
1,12669,120,25,3220,1706,63,45,13,0,32,1936,0
1,5275,119,25,1592,1850,61,44,28,0,9,600,0
1,2029,69,18,628,650,47,32,5,0,8,370,2
1,4553,119,25,1320,1544,63,47,13,0,19,621,0
1,5643,123,25,1736,2013,83,59,12,0,5,585,1
1,3879,119,25,1064,1256,57,39,13,0,7,586,1
1,4005,129,25,1112,1309,91,80,11,0,7,633,16
1,4385,127,25,1256,1472,91,80,13,0,17,622,29
1,4299,122,25,1224,1441,108,86,20,0,15,629,28
1,2029,66,18,628,650,46,28,6,0,19,299,1
1,5308,120,25,1608,1871,63,43,12,0,16,574,0
1,4553,122,25,1320,1544,94,76,13,0,15,595,0
1,4049,122,25,1128,1329,95,76,11,0,8,569,1
1,4800,119,25,1416,1653,66,49,12,0,9,589,3
1,4977,126,25,1480,1724,64,47,12,0,11,591,3
1,2029,64,18,628,650,42,27,8,0,13,372,1
1,4931,127,25,1464,1707,59,42,16,1,14,583,3
1,5141,125,25,1544,1797,67,45,12,0,34,462,0
1,4635,121,25,1352,1580,81,68,12,0,7,626,2
1,4467,127,25,1288,1508,93,78,15,1,28,552,2
1,5010,125,25,1496,1743,90,79,13,0,7,618,26
1,4973,118,25,1480,1724,72,54,11,0,11,606,2
1,5769,122,25,1784,2067,58,41,11,0,9,612,0
1,4593,120,25,1336,1562,91,72,12,0,13,571,0
1,5769,120,25,1784,2066,81,66,10,0,5,614,4
1,2029,65,18,628,650,37,21,6,0,10,401,0
1,2029,67,18,628,650,51,35,5,0,6,362,0
1,5055,130,25,1512,1760,92,85,13,0,13,608,25
1,5430,119,25,1656,1925,78,56,13,0,7,601,0
1,2029,65,18,628,650,38,23,6,0,4,378,0
1,6386,135,25,1909,2255,64,41,13,0,18,624,2
1,5055,119,25,1512,1759,74,56,11,0,13,619,0
1,11386,69,18,2934,650,46,31,6,0,35,912,1
1,3963,127,25,1096,1294,92,75,14,0,17,587,18
1,5556,119,25,1704,1979,56,39,20,0,9,576,0
1,2029,69,19,628,650,42,27,11,0,17,375,0
1,6438,149,25,1928,2276,103,83,12,0,14,628,1
1,2029,65,18,628,650,46,28,9,1,17,388,0
1,2029,68,18,628,650,47,31,9,0,4,381,0
1,2029,66,18,628,650,51,35,9,0,10,312,0
1,4062,120,25,1131,1329,56,38,12,0,9,648,1
1,5013,125,25,1496,1742,60,43,12,0,16,560,1
1,4343,117,25,1240,1454,53,36,13,0,27,574,0
1,4422,126,25,1272,1494,95,80,20,1,12,629,27
1,3826,124,25,1045,1237,89,73,14,3,14,554,2
1,3918,127,25,1080,1275,90,76,12,0,14,599,0
1,5561,125,25,1704,1977,85,71,12,0,4,603,1
1,2029,68,18,628,650,49,32,6,0,16,394,0
1,4137,120,25,1160,1364,62,42,12,0,24,589,1
1,4929,127,25,1464,1706,64,45,20,0,11,600,0
1,4974,120,25,1480,1724,81,65,9,0,14,593,1
1,2029,70,18,628,650,55,35,6,0,5,402,10
1,2029,65,18,628,650,49,29,5,0,15,405,0
1,2029,68,18,628,650,44,24,8,0,15,361,0
1,5097,118,25,1528,1778,69,57,28,0,29,606,1
1,5607,120,25,1720,1994,65,51,11,0,5,575,2
1,5603,127,25,1720,1993,90,81,12,0,5,611,24
1,6441,152,25,1928,2277,109,97,12,1,13,636,36
1,4086,130,25,1144,1348,96,82,18,0,11,606,21
1,4551,135,25,1320,1544,94,82,13,0,19,606,29
1,5771,125,25,1784,2066,79,65,11,0,6,591,0
1,5267,120,25,1592,1853,57,39,34,0,6,613,0
1,5563,130,25,1704,1980,91,82,13,0,5,600,26
1,5727,122,25,1768,2048,63,47,12,0,5,592,2
1,2029,65,18,628,650,39,24,5,0,5,362,0
1,4005,123,25,1112,1311,64,47,11,0,16,601,1
1,4425,120,25,1272,1491,82,62,13,0,20,577,1
1,4131,118,25,1160,1365,53,34,11,0,9,586,2
1,4007,122,25,1112,1310,52,37,12,0,15,598,1
1,5727,125,25,1768,2048,75,62,12,0,7,591,3
1,5603,120,25,1720,1994,68,52,12,0,7,595,0
1,4553,127,25,1320,1544,89,70,12,0,9,586,0
1,4088,120,25,1144,1352,62,46,19,0,15,599,0
1,5225,121,25,1576,1833,69,51,12,0,12,602,0
1,5349,122,25,1624,1886,68,52,13,0,15,597,3
1,4422,121,25,1272,1490,69,48,11,0,27,465,0
1,3923,123,25,1080,1274,58,40,12,0,16,594,0
1,5180,126,25,1560,1816,93,78,11,0,6,629,0
1,4862,121,25,1435,1670,68,51,11,0,15,646,0
1,4637,122,25,1352,1580,64,44,20,0,7,613,2
1,5556,123,25,1704,1977,60,43,11,0,13,598,1
1,5432,126,25,1656,1923,93,80,10,0,8,580,2
1,4551,122,25,1320,1543,58,43,11,0,20,479,0
1,4676,121,25,1368,1601,88,74,28,0,7,587,0
1,5475,119,25,1672,1940,53,35,11,0,26,636,1
1,5223,127,25,1576,1833,94,83,13,0,7,600,21
1,4593,122,25,1336,1562,79,67,12,0,6,616,1
1,4089,122,25,1144,1347,57,36,12,0,14,590,0
1,2029,67,18,628,650,46,28,5,0,4,393,10
1,3879,127,25,1064,1256,88,80,12,0,8,637,14
1,4676,125,25,1368,1598,90,74,12,0,6,588,2
1,5183,125,25,1560,1814,89,68,9,0,11,622,1
1,4467,117,25,1288,1508,62,45,13,0,15,603,1
1,5475,121,25,1672,1940,63,44,12,0,6,598,2
1,4215,122,25,1192,1401,61,44,12,0,5,628,1
1,5558,126,25,1704,1976,89,76,12,0,12,625,1
1,4889,121,25,1448,1688,66,48,11,0,9,600,0
1,5057,123,25,1512,1759,68,56,12,0,10,606,1
1,3826,124,25,1045,1235,89,80,13,0,3,588,0
1,5141,120,25,1544,1797,57,37,11,0,8,564,0
1,2029,64,18,628,650,31,15,5,0,13,376,0
1,4385,125,25,1256,1473,64,46,10,0,18,601,2
1,4341,124,25,1240,1455,62,44,12,0,7,616,1
1,4761,123,25,1400,1633,81,70,9,0,10,594,2
1,3924,119,25,1080,1277,55,41,11,0,18,581,0
1,5563,122,25,1704,1976,59,43,11,0,11,583,0
1,2029,68,18,628,650,45,29,10,1,18,419,2
1,4340,122,25,1240,1454,67,51,12,0,4,604,2
1,5685,120,25,1752,2032,65,51,11,0,16,674,1
1,2029,66,18,628,650,52,33,8,0,15,389,0
1,4645,126,25,1352,1580,91,81,13,0,7,611,24
1,5642,126,25,1736,2013,92,77,13,0,12,595,1
1,5139,119,25,1544,1801,57,37,12,0,12,601,0
1,5687,124,25,1752,2030,91,76,12,0,6,578,1
1,3878,125,25,1064,1257,91,77,12,0,9,597,0
1,5559,124,25,1704,1976,61,43,11,0,11,566,0
1,4425,121,25,1272,1490,103,78,16,0,21,624,2
1,5810,123,27,1800,2084,80,65,12,0,7,611,1
1,5687,121,25,1752,2030,64,49,12,0,6,592,1
1,6439,143,25,1928,2277,76,60,20,2,4,633,1
1,4847,123,25,1432,1669,86,63,30,0,12,628,0
1,5307,124,25,1608,1868,69,52,13,0,11,590,0
1,4595,124,25,1336,1562,63,45,16,1,17,619,0
1,4385,122,25,1256,1473,65,49,12,0,19,593,0
1,5264,122,26,1592,1850,81,60,11,0,14,602,1
1,2029,66,18,628,650,52,32,5,0,3,380,0
1,5563,119,25,1704,1976,65,50,12,0,11,593,0
1,5727,121,25,1768,2049,66,49,10,0,10,591,0
1,2029,68,18,628,650,48,28,9,0,4,372,5
1,5487,127,25,1675,1940,89,79,13,0,15,676,28
1,4005,126,25,1112,1311,69,50,11,0,16,627,1
1,2029,66,18,628,650,45,27,6,0,8,352,1
1,4683,128,25,1368,1598,94,81,12,0,8,613,28
1,2029,66,18,628,650,37,21,9,1,15,275,0
1,3876,121,25,1064,1257,57,41,11,0,16,601,0
1,6441,139,25,1928,2278,73,56,16,0,16,632,4
1,6436,153,25,1928,2277,108,95,12,0,9,628,36
1,4089,126,25,1144,1349,89,79,12,0,8,634,18
1,5432,126,25,1656,1922,96,81,13,0,25,614,1
1,4719,121,25,1384,1617,60,40,12,0,14,584,1
1,4172,124,25,1176,1382,81,64,12,0,14,579,1
1,5561,125,25,1704,1975,94,80,11,0,11,606,0
1,5393,127,25,1640,1907,95,83,20,0,5,593,0
1,4425,128,25,1272,1489,92,83,20,0,16,611,22
1,2029,63,18,628,650,46,28,7,1,16,397,0
1,5559,118,25,1704,1977,61,43,19,0,11,579,0
1,4761,125,25,1400,1634,91,74,12,0,18,635,27
1,2029,66,18,628,650,41,24,11,0,19,389,0
1,5307,121,25,1608,1868,70,55,12,0,12,580,0
1,5101,122,25,1528,1777,91,72,11,0,12,580,2
1,2029,65,18,628,650,41,26,8,0,15,393,1
1,4175,130,25,1176,1382,96,78,11,0,22,606,24
1,2029,65,18,628,650,36,20,6,0,18,393,0
1,5517,120,25,1688,1959,63,46,12,0,12,595,0
1,2029,66,18,628,650,40,25,8,0,7,387,1
1,3923,123,25,1080,1274,59,42,20,0,14,589,2
1,5561,127,25,1704,1977,92,77,12,0,10,615,2
1,4677,122,25,1368,1598,72,57,12,0,9,598,1
1,3879,117,25,1064,1257,65,50,17,1,26,601,2
1,4383,119,25,1256,1471,62,43,20,0,16,608,0
1,2029,69,18,628,650,48,32,11,0,6,378,8
1,2029,66,18,628,650,49,33,11,1,13,379,0
1,2029,65,18,628,650,46,29,9,0,12,381,0
1,5111,126,25,1531,1783,90,81,20,0,10,609,1
1,4091,125,25,1144,1346,56,39,12,0,5,625,1
1,4380,123,25,1256,1473,68,51,12,0,23,606,1
1,4385,131,25,1256,1472,90,80,13,0,20,625,28
1,5015,122,25,1496,1742,63,46,12,0,9,597,1
1,2029,68,18,628,650,41,22,11,0,14,401,0
1,5811,120,25,1800,2089,71,53,19,0,11,582,0
1,2029,68,18,628,650,50,34,10,0,11,334,14
1,5147,123,25,1544,1796,95,76,16,1,11,600,1
1,2029,65,18,628,650,36,20,8,0,17,382,0
1,4174,120,25,1176,1386,85,67,12,0,12,584,0
1,4380,123,25,1256,1473,70,55,12,0,13,603,0
1,5057,124,25,1512,1761,99,81,12,0,11,592,1
1,5702,127,25,1755,2030,91,82,12,0,9,618,28
1,4049,122,25,1128,1328,78,56,11,0,18,594,1
1,2029,66,18,628,650,53,35,8,0,16,365,0
1,5265,122,25,1592,1849,63,44,12,0,7,594,1
1,4425,123,25,1272,1489,59,40,12,0,36,494,1
1,5138,120,25,1544,1796,66,48,11,0,15,589,0
1,4302,119,25,1224,1436,69,48,12,0,10,594,1
1,3960,132,25,1096,1292,96,80,18,5,17,610,20
1,5351,122,25,1624,1887,66,45,28,0,27,580,0
1,4131,128,25,1160,1364,90,75,20,0,9,592,2
1,4259,127,25,1208,1418,92,78,12,0,10,597,2
1,5435,125,25,1656,1923,93,80,12,0,6,601,26
1,5768,124,25,1784,2068,99,82,11,0,3,610,27
1,4467,123,25,1288,1508,94,79,12,0,11,607,29
1,2029,65,18,628,650,35,18,8,0,9,386,0
1,2029,67,18,628,650,48,29,5,0,13,392,0
1,4383,120,25,1256,1473,61,45,15,2,7,586,2
1,3969,119,25,1096,1293,86,67,17,0,14,593,2
1,4133,131,25,1160,1363,96,82,11,0,16,620,2
1,2029,65,18,628,650,36,21,5,0,9,375,0
1,4511,122,25,1304,1528,79,66,13,0,14,617,1
1,2029,65,18,628,650,38,22,6,0,9,374,0
1,4133,128,25,1160,1366,96,79,14,0,7,637,26
1,4343,123,25,1240,1455,58,39,16,0,14,593,1
1,4553,129,25,1320,1545,88,79,12,0,18,618,25
1,5010,122,25,1496,1743,79,66,9,0,15,615,2
1,4383,124,25,1256,1475,74,61,15,4,6,605,1
1,5603,121,25,1720,1994,93,76,12,0,12,618,1
1,4046,119,25,1128,1328,61,46,10,0,17,600,0
1,4089,120,25,1144,1347,63,46,12,0,13,609,3
1,2029,64,18,628,650,37,21,9,0,11,350,0
1,5724,121,25,1768,2048,65,47,12,0,9,597,0
1,4425,121,25,1272,1493,57,41,20,1,29,576,2
1,2029,67,18,628,650,42,26,10,1,26,273,0
1,4674,126,25,1368,1599,90,75,11,0,8,598,2
1,2029,68,18,628,650,54,35,6,0,9,406,9
1,2029,64,18,628,650,35,18,5,0,11,374,0
1,5223,119,25,1576,1833,60,44,12,0,9,615,1
1,5477,119,25,1672,1941,58,39,11,0,14,581,0
1,3960,126,25,1096,1295,92,75,12,0,17,604,1
1,2029,65,18,628,650,47,29,9,0,9,368,0
1,5309,119,25,1608,1869,57,40,16,0,7,607,0
1,4844,125,25,1432,1670,90,79,12,0,7,596,26
1,5472,126,25,1672,1941,91,77,11,0,9,650,0
1,6386,142,25,1909,2255,73,52,11,0,13,622,2
1,3878,125,25,1064,1256,87,74,12,0,13,607,13
1,2029,67,18,628,650,39,24,11,0,11,389,1
1,5475,119,25,1672,1940,58,40,12,0,17,606,1
1,4760,124,25,1400,1634,65,49,11,0,8,576,1
1,3921,121,25,1080,1274,63,46,11,0,17,604,1
1,4761,119,25,1400,1637,59,41,12,0,23,629,0
1,4889,118,25,1448,1689,62,43,13,0,12,598,0
1,5766,120,25,1784,2068,57,40,11,0,9,585,0
1,6438,151,25,1928,2281,108,95,19,0,10,631,35
1,3828,123,25,1045,1234,78,63,11,0,12,589,0
1,4089,123,25,1144,1347,110,92,11,0,14,618,19
1,5223,126,25,1576,1832,69,52,13,0,7,591,0
1,6403,140,25,1912,2258,79,60,12,0,28,683,4
1,4467,130,25,1288,1507,95,83,12,0,12,607,27
1,3921,123,25,1080,1274,60,39,18,0,51,624,1
1,2029,66,18,628,650,46,29,11,0,11,387,5
1,5139,126,25,1544,1798,97,84,12,0,12,607,26
1,5559,118,25,1704,1978,61,41,11,0,15,586,0
1,2029,71,18,628,650,57,38,7,0,5,404,8
1,4593,122,25,1336,1564,57,41,14,1,12,637,2
1,5183,119,25,1560,1815,69,57,20,0,9,595,2
1,5475,120,25,1672,1940,68,53,12,0,11,612,3
1,2029,68,18,628,650,50,31,5,0,9,372,0
1,5013,120,25,1496,1742,58,37,11,0,20,622,1
1,5475,123,25,1672,1940,82,61,33,0,11,592,1
1,5309,125,25,1608,1868,91,76,9,0,6,592,1
1,5516,123,25,1688,1958,66,50,15,0,35,583,2
1,5183,123,25,1560,1814,89,77,12,0,8,601,1
1,5769,126,25,1784,2067,88,78,12,0,12,620,29
1,2029,66,18,628,650,45,30,6,0,17,402,10
1,5388,121,25,1640,1905,66,45,12,0,7,609,1
1,4383,120,26,1256,1473,83,62,13,0,12,604,1
1,4637,121,25,1352,1587,59,44,16,0,7,595,1
1,2029,69,18,628,650,53,34,7,0,5,389,10
1,4889,125,25,1448,1688,64,43,12,0,9,595,1
1,2029,69,18,628,650,54,36,5,0,22,374,0
1,4761,126,25,1400,1636,92,79,16,0,7,613,25
1,3828,121,25,1045,1234,74,54,16,0,30,594,3
1,5660,126,25,1739,2013,91,78,20,0,18,687,23
1,4845,120,25,1432,1674,81,67,20,0,4,593,1
1,4343,120,25,1240,1454,75,61,13,0,13,600,3
1,4298,125,25,1224,1436,60,40,13,1,16,596,3
1,4553,126,25,1320,1545,104,84,12,0,23,597,1
1,2029,63,18,628,650,47,28,8,0,14,300,0
1,4221,127,25,1192,1401,89,78,12,0,17,601,0
1,4131,128,25,1160,1365,97,85,13,0,6,600,0
1,5309,122,25,1608,1868,95,76,12,0,12,610,0
1,2029,67,18,628,650,48,33,6,0,12,402,12
1,5223,125,25,1576,1834,96,79,12,0,14,611,27
1,2029,66,18,628,650,45,28,5,0,9,382,0
1,2029,64,18,628,650,47,29,8,1,4,376,0
1,2029,68,18,628,650,48,31,5,0,7,389,6
1,2029,67,18,628,650,48,31,5,0,5,393,8
1,4557,118,25,1320,1546,76,63,11,0,17,588,0
1,4845,125,25,1432,1669,96,82,20,0,9,607,27
1,4509,131,25,1304,1526,90,79,13,0,5,619,23
1,2029,67,18,628,650,51,31,6,0,11,368,0
1,4512,124,26,1304,1526,85,63,11,0,31,569,0
1,2029,69,18,628,650,45,29,11,0,7,391,7
1,4677,118,25,1368,1599,90,73,12,0,8,599,0
1,5773,122,25,1784,2067,64,45,12,0,13,587,0
1,5728,123,25,1768,2048,62,42,17,3,16,608,0
1,5183,126,25,1560,1819,95,83,20,1,16,624,28
1,4845,121,25,1432,1671,56,37,12,0,25,604,1
1,2029,67,18,628,650,47,29,6,0,18,285,0
1,5643,117,25,1736,2013,61,43,12,0,7,591,0
1,4553,126,25,1320,1545,94,79,13,0,20,614,19
1,5643,120,25,1736,2013,72,60,12,0,9,607,0
1,4296,466,50,1224,1439,399,374,13,0,7,588,22
1,2029,66,18,628,650,47,28,6,0,13,404,11
1,4548,125,25,1320,1544,93,78,13,0,14,621,26
1,4219,120,25,1192,1400,72,51,16,1,14,594,1
1,5097,134,25,1528,1779,106,90,13,0,9,598,21
1,5267,125,25,1592,1851,92,79,11,0,7,591,1
1,14521,122,25,3673,1236,77,57,12,0,57,1528,0
1,4761,122,25,1400,1636,71,54,11,0,9,594,2
1,5393,120,25,1640,1904,55,39,13,0,7,581,1
1,4593,121,25,1336,1566,72,56,19,0,17,628,1
1,4800,121,25,1416,1652,66,50,13,0,7,596,0
1,4217,125,25,1192,2785,72,52,43,1,22,583,3
1,2029,71,18,628,650,56,39,11,0,14,388,6
1,4761,121,25,1400,1635,59,45,12,0,20,612,1
1,4977,124,25,1480,1723,94,82,12,0,10,613,25
1,5523,121,25,1688,1961,97,74,11,0,6,597,0
1,4343,122,25,1240,1454,76,63,12,0,14,623,1
1,5603,117,25,1720,1995,55,39,16,0,9,579,1
1,2029,70,18,628,650,51,33,11,0,15,377,8
1,4805,121,25,1416,1653,59,39,12,0,20,615,1
1,5687,131,25,1752,2032,95,84,12,0,3,599,29
1,3921,125,25,1080,1273,92,80,11,0,19,590,0
1,2029,62,18,628,650,40,21,10,0,14,389,0
1,3960,127,25,1096,1293,91,80,12,0,10,604,18
1,5057,121,25,1512,1760,68,51,13,0,9,575,0
1,4425,131,25,1272,1491,93,85,12,0,8,598,23
1,2029,66,19,628,650,41,26,6,0,11,296,0
1,14953,119,25,3751,1760,62,46,12,0,47,1571,0
1,4383,124,25,1256,1473,68,52,12,0,14,594,0
1,2029,67,18,628,650,46,29,5,0,5,393,7
1,4551,119,25,1320,1545,57,36,12,0,13,609,1
1,4385,121,25,1256,1473,68,51,15,2,8,598,0
1,4170,122,25,1176,1383,63,43,13,0,6,592,0
1,3900,128,25,1067,1257,67,50,36,0,18,654,2
1,2029,65,19,628,650,46,27,9,1,9,364,0
1,6386,140,25,1909,2255,70,49,13,3,11,624,2
1,2029,65,18,628,650,41,23,8,2,12,298,0
1,4807,119,25,1416,1653,70,53,13,0,14,593,1
1,5559,127,25,1704,1977,94,76,12,0,8,585,1
1,4761,122,25,1400,1634,64,47,12,0,12,608,2
1,5600,121,25,1720,1994,62,47,13,0,5,591,2
1,5099,138,25,1528,1781,123,105,20,0,13,620,33
1,4358,125,25,1243,1454,92,73,12,0,20,640,1
1,4173,130,25,1176,1382,95,81,12,0,13,635,0
1,4219,120,25,1192,1406,58,44,19,0,14,599,0
1,4597,120,25,1336,1562,76,56,16,2,15,602,2
1,4677,119,25,1368,1599,82,60,12,0,14,597,1
1,4298,126,25,1224,1436,94,84,11,0,26,465,0
1,5183,121,25,1560,1814,63,43,10,0,27,595,0
1,5269,117,25,1592,1851,62,44,12,0,8,601,0
1,5771,120,25,1784,2066,55,38,12,0,8,601,2
1,2029,66,18,628,650,36,20,11,0,8,390,0
1,4005,126,25,1112,1310,91,69,11,0,10,601,0
1,6439,140,25,1928,2278,86,61,13,0,19,620,1
1,2029,64,18,628,650,49,31,9,1,20,269,0
1,2029,65,18,628,650,44,28,5,0,5,385,6
1,4259,123,25,1208,1418,57,38,11,0,32,616,0
1,6386,143,25,1909,2254,79,62,9,0,16,626,3
1,5603,123,25,1720,1995,72,57,11,0,6,587,0
1,4212,129,25,1192,1401,92,79,12,0,15,616,20
1,5517,121,25,1688,1959,65,47,13,0,6,581,1
1,4422,121,25,1272,1491,62,46,13,0,6,615,2
1,4133,120,25,1160,1363,58,37,12,0,18,581,0
1,5828,122,25,1803,2084,80,66,9,0,9,626,2
1,4929,119,25,1464,1705,55,36,11,0,10,579,1
1,4767,125,25,1400,1633,68,54,11,0,8,589,1
1,4637,123,25,1352,1582,79,58,20,1,40,605,2
1,2029,65,19,628,650,44,28,8,0,9,310,0
1,2029,67,18,628,650,45,29,11,0,6,381,7
1,4303,129,25,1224,1436,88,77,11,0,14,617,27
1,4047,119,25,1128,1327,69,54,12,0,17,587,1
1,2029,65,18,628,650,38,21,8,0,5,352,0
1,5098,123,25,1528,1779,89,76,11,0,12,584,1
1,5514,121,25,1688,1959,67,55,13,0,9,605,0
1,2029,66,18,628,650,45,27,8,0,12,374,0
1,5729,120,25,1768,2048,66,51,12,0,13,610,0
1,5769,126,25,1784,2066,95,82,11,0,13,590,0
1,5603,126,25,1720,1994,97,83,12,0,13,596,2
1,4929,120,25,1464,1707,66,49,14,1,9,605,0
1,5138,120,25,1544,1797,70,57,11,0,6,596,1
1,2029,68,18,628,650,56,38,8,0,17,402,9
1,4257,120,25,1208,1418,65,47,11,0,19,604,0
1,5689,120,25,1752,2030,59,41,13,0,5,595,0
1,4973,119,25,1480,1724,60,41,11,0,10,589,1
1,4047,127,25,1128,1327,95,79,12,0,12,622,19
1,4427,119,25,1272,1491,58,41,11,0,38,591,1
1,4803,130,25,1416,1654,102,94,13,0,7,625,26
1,5309,121,25,1608,1867,65,49,12,0,15,593,0
1,5432,122,25,1656,1922,65,48,11,0,8,592,0
1,2029,67,18,628,650,50,31,6,0,13,403,10
1,2029,69,18,628,650,45,28,11,0,6,417,10
1,3876,120,25,1064,1256,53,37,16,0,14,598,0
1,5311,124,25,1608,1867,70,53,12,0,24,471,0
1,2029,67,18,628,650,47,27,9,0,12,325,0
1,2029,69,18,628,650,56,39,8,0,9,396,7
1,6386,147,25,1909,2256,106,89,12,0,17,626,4
1,2029,65,18,628,650,47,33,6,0,7,401,0
1,5072,129,25,1515,1761,95,84,11,0,15,686,28
1,2029,67,18,628,650,45,26,9,0,10,376,0
1,4091,124,25,1144,1350,106,87,19,0,9,613,13
1,4007,120,25,1112,1311,65,46,15,1,10,601,2
1,4044,117,25,1128,1329,56,43,11,0,11,605,1
1,2029,63,19,628,650,42,24,5,0,10,392,0
1,4004,119,25,1112,1311,58,42,11,0,17,589,1
1,2029,66,18,628,650,46,29,10,1,9,400,9
1,4719,124,25,1384,1615,78,61,18,1,30,458,0
1,5265,127,25,1592,1850,97,82,9,0,8,596,1
1,4849,123,25,1432,1671,66,44,20,1,9,612,1
1,4300,123,25,1224,1436,91,70,13,0,8,584,0
1,4506,120,25,1304,1525,58,41,11,0,26,479,1
1,2029,66,18,628,650,37,19,6,0,11,357,0
1,5393,123,25,1640,1905,66,52,13,0,15,597,0
1,4889,123,25,1448,1688,64,47,8,0,13,592,3
1,5517,121,25,1688,1959,63,47,12,0,10,610,1
1,4551,121,25,1320,1545,73,53,13,0,14,584,0
1,5393,122,25,1640,1904,93,78,17,0,26,601,1
1,2029,66,18,628,650,44,27,11,0,23,274,8
1,4719,120,25,1384,1617,95,74,18,0,26,595,1
1,4301,129,25,1224,1437,94,77,12,0,5,612,26
1,3878,121,25,1064,1256,59,41,11,0,11,586,1
1,4089,123,25,1144,1346,55,38,13,0,14,619,1
1,5519,122,25,1688,1958,55,36,11,0,11,591,0
1,4592,123,25,1336,1563,62,45,13,0,9,600,1
1,4973,127,25,1480,1727,93,83,13,0,12,612,28
1,4762,129,25,1400,1633,90,82,12,0,5,610,25
1,2029,68,18,628,650,51,32,7,0,19,270,7
1,4760,119,25,1400,1635,56,38,11,0,11,613,0
1,14823,125,25,3725,1526,94,79,10,0,45,2209,1
1,3920,129,25,1080,1274,93,82,12,0,11,612,18
1,4986,129,25,1483,1725,86,68,10,0,13,650,1
1,4553,124,25,1320,1545,92,81,12,0,22,594,2
1,3927,122,25,1080,1276,62,41,12,0,14,568,2
1,4212,131,25,1192,1400,92,83,19,0,19,597,24
1,3823,121,25,1045,1234,78,67,12,0,22,575,1
1,2029,69,18,628,650,43,24,6,0,9,372,0
1,5519,125,25,1688,1959,89,73,9,0,10,599,3
1,3921,118,25,1080,1274,55,37,11,0,18,582,0
1,5685,121,25,1752,2030,84,58,12,0,7,601,0
1,4383,123,25,1256,1473,81,67,13,0,7,592,2
1,5229,127,25,1576,1835,89,78,20,0,13,688,28
1,5015,126,25,1496,1742,93,79,20,0,15,597,2
1,5072,120,25,1515,1761,68,54,12,0,9,629,1
1,4845,128,25,1432,1670,75,54,13,0,17,594,0
1,2029,68,18,628,650,44,27,5,0,11,370,1
1,2029,66,18,628,650,46,29,11,0,5,375,11
1,2029,65,18,628,650,44,23,9,1,10,388,0
1,4425,121,25,1272,1490,84,66,12,0,9,592,1
1,5517,119,25,1688,1964,64,47,20,0,8,580,0
1,4803,126,25,1416,1651,93,76,13,0,6,616,0
1,4926,121,25,1464,1707,95,75,12,0,10,607,0
1,4387,124,25,1256,1472,80,67,12,0,7,596,0
1,4296,126,25,1224,1437,89,75,12,0,23,602,20
1,2029,69,18,628,650,54,36,11,0,5,404,10
1,4758,128,25,1400,1634,92,84,11,0,16,605,24
1,5059,120,25,1512,1760,68,51,12,0,12,578,1
1,5351,121,25,1624,1887,63,44,20,0,15,604,3
1,4551,121,25,1320,1544,56,35,12,0,19,601,0
1,3826,121,25,1045,1235,89,70,15,1,20,479,0
1,4550,124,25,1320,1544,62,46,17,2,6,616,0
1,5349,121,25,1624,1887,62,45,12,0,13,590,0
1,4172,128,25,1176,1383,93,78,12,0,9,602,21
