# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5296,133,25,1589,1870,98,87,13,0,5,668,34
1,5504,123,25,1669,1960,73,54,13,1,8,637,0
1,5165,118,25,1541,1818,78,61,12,1,7,622,1
1,4456,120,25,1269,1511,61,41,12,0,10,614,0
1,4199,121,25,1173,1406,68,48,36,1,3,632,2
1,5546,120,25,1685,1980,52,33,12,1,6,602,0
1,5336,123,25,1605,1888,57,39,12,1,3,607,1
1,5170,123,25,1541,1817,67,50,12,1,7,646,1
1,5590,126,25,1701,1997,87,75,13,0,6,655,0
1,2042,64,18,627,656,46,29,5,0,19,289,0
1,5000,132,26,1477,1745,94,81,12,0,4,653,41
1,5294,130,26,1589,1871,103,86,12,0,4,649,42
1,2042,68,18,627,656,52,34,9,1,2,393,15
1,4202,122,25,1173,1403,89,72,13,0,42,585,1
1,3952,121,25,1077,1295,56,38,18,1,5,624,1
1,4750,120,25,1381,1637,55,36,12,1,6,583,0
1,4915,118,25,1445,1709,57,38,13,1,4,591,0
1,4416,119,25,1253,1495,63,45,12,1,4,618,0
1,4745,125,25,1381,1637,72,58,18,2,22,617,1
1,2042,65,20,627,656,41,28,6,1,8,377,0
1,2042,68,19,627,656,56,38,10,1,13,373,0
1,4454,130,25,1269,1512,100,89,12,1,5,653,34
1,2042,64,18,627,656,33,16,6,1,16,288,0
1,3908,121,25,1061,1276,62,42,12,1,10,612,0
1,3991,123,25,1093,1313,100,84,20,2,6,630,21
1,4372,123,25,1237,1476,76,61,11,1,26,498,0
1,4076,130,25,1125,1351,94,86,12,0,8,639,31
1,4370,127,25,1237,1475,99,82,12,1,5,609,0
1,5123,126,25,1525,1800,97,83,12,0,7,633,39
1,2042,64,18,627,656,38,22,6,1,12,367,2
1,5000,120,25,1477,1745,63,44,12,1,30,627,1
1,4118,122,27,1141,1366,85,68,12,1,3,625,0
1,4456,127,25,1269,1511,99,84,12,0,11,642,37
1,5798,130,25,1781,2087,99,88,13,1,38,796,34
1,3953,131,25,1077,1297,98,86,12,1,5,645,25
1,3907,119,25,1061,1278,76,62,21,1,2,632,0
1,5543,125,25,1685,1980,94,77,11,0,8,601,0
1,4206,122,25,1173,1403,65,48,29,1,7,613,2
1,5755,130,25,1765,2069,98,84,13,0,6,618,42
1,5850,125,25,1797,2105,99,80,13,1,4,622,0
1,2042,65,18,627,656,35,20,7,1,7,382,0
1,2042,64,18,627,656,39,20,10,0,23,380,0
1,3907,132,25,1061,1278,97,84,21,1,8,632,22
1,4915,125,25,1445,1710,73,61,20,1,7,619,1
1,5798,120,25,1781,2087,75,55,13,0,5,626,1
1,4829,127,25,1413,1673,95,79,11,1,3,644,0
1,4748,124,25,1381,1640,81,61,12,1,6,617,0
1,5252,119,25,1573,1853,76,59,12,1,5,605,1
1,5336,119,25,1605,1889,54,37,12,1,23,493,0
1,3908,121,25,1061,1277,66,47,18,2,5,648,2
1,5588,129,25,1701,1997,98,85,13,0,4,621,38
1,4499,119,25,1285,1529,75,51,19,1,9,618,0
1,4075,124,25,1125,1349,96,79,11,0,3,607,0
1,5798,123,25,1781,2087,68,47,12,1,10,632,1
1,4915,121,25,1445,1712,62,42,13,1,6,652,0
1,2042,66,18,627,656,50,34,12,0,5,405,15
1,4367,119,25,1237,1475,73,54,12,1,5,623,1
1,5039,118,25,1493,1766,76,62,12,1,4,625,2
1,2042,65,19,627,656,37,22,10,1,7,388,0
1,5713,123,25,1749,2052,83,70,13,1,4,670,0
1,5672,121,25,1733,2032,65,48,12,1,8,624,1
1,4464,121,25,1269,1511,78,62,13,0,24,599,0
1,5209,123,25,1557,1835,72,55,13,1,5,649,2
1,5123,127,25,1525,1799,96,83,13,0,3,644,40
1,4790,123,25,1397,1654,81,61,13,1,6,636,1
1,5296,123,25,1589,1872,70,54,11,1,13,619,1
1,4577,121,25,1317,1565,58,40,12,0,27,635,1
1,5585,127,25,1701,1997,77,57,14,0,5,639,3
1,2042,66,18,627,656,43,27,9,1,13,352,0
1,2042,66,19,627,656,43,28,10,1,10,321,3
1,4540,120,25,1301,1547,57,40,11,0,5,597,1
1,5839,125,25,1797,2105,96,79,11,1,5,593,1
1,2042,65,19,627,656,40,24,5,1,2,427,1
1,4454,132,25,1269,1512,96,84,21,1,5,659,30
1,2042,64,18,627,656,39,22,5,0,3,412,1
1,4246,129,25,1189,1422,96,79,12,0,4,650,2
1,4325,121,25,1221,1457,67,49,11,1,7,611,2
1,2042,68,18,627,656,55,38,10,1,2,394,19
1,4535,120,25,1301,1549,61,43,12,1,12,640,0
1,2042,65,18,627,656,38,22,20,1,7,425,1
1,4957,126,26,1461,1727,78,61,19,1,32,672,1
1,4579,120,25,1317,1566,71,57,12,1,6,615,0
1,4036,121,25,1109,1331,77,59,12,1,7,603,2
1,3910,128,25,1061,1276,92,83,12,0,5,641,23
1,4580,120,25,1317,1564,70,54,12,0,5,629,1
1,4330,123,25,1221,1459,61,43,12,1,24,617,0
1,4498,120,25,1285,1529,67,49,12,1,21,626,1
1,2042,68,18,627,656,51,34,11,1,11,356,0
1,5843,127,25,1797,2106,76,64,21,1,11,629,3
1,2042,67,18,627,656,43,25,10,0,2,386,0
1,4834,131,25,1413,1673,83,70,13,1,5,626,2
1,2042,65,18,627,656,48,30,11,1,11,395,0
1,4373,119,25,1237,1476,65,46,13,1,5,602,0
1,4036,125,25,1109,1332,68,53,12,1,8,612,0
1,5465,128,25,1653,1944,100,85,12,1,4,645,36
1,4369,120,25,1237,1475,62,41,12,1,8,616,1
1,4915,119,25,1445,1710,62,43,11,1,3,592,0
1,5756,121,25,1765,2070,79,64,11,1,15,623,1
1,5545,129,25,1685,1978,109,92,12,0,4,658,41
1,4325,122,25,1221,1458,67,50,13,0,2,663,0
1,5501,120,25,1669,1961,77,61,12,1,21,639,1
1,4414,122,25,1253,1493,68,50,12,1,6,604,2
1,2042,63,19,627,656,42,23,7,0,9,280,0
1,4115,125,25,1141,1368,93,76,13,0,3,649,0
1,5251,119,25,1573,1855,59,40,10,0,8,604,1
1,2042,67,19,627,656,50,34,10,1,12,284,0
1,5731,119,25,1773,2105,65,46,11,1,10,638,0
1,3852,122,25,1042,1255,80,61,18,2,4,612,1
1,4330,120,25,1221,1457,94,76,11,1,18,494,0
1,3854,121,25,1042,1254,77,62,13,0,11,653,0
1,4412,122,25,1253,1494,69,54,20,1,25,628,1
1,2042,68,18,627,656,57,36,11,0,5,398,17
1,4805,125,25,1400,1658,99,84,12,0,16,659,43
1,4033,119,25,1109,1332,55,38,11,1,5,648,0
1,5548,124,25,1685,1978,90,75,12,1,12,661,0
1,4202,127,25,1173,1403,72,56,13,0,5,654,1
1,5422,122,25,1637,1925,69,49,31,1,11,622,0
1,4205,128,25,1173,1404,96,78,12,0,2,627,1
1,2042,66,18,627,656,36,21,10,0,5,387,0
1,5377,121,25,1621,1912,63,44,21,0,7,602,2
1,5718,130,25,1749,2051,96,84,12,0,17,647,42
1,5128,120,25,1525,1800,66,46,11,1,39,601,1
1,5672,122,25,1733,2033,60,39,11,1,6,628,1
1,4752,118,25,1381,1637,50,32,12,1,6,605,0
1,4204,124,26,1173,1403,103,88,13,0,8,641,28
1,4118,120,25,1141,1368,81,61,20,1,9,617,0
1,2042,65,18,627,656,38,22,7,1,3,384,0
1,5506,120,25,1669,1961,68,52,13,1,5,611,0
1,2042,64,18,627,656,33,18,6,1,6,379,2
1,2042,66,18,627,656,36,21,7,1,5,398,1
1,4913,129,25,1445,1713,107,93,21,0,7,635,40
1,4160,130,25,1157,1388,96,84,12,0,9,658,25
1,2042,68,19,627,656,57,41,7,1,3,398,13
1,4202,122,25,1173,1404,67,50,12,0,2,653,1
1,6417,140,25,1906,2275,72,51,36,1,12,692,1
1,4791,120,25,1397,1654,61,39,13,0,28,547,0
1,3952,123,26,1077,1296,74,56,29,0,9,623,1
1,4792,125,25,1397,1655,101,85,12,0,4,653,42
1,4288,119,25,1205,1439,72,53,13,0,14,666,0
1,4451,125,25,1269,1512,68,54,12,1,4,632,0
1,4451,120,25,1269,1511,67,48,12,1,7,625,2
1,5294,123,25,1589,1871,74,58,13,1,5,638,0
1,2042,64,19,627,656,36,22,10,0,7,379,2
1,4622,126,25,1333,1583,89,74,18,2,5,611,3
1,5212,121,25,1557,1836,61,42,13,1,7,601,1
1,4160,122,25,1157,1384,60,40,17,1,15,637,1
1,4874,119,25,1429,1690,69,50,12,1,17,636,0
1,4456,124,25,1269,1512,72,59,11,1,4,614,1
1,4622,121,25,1333,1585,64,44,21,0,5,632,3
1,5800,121,25,1781,2089,74,58,12,1,11,623,0
1,2042,68,18,627,656,57,38,10,0,19,418,19
1,2042,64,18,627,656,43,26,11,1,3,359,1
1,4500,118,25,1285,1530,58,38,18,1,20,650,0
1,4958,121,25,1461,1728,56,36,11,1,4,634,1
1,2042,68,18,627,656,52,36,10,0,19,313,16
1,4580,131,25,1317,1564,103,92,13,0,2,650,39
1,5130,120,26,1525,1801,91,70,13,1,6,618,0
1,5338,127,25,1605,1891,95,83,12,0,7,658,39
1,2042,63,18,627,656,41,24,10,1,17,390,0
1,5209,121,25,1557,1834,69,48,12,0,7,600,1
1,4708,123,25,1365,1619,63,43,18,0,2,621,3
1,4202,119,25,1173,1404,71,52,13,1,5,628,2
1,5632,119,25,1717,2016,61,43,11,1,5,602,0
1,3989,124,25,1093,1313,93,80,11,1,4,630,1
1,4703,121,25,1365,1619,71,53,11,0,3,608,0
1,5716,124,25,1749,2050,63,45,13,1,5,651,0
1,4847,121,25,1416,1672,60,41,12,0,11,630,2
1,4540,130,25,1301,1547,103,88,12,0,6,637,32
1,5002,124,25,1477,1745,64,52,19,1,3,630,2
1,4093,125,25,1128,1348,109,88,20,0,27,642,26
1,3855,118,25,1042,1255,62,47,12,1,4,617,3
1,5464,120,25,1653,1942,64,44,12,0,35,506,1
1,4540,130,26,1301,1547,110,95,12,0,10,656,37
1,5251,121,25,1573,1857,61,41,29,1,4,624,3
1,2042,67,18,627,656,34,17,6,1,2,379,0
1,4577,130,25,1317,1567,95,81,13,0,1,654,35
1,4579,121,25,1317,1565,65,48,12,1,3,624,1
1,4962,122,25,1461,1727,63,44,21,1,22,608,0
1,4460,122,25,1269,1516,71,55,18,0,20,484,0
1,5167,120,25,1541,1817,57,38,11,1,6,608,0
1,4535,124,25,1301,1547,93,75,10,1,7,622,1
1,5212,125,25,1557,1835,76,63,13,1,7,604,0
1,2042,67,18,627,656,55,35,12,0,5,424,14
1,4246,122,25,1189,1422,79,60,12,0,5,595,0
1,4412,126,25,1253,1494,84,72,20,2,6,629,3
1,3947,120,25,1077,1295,55,37,13,1,20,608,1
1,4666,120,25,1349,1601,70,57,19,1,11,642,0
1,4619,126,25,1333,1582,99,80,13,0,22,751,1
1,4157,120,25,1157,1386,55,37,12,1,7,633,0
1,3952,120,25,1077,1295,58,39,13,1,7,606,0
1,2042,65,19,627,656,41,25,10,0,19,279,1
1,5267,121,25,1576,1853,66,51,11,1,10,665,2
1,4745,128,25,1381,1637,95,84,13,0,11,641,37
1,5123,123,25,1525,1799,68,50,21,1,3,646,1
1,4161,130,25,1157,1386,98,87,13,0,12,642,29
1,4582,122,25,1317,1565,61,42,12,0,5,609,0
1,4706,127,25,1365,1620,101,83,11,1,2,659,37
1,4703,120,25,1365,1621,69,50,12,1,17,624,1
1,2042,64,18,627,656,40,24,12,1,4,383,1
1,4370,130,25,1237,1474,94,81,12,0,1,647,38
1,5044,133,25,1493,1763,93,79,21,0,10,671,46
1,4414,120,25,1253,1494,60,46,11,1,6,607,0
1,5375,123,25,1621,1908,63,42,12,0,5,607,0
1,2042,65,18,627,656,40,24,9,0,18,298,0
1,4456,118,25,1269,1511,66,48,12,1,4,624,0
1,4622,121,25,1333,1582,53,36,12,1,20,620,0
1,2042,65,18,627,656,43,25,5,0,16,278,1
1,5504,121,25,1669,1962,96,76,11,0,32,599,0
1,2042,64,18,627,656,40,27,12,0,5,388,3
1,5088,122,25,1509,1781,51,34,12,0,5,655,0
1,6467,143,26,1925,2299,91,71,12,1,6,659,1
1,6468,152,25,1925,2298,108,91,13,1,5,678,53
1,2042,65,18,627,656,46,30,6,1,2,380,3
1,5846,130,25,1797,2105,104,90,12,1,5,659,45
1,4369,122,25,1237,1476,65,45,13,1,3,607,1
1,4666,123,25,1349,1602,79,57,19,2,4,587,1
1,2042,65,18,627,656,32,17,10,1,18,382,0
1,3855,119,25,1042,1256,59,41,12,0,29,473,0
1,5758,118,25,1765,2071,61,42,12,1,22,632,0
1,5086,127,25,1509,1782,93,76,13,1,7,653,0
1,5378,120,25,1621,1907,66,48,12,1,4,611,0
1,5590,122,25,1701,1997,68,49,13,1,7,641,0
1,5336,123,25,1605,1890,92,76,13,0,5,635,1
1,4582,125,25,1317,1565,95,81,12,0,5,643,33
1,5464,122,25,1653,1944,67,51,21,0,10,631,1
1,4958,124,25,1461,1727,95,78,12,1,10,628,0
1,5762,119,25,1765,2070,61,41,12,0,6,626,0
1,4540,119,25,1301,1548,61,42,10,0,5,615,0
1,2042,72,18,627,656,62,41,6,1,2,390,15
1,5764,124,25,1765,2070,75,58,12,0,4,596,1
1,4078,126,25,1125,1350,93,77,12,0,5,627,4
1,4705,122,25,1365,1620,62,44,12,1,3,620,0
1,3859,120,26,1042,1257,72,51,18,1,3,625,1
1,5840,121,25,1797,2106,62,43,11,1,8,614,0
1,2042,68,18,627,656,53,35,10,1,4,395,15
1,5462,122,25,1653,1943,70,53,13,0,18,639,0
1,4034,129,25,1109,1332,100,83,19,0,12,594,1
1,4117,119,25,1141,1367,66,48,18,1,19,713,4
1,2042,72,18,627,656,56,38,11,1,4,398,16
1,4498,117,25,1285,1529,80,61,18,1,4,689,0
1,4960,120,25,1461,1728,63,45,13,0,25,613,0
1,5384,121,25,1621,1908,62,44,12,1,4,618,0
1,4412,125,25,1253,1494,99,81,10,0,3,621,3
1,5713,122,25,1749,2050,65,50,12,0,3,646,2
1,5422,128,25,1637,1926,107,92,11,1,15,636,37
1,5335,120,25,1605,1890,60,39,13,1,44,607,0
1,5630,121,25,1717,2015,59,40,12,0,9,612,0
1,5461,132,25,1653,1944,99,87,12,0,5,648,40
1,2042,65,18,627,656,33,18,11,1,19,408,0
1,4790,119,25,1397,1656,59,41,11,1,10,631,0
1,4370,129,25,1237,1476,97,84,12,0,5,645,34
1,4454,120,25,1269,1512,67,48,12,1,4,607,0
1,5462,118,25,1653,1943,50,31,19,1,5,590,2
1,4218,129,25,1176,1402,103,86,12,1,18,511,24
1,2042,64,18,627,656,36,23,7,0,16,329,0
1,2042,66,18,627,656,46,30,12,0,3,393,2
1,4199,119,25,1173,1402,55,37,13,1,27,633,0
1,5042,123,25,1493,1764,67,48,12,1,2,602,1
1,5042,124,25,1493,1764,65,52,19,2,35,624,1
1,4794,135,27,1397,1657,136,122,12,0,6,641,41
1,2042,68,19,627,656,56,37,11,0,15,364,10
1,4748,131,25,1381,1638,88,73,11,1,3,632,2
1,4916,121,25,1445,1711,88,70,12,1,5,626,1
1,4540,119,25,1301,1547,63,46,11,1,6,628,0
1,2042,66,19,627,656,40,24,8,1,3,391,0
1,2042,67,18,627,656,54,34,6,0,3,427,13
1,5125,117,25,1525,1799,56,35,19,1,5,613,1
1,2042,66,19,627,656,42,23,5,1,2,381,0
1,4199,119,25,1173,1402,57,41,28,0,4,647,0
1,4540,126,25,1301,1546,85,73,11,1,6,636,0
1,3908,120,25,1061,1277,64,46,11,1,6,639,1
1,2042,68,19,627,656,54,38,10,1,4,383,1
1,5630,121,25,1717,2014,63,42,19,1,5,632,3
1,5296,118,25,1589,1872,64,47,13,1,4,641,2
1,4051,120,25,1112,1332,55,37,19,1,7,670,1
1,5711,124,25,1749,2052,66,50,13,1,5,639,0
1,3950,129,25,1077,1295,100,87,13,1,5,662,22
1,2042,67,18,627,656,41,25,12,0,3,400,1
1,2042,64,19,627,656,47,30,8,0,10,380,0
1,5211,133,25,1557,1836,95,83,11,0,4,652,40
1,5714,128,25,1749,2052,97,84,12,0,13,630,46
1,4703,130,25,1365,1620,89,71,11,1,10,633,1
1,4367,123,25,1237,1475,86,74,12,0,8,622,2
1,5592,130,25,1701,1997,93,81,12,1,6,638,31
1,6474,138,25,1925,2298,71,51,12,1,9,639,1
1,5336,125,25,1605,1890,96,80,11,1,18,637,2
1,5375,121,25,1621,1907,67,50,11,1,10,618,0
1,4244,119,25,1189,1422,59,38,13,1,7,604,1
1,4626,118,25,1333,1582,57,38,12,1,6,634,1
1,2042,67,18,627,656,48,31,12,1,13,374,0
1,3855,117,25,1042,1254,69,49,12,0,25,498,0
1,4246,119,25,1189,1422,52,34,12,1,15,556,1
1,4244,120,25,1189,1426,51,34,21,0,6,648,0
1,2042,63,19,627,656,38,23,6,0,14,377,0
1,2042,68,19,627,656,50,33,10,1,4,388,0
1,4498,123,25,1285,1530,55,36,19,1,6,642,0
1,4246,125,25,1189,1420,87,72,12,0,8,631,0
1,2042,64,19,627,656,42,25,12,1,2,396,0
1,4583,127,25,1317,1566,87,66,12,1,12,621,0
1,2042,64,18,627,656,47,30,6,0,12,323,0
1,4118,120,25,1141,1368,68,55,12,1,14,638,3
1,4493,121,25,1285,1530,68,52,12,1,6,614,1
1,4832,129,25,1413,3909,95,78,24,1,9,613,38
1,5165,123,25,1541,1818,97,80,11,1,6,610,0
1,2042,64,18,627,656,34,19,6,1,7,410,0
1,5258,121,25,1573,1853,69,50,13,0,5,619,1
1,3907,120,25,1061,1280,57,40,11,1,8,637,1
1,2042,67,18,627,656,52,35,12,0,6,406,16
1,4080,130,25,1125,1351,97,84,13,0,3,638,26
1,4832,121,25,1413,1672,91,74,11,1,2,639,4
1,5210,121,25,1557,1838,61,42,13,1,9,624,1
1,5378,121,25,1621,1907,67,48,12,1,11,632,1
1,4325,127,25,1221,1458,96,84,35,1,6,645,1
1,5632,123,25,1717,2015,67,50,12,0,7,638,1
1,4327,133,25,1221,1459,99,87,11,0,3,652,27
1,4078,125,25,1125,1354,95,79,21,0,7,640,0
1,4034,123,25,1109,1332,66,47,21,1,6,629,2
1,2042,64,18,627,656,39,24,8,1,6,382,1
1,3855,117,25,1042,1255,62,46,11,1,4,644,2
1,4033,126,25,1109,1330,97,80,13,0,8,636,30
1,5795,120,25,1781,2088,53,34,12,1,12,610,3
1,2042,67,18,627,656,55,36,12,0,9,447,14
1,2042,65,18,627,656,43,26,11,0,13,268,0
1,4789,126,25,1397,1655,93,78,12,1,4,625,0
1,5839,120,25,1797,2105,59,39,12,1,9,621,0
1,4750,121,25,1381,1637,93,74,12,0,36,510,0
1,5674,123,25,1733,2034,72,56,11,1,8,644,0
1,4164,124,25,1157,1384,58,42,11,1,34,602,1
1,4451,121,25,1269,1512,60,43,12,0,8,602,1
1,5504,120,25,1669,1961,61,42,13,1,4,601,2
1,5711,121,25,1749,2051,58,43,12,1,4,611,1
1,2042,66,19,627,656,45,27,12,0,4,402,2
1,5126,121,25,1525,1799,61,45,20,1,4,612,0
1,5170,124,25,1541,1816,95,78,12,1,19,622,0
1,4034,121,25,1109,1332,68,49,12,1,8,604,1
1,5676,122,25,1733,2034,59,40,13,1,7,617,0
1,5855,121,25,1800,2105,61,45,11,1,12,644,2
1,5640,128,25,1717,2016,97,87,12,1,4,643,42
1,4787,122,25,1397,1655,67,49,12,1,5,629,1
1,5632,127,25,1717,2016,95,78,12,0,7,647,2
1,4330,120,25,1221,1457,57,41,12,1,5,625,1
1,4241,132,25,1189,1421,101,88,12,0,18,585,31
1,5249,120,25,1573,1858,67,48,20,1,9,608,1
1,2042,65,18,627,656,44,26,11,1,7,370,1
1,4451,119,25,1269,1511,57,38,18,1,27,511,1
1,5252,120,25,1573,1815,65,49,19,1,13,633,3
1,5042,123,25,1493,1762,61,41,21,1,8,613,1
1,2042,68,18,627,656,52,34,7,0,20,314,12
1,5296,122,25,1589,1870,72,53,12,1,6,647,2
1,4285,122,26,1205,1439,76,60,20,2,11,640,2
1,4078,119,25,1125,1349,56,37,12,1,10,616,2
1,5755,128,25,1765,2070,95,77,12,0,5,610,0
1,5634,121,25,1717,2016,54,36,13,1,28,602,1
1,2042,65,18,627,656,49,32,9,1,9,410,0
1,3950,120,25,1077,1295,49,31,13,1,4,623,0
1,5756,119,25,1765,2070,63,45,13,0,7,647,1
1,4246,123,25,1189,1422,74,59,13,1,7,638,2
1,4916,120,25,1445,1709,55,36,12,1,8,611,0
1,5375,129,25,1621,1908,114,96,13,0,2,627,34
1,5546,121,25,1685,1978,59,42,13,1,8,612,1
1,6465,141,25,1925,2298,71,52,11,1,4,676,1
1,3951,122,25,1077,1296,60,42,13,1,8,612,0
1,5758,125,25,1765,2069,101,83,12,0,3,631,56
1,2042,67,18,627,656,54,37,7,0,3,400,17
1,4412,119,25,1253,1492,62,44,12,1,9,622,0
1,4286,121,25,1205,1440,66,48,13,1,9,617,0
1,2042,66,19,627,656,50,35,10,1,17,407,0
1,3994,122,25,1093,1313,61,48,12,1,7,620,1
1,5585,120,25,1701,1998,66,46,12,1,13,615,0
1,2042,63,18,627,656,32,16,8,1,1,379,0
1,4537,121,25,1301,1951,59,39,16,0,6,673,2
1,2042,64,18,627,656,43,27,7,1,14,358,0
1,5717,120,25,1749,2051,67,50,19,3,10,638,3
1,5294,120,25,1589,1871,60,42,21,1,9,601,1
1,2042,68,18,627,656,39,22,10,1,5,380,0
1,5126,125,25,1525,1799,94,77,13,0,4,645,1
1,4706,120,25,1365,1619,78,62,19,1,7,614,1
1,4836,121,25,1413,1673,61,42,13,1,7,643,0
1,2042,66,18,627,656,45,26,20,1,15,439,0
1,2042,71,18,627,656,43,27,5,1,4,387,2
1,2042,63,18,627,656,32,16,11,0,21,275,0
1,6412,142,25,1906,2281,83,67,20,1,5,647,1
1,5125,124,25,1525,1799,77,58,12,1,5,601,1
1,4117,121,25,1141,1367,64,47,19,0,6,626,1
1,4076,125,25,1125,1353,95,79,20,1,11,651,2
1,5676,129,25,1733,2032,104,93,21,0,9,644,43
1,2042,64,19,627,656,42,24,12,1,5,379,0
1,4958,120,25,1461,1728,64,42,13,1,6,622,0
1,4412,126,25,1253,1492,87,71,11,1,6,667,0
1,2042,67,18,627,656,55,36,7,0,3,394,12
1,2042,66,18,627,656,48,30,6,1,22,275,0
1,2042,64,18,627,656,34,19,12,0,4,393,2
1,5002,122,25,1477,1746,77,62,10,1,6,621,1
1,4244,120,25,1189,1422,64,45,11,1,5,602,0
1,5760,134,25,1765,2069,97,84,12,0,6,633,51
1,4959,118,25,1461,1726,53,34,11,1,31,663,0
1,4920,121,25,1445,1709,55,37,11,1,24,513,0
1,2042,63,18,627,656,42,27,12,0,2,388,0
1,5468,126,25,1653,1944,96,81,12,0,8,639,41
1,4622,123,25,1333,1584,72,54,11,0,4,599,2
1,4745,122,25,1381,1638,96,81,18,1,5,621,1
1,4288,122,25,1205,1439,51,32,20,2,5,629,1
1,4243,123,25,1189,1422,96,79,12,1,7,621,0
1,2042,66,18,627,656,39,25,6,1,18,384,0
1,5426,119,25,1637,1926,52,33,12,1,8,646,0
1,2042,69,18,627,656,51,31,10,1,4,370,0
1,2042,67,18,627,656,53,36,7,1,6,377,14
1,5503,119,25,1669,1964,59,39,12,1,5,603,1
1,5254,120,25,1573,1853,69,49,12,1,10,645,1
1,5087,128,25,1509,1782,96,81,12,0,2,638,46
1,2042,65,18,627,656,35,20,6,1,6,394,1
1,4325,122,25,1221,1456,69,50,12,1,6,609,1
1,4330,119,25,1221,1457,59,37,12,0,4,590,0
1,4582,123,25,1317,1565,75,59,12,1,5,634,2
1,5716,134,25,1749,2051,99,87,22,0,9,649,43
1,3992,131,25,1093,1314,95,83,12,0,8,646,19
1,3905,121,25,1061,1276,59,39,19,0,7,632,7
1,3994,120,25,1093,1312,75,53,10,0,8,603,1
1,2042,69,18,627,656,53,35,12,1,8,403,14
1,2042,70,18,627,656,64,46,12,0,3,411,13
1,4918,133,25,1445,1708,113,97,13,1,4,657,38
1,5674,120,25,1733,2034,59,44,12,1,21,622,0
1,4747,129,25,1381,1637,98,83,12,0,6,643,37
1,2042,72,18,627,656,57,38,12,0,5,388,12
1,4246,120,25,1189,1420,71,57,13,1,5,618,0
1,4663,122,25,1349,1601,60,44,13,1,29,620,0
1,4160,122,25,1157,1384,56,40,11,1,8,605,1
1,3907,120,25,1061,1276,67,50,12,0,6,628,2
1,4037,127,26,1109,1330,101,87,13,0,5,662,18
1,4708,118,25,1365,1619,63,43,20,1,5,615,2
1,2042,71,18,627,656,53,37,6,0,3,394,13
1,5123,126,26,1525,1800,105,88,13,0,8,633,40
1,4745,121,25,1381,1637,61,41,21,1,3,622,3
1,5589,119,25,1701,1997,55,37,12,0,7,600,0
1,4747,120,25,1381,1637,91,70,19,1,6,618,2
1,2042,64,19,627,656,41,22,10,0,8,280,1
1,4451,132,25,1269,1511,99,88,12,1,4,643,36
1,4871,125,25,1429,5466,93,76,39,1,3,633,41
1,4873,124,25,1429,1691,69,53,13,1,5,629,0
1,5459,129,25,1653,1943,95,83,12,0,11,650,43
1,4538,131,25,1301,1548,98,85,12,0,4,656,33
1,3992,121,25,1093,1313,63,47,12,0,9,602,0
1,2042,65,18,627,656,44,27,10,1,18,395,0
1,5086,122,25,1509,1781,59,41,12,0,5,600,0
1,5501,130,25,1669,1962,96,80,13,1,6,598,1
1,5165,122,25,1541,1819,96,75,12,0,3,655,41
1,2042,65,18,627,656,39,22,11,1,5,384,2
1,5798,121,25,1781,2088,67,46,13,0,6,649,3
1,4204,121,25,1173,1404,59,40,18,1,20,634,0
1,2042,67,18,627,656,58,41,6,0,3,385,15
1,4706,120,25,1365,1619,63,44,20,1,5,604,2
1,4579,263,40,1317,1565,202,171,12,1,3,645,0
1,4537,125,25,1301,1546,86,72,11,1,4,644,1
1,2042,67,18,627,656,47,26,10,0,17,381,0
1,4838,121,25,1413,1673,60,40,13,1,9,610,1
1,4374,123,25,1237,1476,62,46,12,0,7,618,1
1,2042,64,18,627,656,35,20,10,1,32,330,1
1,5141,123,25,1528,1798,73,62,12,1,7,653,1
1,2042,64,18,627,656,36,22,11,1,8,378,0
1,5636,130,25,1717,2015,95,82,12,1,13,632,43
1,6419,138,25,1906,2277,65,45,13,1,6,649,3
1,2042,64,19,627,656,44,25,10,0,13,382,0
1,2042,70,19,627,656,52,34,11,0,10,289,0
1,4244,120,25,1189,1420,61,43,12,1,6,603,1
1,4325,118,25,1221,1457,62,43,12,1,2,610,1
1,4370,120,25,1237,1475,58,39,20,2,5,588,3
1,3857,122,25,1042,1255,63,47,11,1,6,602,0
1,4538,119,25,1301,1547,52,34,12,1,22,532,0
1,4412,130,25,1253,1493,97,84,12,0,5,678,33
1,6421,165,25,1906,2277,128,117,12,0,3,681,48
1,3907,125,25,1061,1279,98,80,19,1,17,635,3
1,4328,121,25,1221,1458,60,43,12,1,8,613,1
1,5214,141,25,1557,1835,135,121,13,0,7,641,42
1,4498,121,25,1285,1529,64,46,20,1,6,630,0
1,5174,119,25,1541,1817,66,49,13,1,5,602,0
1,4325,122,25,1221,1460,62,45,10,1,6,613,0
1,2042,69,19,627,656,49,34,11,0,11,386,1
1,2042,66,18,627,656,40,23,9,1,17,396,0
1,4834,131,25,1413,1673,84,69,13,1,7,637,2
1,4852,119,25,1437,1727,55,34,20,2,16,623,2
1,2042,65,18,627,656,47,30,10,0,5,398,0
1,3855,120,25,1042,1256,63,44,13,1,18,572,0
1,2042,67,18,627,656,47,31,10,1,14,308,0
1,2042,67,18,627,656,37,20,10,1,3,386,0
1,4580,128,25,1317,1566,95,82,12,0,3,638,33
1,4876,118,25,1429,1690,64,47,11,0,5,629,1
