# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,2042,66,18,627,656,46,26,11,1,9,335,0
1,2042,69,18,627,656,55,37,6,0,2,403,13
1,4871,139,25,1429,1691,130,115,13,1,6,647,36
1,2042,68,18,627,656,48,32,5,0,5,400,1
1,4159,132,25,1157,1386,98,86,12,0,7,665,27
1,5711,124,25,1749,2051,70,52,12,1,27,614,1
1,5634,131,26,1717,2015,86,70,29,1,2,624,2
1,2042,64,18,627,656,41,21,10,1,5,360,0
1,5795,129,26,1781,2089,99,87,13,1,11,644,35
1,4876,126,25,1429,1691,88,76,11,0,9,630,1
1,5464,123,25,1653,1944,85,70,30,1,7,659,2
1,2042,67,18,627,656,56,36,7,0,16,398,11
1,5083,131,25,1509,1781,97,81,13,0,6,654,45
1,5210,119,25,1557,1835,66,47,11,1,3,639,1
1,5678,133,25,1733,2033,99,83,12,0,5,641,42
1,2042,66,18,627,656,44,30,6,1,8,397,2
1,5669,123,25,1733,2033,61,42,13,0,11,596,2
1,5254,120,25,1573,1852,64,47,35,1,25,621,2
1,4960,123,25,1461,1728,59,41,12,1,4,603,1
1,5506,120,25,1669,1962,87,71,18,1,9,626,2
1,4834,123,26,1413,1673,87,72,12,1,34,643,0
1,5336,127,25,1605,1888,103,84,12,0,4,648,42
1,4834,132,25,1413,1672,87,74,11,0,7,643,4
1,5002,129,25,1477,1747,101,84,12,1,4,661,3
1,2042,67,18,627,656,50,32,11,0,9,392,16
1,4622,119,25,1333,1583,73,51,12,0,5,618,1
1,4460,131,25,1269,1512,99,89,12,0,6,654,33
1,4002,121,25,1093,1318,94,78,29,1,8,641,2
1,5543,123,25,1685,1980,69,51,11,0,8,619,1
1,5214,121,25,1557,1836,60,41,11,1,6,607,0
1,4789,121,25,1397,1660,69,55,21,0,4,634,2
1,5209,121,25,1557,1836,67,47,10,1,8,630,1
1,4412,120,25,1253,1493,76,57,21,0,5,611,1
1,6414,136,25,1906,2276,71,51,12,1,10,637,5
1,4332,120,25,1221,1456,59,39,12,1,10,604,0
1,5756,119,25,1765,2068,64,45,18,2,5,640,2
1,4670,117,25,1349,1601,74,50,12,1,34,733,0
1,4160,124,25,1157,1386,68,49,20,1,8,613,3
1,4705,120,25,1365,1618,63,44,12,1,3,629,1
1,5300,120,25,1589,1872,51,33,12,0,6,622,0
1,3998,122,25,1093,1314,88,70,13,0,5,623,0
1,2042,64,18,627,656,40,26,5,1,3,420,1
1,4539,127,25,1301,1552,95,81,13,0,2,646,28
1,5000,120,25,1477,1745,65,48,12,1,27,570,0
1,3854,128,25,1042,1256,97,81,12,0,30,490,0
1,2042,65,18,627,656,43,22,10,1,18,374,0
1,2042,64,18,627,656,37,23,12,1,7,397,2
1,2042,68,18,627,656,44,25,11,1,11,289,2
1,5044,131,25,1493,1762,98,86,12,0,4,642,39
1,4288,120,25,1205,1841,55,38,23,1,8,611,68
1,5170,127,25,1541,1820,102,87,12,0,12,655,39
1,6415,152,25,1906,2277,111,97,12,1,6,673,47
1,5254,130,25,1573,1852,102,86,11,0,2,646,33
1,3855,118,25,1042,1256,61,44,19,1,20,490,2
1,4120,122,25,1141,1367,65,46,12,1,5,620,1
1,4498,127,25,1285,1529,112,93,21,0,3,641,34
1,2042,66,19,627,656,44,32,10,1,14,395,0
1,4040,128,25,1109,1332,97,83,13,1,10,647,19
1,4456,122,25,1269,1512,75,56,12,1,21,549,0
1,4540,120,25,1301,1546,68,50,29,1,3,595,2
1,4664,121,25,1349,1601,61,42,13,1,11,604,0
1,3857,121,25,1042,1255,56,37,19,1,33,485,1
1,4246,121,25,1189,1422,64,45,12,0,4,627,0
1,4369,135,25,1237,1476,98,85,12,0,12,661,32
1,4159,121,25,1157,1386,64,46,12,1,5,622,1
1,5711,135,25,1749,2052,101,87,12,0,3,638,45
1,5802,122,25,1781,2088,65,48,13,1,3,668,0
1,4247,131,25,1189,1421,105,91,12,0,9,655,31
1,2042,66,18,627,656,54,36,11,1,5,412,12
1,5213,122,25,1557,1835,57,39,13,1,4,607,0
1,4745,120,25,1381,1638,74,56,12,0,3,628,1
1,3950,128,25,1077,1295,93,77,12,1,8,640,3
1,4873,119,25,1429,1691,80,60,12,1,2,608,0
1,2042,64,18,627,656,37,22,6,0,4,385,2
1,2042,64,19,627,656,42,24,10,1,22,295,0
1,6416,138,25,1906,2276,92,70,12,1,22,537,3
1,4203,122,26,1173,1402,93,79,13,1,13,596,1
1,4328,136,25,1221,1457,94,86,12,0,18,613,32
1,5293,119,25,1589,1872,68,51,13,1,10,647,1
1,4328,121,25,1221,1457,81,67,12,1,3,635,2
1,4661,122,25,1349,1602,93,75,13,1,23,632,1
1,5840,121,25,1797,2105,61,41,12,0,12,616,0
1,5756,130,25,1765,2069,95,81,12,0,3,642,48
1,5346,126,25,1605,1890,96,81,12,0,6,640,42
1,2042,67,18,627,656,47,30,11,1,20,389,0
1,4120,120,25,1141,1366,74,53,20,2,11,634,0
1,5671,126,25,1733,2033,70,53,11,1,6,606,3
1,2042,68,18,627,656,57,38,12,0,8,411,18
1,5123,124,25,1525,1799,66,48,11,1,3,591,1
1,6467,149,25,1925,2298,107,86,12,1,7,681,5
1,5335,124,25,1605,1890,60,42,13,1,7,614,0
1,5084,131,25,1509,1781,96,82,11,0,4,663,41
1,4748,119,25,1381,1639,74,56,21,0,32,620,3
1,3912,129,25,1061,1277,99,88,19,0,5,628,22
1,5422,124,25,1637,1926,72,58,19,1,6,647,4
1,5375,121,25,1621,1908,65,47,11,1,13,608,2
1,5356,126,25,1629,1943,95,81,12,0,21,645,0
1,5336,125,25,1605,1888,95,79,12,1,3,635,1
1,4919,119,25,1445,1710,101,82,21,0,3,635,42
1,3861,121,25,1042,1255,76,54,20,1,7,669,1
1,5716,125,26,1749,2052,80,62,12,1,8,627,1
1,4201,121,25,1173,1403,63,45,22,1,20,630,2
1,4334,123,25,1221,1458,61,41,18,1,6,642,2
1,5086,123,25,1509,1781,64,45,13,0,21,573,0
1,4999,120,25,1477,1744,68,51,13,0,6,630,1
1,5627,120,25,1717,2016,56,40,12,1,4,612,0
1,2042,64,18,627,656,40,22,12,1,7,379,1
1,4580,119,25,1317,1565,56,38,12,0,7,606,0
1,2042,65,18,627,656,45,25,11,1,22,402,0
1,2042,62,18,627,656,41,24,10,1,3,424,2
1,5296,124,25,1589,1871,64,45,13,1,5,628,0
1,2042,67,18,627,656,55,36,12,0,21,371,15
1,5168,121,25,1541,1818,65,46,13,0,7,643,2
1,2042,68,18,627,656,55,37,6,0,2,398,14
1,5090,120,25,1509,1781,60,41,19,1,33,609,1
1,4199,120,25,1173,1404,61,42,13,1,3,632,0
1,6465,150,25,1925,2299,114,100,21,0,5,671,41
1,4454,119,25,1269,1510,65,48,12,0,2,668,0
1,5378,122,25,1621,1912,61,44,21,1,8,604,0
1,5002,120,25,1477,1745,69,48,21,1,5,611,2
1,4040,121,25,1109,1335,54,35,20,1,8,613,4
1,4288,122,25,1205,1440,70,54,11,1,15,612,1
1,2042,69,19,627,656,52,35,11,0,13,296,1
1,4849,131,25,1416,1676,97,83,21,1,14,682,38
1,6468,150,25,1925,2301,113,92,21,1,4,662,1
1,4118,129,25,1141,1368,100,89,21,2,4,645,21
1,4871,120,25,1429,1691,52,32,13,1,6,619,0
1,5459,124,26,1653,1942,94,78,11,1,4,602,0
1,3994,124,25,1093,1313,68,47,11,0,5,635,1
1,5756,119,25,1765,2069,71,51,35,1,4,646,1
1,4622,121,25,1333,1583,65,45,18,0,18,626,1
1,5669,120,25,1733,2034,69,48,20,1,5,618,0
1,3854,129,25,1042,1256,97,88,12,0,5,636,17
1,5296,123,25,1589,1871,88,73,13,1,9,643,1
1,2042,65,18,627,656,46,30,12,1,3,399,0
1,4034,120,25,1109,1332,64,49,13,1,12,632,1
1,2042,63,18,627,656,43,24,11,1,4,399,0
1,5083,127,25,1509,1781,99,86,12,0,9,621,37
1,4792,423,54,1397,1658,320,268,12,0,7,614,0
1,4078,120,25,1125,1350,63,45,12,1,6,613,0
1,5714,121,25,1749,2051,65,46,13,1,7,599,1
1,4997,129,25,1477,1747,93,81,13,0,3,647,36
1,5627,126,25,1717,2016,90,74,13,1,4,623,3
1,4880,119,25,1429,1691,60,40,26,1,6,648,2
1,5419,125,25,1637,1925,94,78,13,1,7,613,2
1,5006,129,25,1477,1750,99,85,21,0,5,639,40
1,4033,125,25,1109,1330,72,58,21,1,7,609,2
1,5294,120,25,1589,1872,63,45,29,1,12,680,1
1,3998,126,25,1093,1314,100,86,12,0,7,648,19
1,5798,120,25,1781,2088,80,64,12,0,13,661,1
1,2042,64,18,627,656,35,19,6,1,7,424,2
1,2042,69,18,627,656,55,38,11,1,5,387,15
1,5545,124,25,1685,1979,93,76,18,1,5,649,0
1,5210,119,25,1557,1837,62,41,13,1,6,620,1
1,4283,129,25,1205,1439,89,73,11,1,10,642,1
1,4246,121,25,1189,1424,59,41,19,0,21,539,2
1,4204,127,25,1173,1403,99,85,12,0,6,625,27
1,4328,119,25,1221,1458,73,53,13,1,3,595,1
1,4580,125,25,1317,1565,72,58,12,1,6,619,4
1,4834,120,25,1413,1673,54,36,12,1,4,639,2
1,5674,124,25,1733,2033,63,48,13,1,7,604,0
1,2042,65,18,627,656,42,22,5,1,3,392,1
1,3855,117,25,1042,1256,51,32,14,1,18,490,0
1,4917,121,25,1445,1712,56,37,12,1,4,613,1
1,2042,66,18,627,656,49,33,6,0,2,393,14
1,6412,148,25,1906,2276,97,79,12,1,7,653,1
1,5335,120,25,1605,1889,58,39,11,1,4,608,0
1,5125,128,25,1525,1800,88,74,20,1,7,629,1
1,4538,124,25,1301,1548,73,54,12,1,3,625,1
1,2042,65,18,627,656,38,21,6,0,3,382,0
1,5428,121,25,1637,1926,63,46,12,1,10,634,0
1,5212,121,25,1557,1834,69,52,11,1,3,595,0
1,4159,122,25,1157,1385,67,51,12,0,24,450,0
1,4372,121,25,1237,1474,64,44,13,1,9,624,1
1,4241,129,25,1189,1421,93,80,12,0,6,661,29
1,5669,123,25,1733,2033,63,48,11,1,8,669,0
1,3950,121,25,1077,1296,63,49,12,1,5,619,0
1,2042,70,18,627,656,53,36,6,0,5,405,14
1,2042,64,19,627,656,43,27,11,2,14,380,0
1,5714,119,25,1749,2052,73,53,13,1,5,615,1
1,4285,125,25,1205,1442,94,77,19,1,7,610,1
1,2042,67,18,627,656,48,30,5,0,6,412,1
1,4036,121,25,1109,1332,74,57,11,1,5,610,0
1,4075,129,25,1125,1350,69,60,12,1,5,638,1
1,2042,64,18,627,656,36,21,6,0,3,403,1
1,2042,64,18,627,656,34,19,6,1,3,395,0
1,6881,135,25,1709,1278,98,85,13,1,46,1210,19
1,4664,120,25,1349,1601,66,49,13,1,7,601,0
1,5123,119,25,1525,1798,69,52,12,1,9,605,2
1,4078,125,25,1125,1349,95,78,12,0,5,627,2
1,4748,127,25,1381,1638,88,73,12,1,11,674,2
1,4619,125,25,1333,1583,96,80,11,1,7,650,0
1,5249,123,25,1573,1853,69,56,11,1,10,622,2
1,5044,142,25,1493,1764,135,117,21,0,9,652,50
1,4664,125,26,1349,1601,92,76,13,1,6,624,1
1,4834,129,25,1413,1674,97,86,12,1,7,648,37
1,5380,120,25,1621,1908,71,52,12,1,10,624,0
1,5291,125,25,1589,1872,68,49,29,1,27,611,2
1,3859,121,25,1042,1255,60,41,19,1,5,615,1
1,2042,67,18,627,656,57,35,11,1,16,373,15
1,2042,67,18,627,656,47,30,5,0,2,381,1
1,4915,122,25,1445,1708,70,52,11,1,3,595,1
1,5335,131,25,1605,1889,89,75,12,0,9,618,0
1,4918,324,45,1445,1710,287,259,12,1,4,648,0
1,4243,122,25,1189,1423,60,41,22,1,13,631,1
1,2042,65,19,627,656,36,22,6,0,5,390,1
1,4748,128,25,1381,1638,95,84,13,0,8,663,36
1,5333,121,25,1605,1890,70,50,11,1,3,612,1
1,2042,65,18,627,656,47,30,11,0,12,337,1
1,2042,68,20,627,656,57,39,7,1,17,374,14
1,3992,122,25,1093,1314,58,45,10,1,4,612,1
1,5800,121,25,1781,2088,66,48,12,1,14,631,0
1,2042,64,18,627,656,36,21,7,1,5,388,0
1,5716,123,25,1749,2051,77,55,13,0,13,632,0
1,4246,120,25,1189,1421,57,40,11,1,8,613,1
1,4790,123,25,1397,1654,81,61,13,1,6,636,1
1,3989,120,25,1093,1312,78,58,12,1,6,621,0
1,5588,130,25,1701,1998,97,83,13,0,4,632,35
1,2042,66,19,627,656,44,28,11,1,4,357,0
1,5123,126,25,1525,1800,96,81,13,0,26,673,41
1,5170,126,25,1541,1780,93,76,19,1,4,626,2
1,4664,120,25,1349,1602,79,61,13,0,6,620,0
1,4750,127,26,1381,1637,86,70,12,1,3,627,1
1,2042,64,18,627,656,47,26,10,1,14,382,0
1,4157,121,25,1157,1384,56,36,11,1,25,643,0
1,4515,128,25,1288,1530,97,83,13,0,7,653,28
1,4666,130,25,1349,1604,97,88,12,0,8,653,34
1,4663,129,25,1349,1602,96,85,12,0,6,643,35
1,6468,138,25,1925,2301,76,56,12,1,9,644,2
1,4960,133,25,1461,1732,99,85,12,0,3,645,46
1,4497,121,26,1285,1530,77,60,17,1,22,627,1
1,2042,68,19,627,656,50,32,6,0,10,374,2
1,5459,125,25,1653,1944,97,84,13,1,5,659,42
1,3861,117,25,1042,1255,70,49,19,0,8,609,0
1,2042,65,18,627,656,35,18,5,1,10,426,1
1,4414,121,25,1253,1492,78,62,12,1,6,627,1
1,5212,119,25,1557,1834,61,41,12,1,19,585,0
1,6412,144,25,1906,2276,87,66,21,1,6,647,4
1,4748,127,25,1381,1637,98,86,13,0,4,653,42
1,5088,127,25,1509,1781,99,86,13,0,17,638,38
1,5758,124,25,1765,2071,92,77,13,0,15,597,2
1,2042,63,19,627,656,43,26,11,0,6,380,0
1,3857,119,25,1042,1255,64,45,13,0,4,635,0
1,4796,125,25,1397,1656,95,81,12,0,5,640,35
1,5672,122,25,1733,2033,74,53,11,1,11,607,1
1,2042,66,18,627,656,50,35,11,0,4,404,1
1,4334,118,25,1221,1460,58,38,13,1,4,613,1
1,4034,118,25,1109,1331,75,54,11,1,7,619,1
1,5001,133,25,1477,1746,99,84,12,0,6,646,39
1,4076,122,25,1125,1349,62,44,20,1,9,641,1
1,5420,136,25,1637,1926,128,113,13,1,9,647,37
1,2042,63,18,627,656,42,25,7,0,12,371,0
1,3992,121,25,1093,1314,61,44,18,0,15,643,2
1,4829,121,25,1413,1673,68,53,12,1,4,615,1
1,5168,126,25,1541,1818,97,80,21,1,7,628,2
1,5842,127,25,1797,2105,94,78,12,1,5,622,2
1,5168,121,25,1541,1818,74,57,29,1,4,613,2
1,5336,122,25,1605,1889,57,38,11,1,43,578,0
1,5420,120,25,1637,1925,73,58,11,1,11,615,0
1,4703,130,25,1365,1622,96,85,13,0,6,644,34
1,2042,63,18,627,656,37,22,26,1,9,381,0
1,2042,67,18,627,656,57,41,6,1,6,369,0
1,4330,404,49,1221,1457,311,260,21,1,6,613,0
1,4451,121,25,1269,1511,69,52,9,1,6,633,0
1,5753,122,25,1765,2069,84,72,11,1,7,642,3
1,5126,125,25,1525,1800,97,81,12,0,5,655,36
1,2042,65,19,627,656,38,20,9,1,16,387,0
1,6417,135,25,1906,2277,63,43,13,1,8,660,3
1,2042,66,19,627,656,42,24,11,0,10,435,0
1,4500,125,25,1285,1534,96,80,21,0,18,625,1
1,4540,129,25,1301,1547,92,76,11,1,4,606,3
1,2042,64,18,627,656,42,24,11,1,14,296,0
1,3908,131,25,1061,1280,98,87,19,0,6,629,19
1,5630,120,25,1717,2017,54,36,21,1,10,651,1
1,5296,122,25,1589,1870,73,53,12,0,4,632,2
1,5168,121,25,1541,1817,70,51,12,0,23,615,1
1,5296,123,26,1589,1872,65,49,12,1,3,648,0
1,3905,121,25,1061,1276,59,39,19,0,7,632,7
1,5207,125,25,1557,1836,100,82,12,0,5,643,1
1,4958,118,25,1461,1727,51,33,12,0,5,604,1
1,4202,123,25,1173,1403,70,53,21,1,4,632,2
1,4283,121,25,1205,1440,68,51,22,1,7,647,2
1,5379,123,25,1621,1910,96,81,13,0,6,646,42
1,3991,128,25,1093,1314,94,82,18,1,8,633,35
1,2042,68,18,627,656,55,38,12,1,3,397,1
1,4874,125,25,1429,1691,73,59,20,1,18,564,2
1,2042,65,18,627,656,37,21,6,0,5,389,2
1,5042,122,25,1493,1762,60,43,12,1,5,591,1
1,4073,121,25,1125,1349,65,49,12,1,7,631,2
1,4451,128,25,1269,1512,98,85,12,0,7,654,27
1,5545,122,25,1685,1980,71,60,11,1,8,621,1
1,2042,64,18,627,656,37,21,6,0,12,365,0
1,3992,123,25,1093,1314,54,36,13,0,7,618,3
1,2042,65,18,627,656,40,22,8,0,3,394,0
1,4248,126,26,1189,1423,102,87,22,1,2,646,33
1,5377,125,25,1621,1907,99,84,13,1,4,629,36
1,5081,125,25,1509,1783,87,70,12,1,8,621,2
1,2042,67,18,627,656,50,34,7,0,6,396,13
1,2042,67,18,627,656,54,37,12,1,25,379,12
1,2042,69,18,627,656,63,44,10,1,6,407,18
1,4619,121,25,1333,1583,61,43,13,1,19,575,1
1,5379,122,25,1621,1907,60,40,18,2,10,630,3
1,4051,120,25,1112,1332,55,37,19,1,7,670,1
1,4874,126,25,1429,1691,98,83,15,0,4,647,42
1,4376,424,50,1237,3050,351,297,18,0,11,608,3
1,4286,120,25,1205,1440,63,47,13,1,23,640,1
1,4335,126,25,1221,1458,105,83,20,0,23,617,27
1,6415,139,25,1906,2276,78,57,34,0,8,652,3
1,2042,65,18,627,656,40,21,10,0,11,376,0
1,2042,64,18,627,656,47,29,12,1,5,388,1
1,2042,67,18,627,656,36,25,12,1,3,386,2
1,2042,64,18,627,656,41,22,11,1,1,392,1
1,2042,65,18,627,656,52,32,6,1,4,375,0
1,5293,120,25,1589,1872,67,45,12,0,7,590,1
1,5758,127,26,1765,2071,102,89,13,0,4,659,46
1,4162,124,25,1157,1388,103,86,12,0,31,619,27
1,5339,130,25,1605,1890,96,83,12,1,2,634,39
1,4348,120,25,1245,1514,54,36,12,0,14,624,0
1,5086,120,25,1509,1783,52,35,19,2,21,608,1
1,2042,67,18,627,656,47,29,11,1,12,340,1
1,5251,119,25,1573,1852,66,46,41,0,33,499,1
1,2042,66,18,627,656,38,24,12,0,4,380,2
1,4118,124,25,1141,1368,67,52,12,1,3,608,1
1,4202,120,25,1173,1404,58,37,20,1,4,651,1
1,6417,137,25,1906,2280,74,53,21,1,9,646,3
1,5461,120,25,1653,1944,72,56,29,1,6,618,1
1,2042,64,18,627,656,35,19,9,1,11,367,0
1,5002,123,25,1477,1746,81,63,12,0,2,638,0
1,2042,66,19,627,656,42,29,12,0,3,394,0
1,2042,66,18,627,656,37,21,12,1,6,376,2
1,5674,132,25,1733,2034,110,95,21,1,7,612,0
1,5168,125,25,1541,1817,97,80,12,0,7,640,1
1,5420,126,25,1637,1925,96,83,12,1,5,630,41
1,3905,129,25,1061,1276,83,69,18,1,6,613,3
1,2042,66,18,627,656,39,26,10,0,29,296,0
1,5588,126,25,1701,1998,92,78,12,0,8,621,2
1,5772,128,25,1768,2071,96,81,12,0,9,658,51
1,2042,68,19,627,656,47,28,10,1,8,364,0
1,5464,123,25,1653,1943,72,58,12,0,5,607,0
1,4076,117,25,1125,1349,60,44,21,1,7,609,2
1,4330,119,25,1221,1456,60,44,13,0,7,595,1
1,2042,65,18,627,656,45,28,6,1,3,401,0
1,4997,120,25,1477,1745,67,47,12,1,5,633,1
1,4540,118,26,1301,1546,79,57,18,2,29,615,0
1,4370,124,26,1237,1475,88,74,21,1,9,613,1
1,2042,67,18,627,656,54,37,5,1,4,401,13
1,3947,131,25,1077,1295,100,82,12,1,4,663,1
1,4538,127,25,1301,1547,87,70,12,1,5,623,2
1,4118,119,25,1141,1367,76,52,17,2,9,635,0
1,5590,128,27,1701,1999,101,83,12,0,9,611,2
1,5674,121,25,1733,2033,67,52,13,0,8,615,0
1,2042,66,18,627,656,34,17,10,1,3,396,1
1,2042,67,19,627,656,43,27,11,1,16,307,0
1,4493,125,25,1285,1528,65,47,12,1,14,656,1
1,4750,118,25,1381,1638,74,54,12,0,31,513,0
1,4710,121,25,1365,1620,73,56,12,0,23,559,1
1,4199,122,25,1173,1403,70,50,13,1,8,608,1
1,5756,125,25,1765,2070,75,52,13,0,5,607,0
1,4495,119,25,1285,4627,73,54,41,0,6,624,22
1,2042,64,18,627,656,34,18,5,0,3,398,2
1,2042,64,18,627,656,36,22,11,1,3,386,0
1,4160,122,25,1157,1384,65,48,12,0,8,595,1
1,5421,120,25,1637,1924,57,38,12,1,6,629,0
1,2042,65,18,627,656,48,31,11,1,5,385,0
1,2042,66,18,627,656,35,19,12,1,5,415,0
1,2042,66,20,627,656,46,30,6,1,14,381,1
1,4454,121,25,1269,1511,70,52,12,1,5,644,1
1,2042,65,18,627,656,38,22,6,1,2,401,0
1,5505,126,25,1669,1960,101,85,12,0,3,646,34
1,4370,123,25,1237,1474,71,53,11,0,3,646,0
1,3994,118,25,1093,1313,60,42,13,0,7,594,0
1,2042,66,19,627,656,44,28,10,0,19,369,2
1,5044,117,26,1493,1763,75,56,21,1,27,634,1
1,4409,122,26,1253,1493,89,71,12,1,7,622,2
1,5167,127,25,1541,1818,95,85,12,0,2,664,44
1,4834,126,25,1413,1672,94,78,12,0,4,653,0
1,2042,65,19,627,656,41,25,11,1,6,383,1
1,5636,119,25,1717,2020,51,34,14,1,8,612,0
1,6421,136,25,1906,2276,63,46,13,1,8,655,3
1,2042,64,18,627,656,31,17,6,1,5,375,0
1,4035,126,25,1109,1331,102,85,13,1,4,628,24
1,2042,66,18,627,656,50,33,12,0,3,416,13
1,4997,123,25,1477,1745,83,63,12,0,7,636,0
1,5714,124,25,1749,2050,74,53,19,1,5,643,2
1,2042,67,19,627,656,40,23,10,1,11,380,0
1,4750,124,25,1381,1637,83,62,12,1,10,619,1
1,2042,65,18,627,656,44,24,11,1,9,408,0
1,5128,122,25,1525,1800,79,63,29,1,10,620,2
1,4703,128,25,1365,1622,99,89,12,0,4,652,33
1,4078,123,25,1125,1349,89,73,12,1,5,603,1
1,5384,122,25,1621,1910,62,42,13,1,27,625,0
1,6415,136,25,1906,2280,66,48,20,2,9,656,2
1,2042,68,18,627,656,54,37,11,0,2,392,15
1,2042,67,19,627,656,45,32,11,1,10,354,0
1,4874,125,26,1429,1691,85,63,20,1,4,630,2
1,4202,126,25,1173,1404,101,86,12,0,15,621,34
1,4120,120,25,1141,1369,62,42,19,0,21,607,0
1,5755,124,25,1765,2070,80,63,21,1,5,639,1
1,2042,65,19,627,656,42,26,10,0,6,375,1
1,3991,118,25,1093,1313,68,48,12,1,12,595,0
1,4582,136,25,1317,1565,120,105,12,1,5,654,38
1,5503,123,25,1669,1961,60,45,18,2,8,613,2
1,4831,128,25,1413,1673,85,72,29,1,4,626,3
1,5463,121,25,1653,1943,57,38,13,1,4,617,1
1,2042,69,18,627,656,51,34,7,0,3,371,0
1,2042,64,18,627,656,34,18,6,1,5,420,0
1,2042,67,18,627,656,48,30,7,0,5,388,0
1,2042,67,19,627,656,47,33,7,1,9,359,0
1,4838,120,25,1413,1673,63,44,13,1,6,601,0
1,2042,64,19,627,656,40,23,7,1,3,373,0
1,6417,137,25,1906,2275,74,56,29,1,3,646,1
1,5081,126,25,1509,1781,93,81,13,0,4,640,41
1,4787,121,25,1397,1655,72,50,11,1,2,640,1
1,5798,122,25,1781,2086,62,42,18,1,5,638,1
1,4539,119,25,1301,1548,53,36,12,0,6,608,0
1,5123,122,25,1525,1800,58,39,22,1,21,618,1
1,6417,145,25,1906,2280,84,60,20,1,5,637,2
1,5048,132,25,1493,1764,104,89,21,0,2,662,44
1,4157,124,25,1157,1385,96,79,12,0,11,651,2
1,6470,148,25,1925,2298,99,85,12,1,7,654,3
1,4246,120,25,1189,1422,74,56,12,0,9,647,0
1,4286,125,25,1205,1439,96,79,13,0,9,633,0
1,5170,126,25,1541,1817,88,74,11,0,4,625,2
1,5375,125,25,1621,1910,96,82,12,0,7,644,39
1,2042,65,18,627,656,42,27,6,1,9,322,0
1,2042,65,18,627,656,47,30,6,1,10,310,0
1,2042,65,18,627,656,45,25,11,1,26,318,0
1,5504,126,25,1669,1961,67,50,12,1,7,622,0
1,5128,128,25,1525,1805,99,86,21,1,8,625,48
1,2042,64,18,627,656,46,28,6,1,4,403,3
1,2042,64,18,627,656,36,19,12,0,6,370,0
1,5756,131,25,1765,2068,97,86,13,0,8,635,45
1,2042,66,19,627,656,43,26,10,1,18,399,0
1,4157,123,25,1157,1386,59,41,12,1,15,601,0
1,5627,119,25,1717,2015,57,38,19,1,31,583,2
1,3992,122,25,1093,1316,88,74,14,0,5,642,0
1,2042,63,18,627,656,39,24,8,0,5,399,1
1,2042,64,18,627,656,43,24,11,0,11,365,0
1,3854,122,25,1042,1256,83,70,13,0,9,628,1
1,5468,122,26,1653,1950,93,75,21,0,7,601,0
1,2042,65,18,627,656,51,31,6,0,20,290,1
1,4162,135,25,1157,1386,99,85,12,0,5,648,31
1,4416,119,25,1253,1495,63,44,19,1,18,603,1
1,4460,122,25,1269,1513,68,52,20,1,2,639,1
1,4580,123,25,1317,1566,84,70,13,1,9,629,2
1,4960,125,25,1461,1730,99,82,21,0,4,662,45
1,2042,66,19,627,656,43,27,7,0,3,370,0
1,4496,121,25,1285,1529,71,57,11,1,6,616,3
1,2042,68,19,627,656,55,38,12,0,3,407,15
1,5252,121,25,1573,1853,65,47,12,1,5,614,0
1,4117,119,25,1141,1367,90,74,18,0,33,631,3
1,6470,141,25,1925,2299,75,58,13,1,9,651,1
1,2042,64,18,627,656,36,20,6,0,5,391,1
1,4496,123,25,1285,1530,61,42,13,0,7,618,1
1,5758,128,25,1765,2069,87,74,13,1,7,643,2
1,4831,126,25,1413,1673,93,77,11,0,7,629,0
1,4706,128,25,1365,1620,94,81,12,0,6,643,40
1,5338,123,25,1605,1890,68,51,21,1,13,612,2
1,5294,331,46,1589,1872,241,205,13,0,6,659,0
1,2042,66,19,627,656,49,32,6,0,2,400,2
1,5630,119,25,1717,2018,50,31,13,1,6,604,0
1,6470,148,25,1925,2297,108,87,35,1,8,685,5
1,4244,127,26,1189,1420,98,82,12,0,4,644,30
1,5462,125,25,1653,1943,95,77,12,0,2,638,0
1,2042,65,18,627,656,36,19,6,1,5,383,1
1,5507,122,25,1669,1964,65,50,11,1,4,605,1
1,5254,121,25,1573,1854,52,31,20,1,7,625,1
1,4498,125,25,1285,1529,95,80,13,1,3,598,1
1,4370,119,25,1237,1477,58,41,12,1,5,637,1
1,4300,126,25,1208,1439,102,88,13,1,8,678,31
1,5086,119,25,1509,1782,55,36,38,2,3,638,2
1,4622,123,26,1333,1584,88,73,12,1,2,625,0
1,4243,120,25,1189,1424,59,39,19,1,8,622,2
1,4451,129,25,1269,1511,88,72,11,1,4,640,1
1,5758,125,25,1765,2069,74,62,11,0,7,609,1
1,3950,122,25,1077,1296,55,39,16,1,4,598,2
1,4790,127,25,1397,1655,95,78,21,0,2,647,37
1,4790,121,25,1397,1658,61,41,13,0,5,623,0
1,5503,126,25,1669,1962,93,80,12,1,3,617,0
1,3855,119,25,1042,1254,62,43,12,0,8,607,1
1,5627,131,25,1717,2015,97,87,12,1,5,639,45
1,4666,120,25,1349,1602,56,35,20,1,9,612,2
1,5296,120,25,1589,1873,57,40,13,1,6,610,0
1,5756,125,25,1765,2069,77,60,12,1,5,612,0
1,2042,65,19,627,656,39,22,7,1,14,367,0
1,4794,121,25,1397,1656,66,52,12,1,29,548,1
1,4206,123,25,1173,1403,68,49,12,1,17,632,0
