# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,4800,126,25,1416,1654,92,82,12,0,19,609,26
1,4596,128,25,1336,1563,92,81,13,0,6,614,27
1,2029,64,18,628,650,46,30,11,0,10,376,2
1,4807,120,25,1416,1652,69,49,28,0,17,649,3
1,4051,121,25,1128,1330,96,78,11,0,10,589,0
1,3825,117,26,1045,1234,70,51,13,0,16,578,0
1,2029,69,18,628,650,46,29,5,0,11,392,8
1,4298,124,26,1224,1437,77,57,12,0,10,591,0
1,6436,155,25,1928,2277,126,110,11,0,5,642,34
1,4382,119,25,1256,1475,60,42,28,0,18,575,0
1,2029,65,18,628,650,42,24,9,0,8,340,1
1,2029,68,18,628,650,48,30,5,0,4,379,0
1,5309,124,25,1608,1868,72,53,11,0,11,580,1
1,4473,127,25,1288,1509,96,80,12,0,8,621,27
1,4387,122,25,1256,1473,60,43,13,0,10,602,1
1,4089,129,25,1144,1347,95,82,12,0,4,582,3
1,6385,139,25,1909,2255,81,59,13,1,18,650,2
1,3884,123,26,1064,1257,73,49,11,0,16,609,1
1,3823,120,25,1045,1234,90,72,15,4,6,567,2
1,2029,67,18,628,650,46,31,5,0,5,388,10
1,4131,122,25,1160,1364,94,73,10,0,6,595,1
1,5689,128,25,1752,2032,90,80,12,0,14,612,25
1,4217,122,25,1192,1401,59,39,11,0,7,590,0
1,4677,122,25,1368,1599,69,53,13,0,13,541,0
1,2029,67,18,628,650,45,29,6,0,10,281,0
1,2029,68,18,628,650,43,28,11,0,16,376,1
1,4641,125,25,1352,1580,93,83,12,0,11,596,24
1,4721,119,25,1384,1617,80,58,14,4,10,604,3
1,5519,120,25,1688,1957,66,49,11,0,13,646,1
1,2029,64,19,628,650,46,27,8,1,10,316,0
1,4931,125,25,1464,1706,97,75,12,0,11,568,0
1,4007,124,25,1112,1312,74,57,11,0,8,574,2
1,5015,122,25,1496,1742,64,45,12,0,8,577,1
1,2029,65,18,628,650,52,33,8,0,3,370,0
1,4805,127,25,1416,1653,111,96,12,0,12,611,23
1,4638,126,25,1352,1581,92,80,13,0,19,609,24
1,4941,119,25,1467,1710,61,43,17,0,19,640,2
1,13430,121,25,3344,1761,63,51,12,0,51,1852,0
1,4298,128,25,1224,1436,98,87,12,0,6,580,0
1,6441,137,25,1928,2278,65,44,11,1,8,639,1
1,5355,121,25,1624,1886,66,52,11,0,4,607,1
1,5310,124,25,1608,1868,62,42,11,0,17,583,1
1,4723,122,25,1384,1616,58,37,16,0,25,555,1
1,5227,121,25,1576,1832,79,57,12,0,13,625,0
1,2029,65,18,628,650,36,22,9,0,25,357,2
1,4761,121,25,1400,1634,62,42,12,0,9,627,0
1,5729,123,25,1768,2048,69,49,12,0,13,620,0
1,4464,123,25,1288,1509,57,38,19,0,30,548,2
1,2029,64,18,628,650,33,15,9,0,8,371,0
1,5771,125,25,1784,2070,90,76,20,0,12,612,1
1,2029,63,18,628,650,41,23,8,0,10,325,0
1,4680,119,25,1368,1599,66,49,11,0,7,589,2
1,5057,122,25,1512,1761,58,46,13,0,8,600,1
1,2029,69,18,628,650,47,30,11,0,13,397,10
1,5682,123,25,1752,2031,81,65,9,0,5,596,5
1,5525,126,25,1688,1959,92,82,13,0,14,601,23
1,5729,132,25,1768,2048,90,77,11,0,15,587,19
1,4431,127,25,1272,1491,62,43,12,0,6,595,1
1,4007,120,25,1112,1311,63,46,11,0,11,597,1
1,5519,121,25,1688,1958,61,49,12,0,11,587,0
1,5645,121,25,1736,2013,67,50,13,0,5,615,1
1,2029,66,18,628,650,43,27,8,3,9,365,0
1,2029,64,18,628,650,34,19,8,0,5,375,2
1,3923,120,25,1080,1280,59,41,19,0,11,641,0
1,5057,129,25,1512,1759,93,82,12,0,13,641,30
1,6441,141,25,1928,2278,78,62,12,0,12,629,2
1,5685,122,25,1752,2030,78,67,13,0,11,623,1
1,2029,68,18,628,650,41,24,11,0,11,369,2
1,5472,123,25,1672,1941,89,74,12,0,15,620,2
1,5477,120,25,1672,1941,60,47,20,0,10,601,1
1,2029,65,18,628,650,44,24,5,0,9,360,0
1,2029,66,18,628,650,37,23,6,0,9,361,0
1,5264,121,25,1592,1850,66,48,12,0,7,574,2
1,2029,69,18,628,650,46,30,6,0,6,397,9
1,4131,125,25,1160,1364,95,77,11,0,15,593,19
1,4761,127,25,1400,1634,93,79,11,0,12,585,0
1,2029,64,18,628,650,42,23,7,0,9,367,0
1,5646,126,25,1736,2011,72,54,13,0,5,572,1
1,4716,125,25,1384,1616,97,88,12,0,13,598,27
1,4637,122,25,1352,1583,59,41,19,0,15,616,2
1,4091,124,25,1144,1350,90,77,20,0,5,619,0
1,5267,122,25,1592,1850,64,42,13,0,5,591,0
1,2029,64,18,628,650,39,21,11,0,4,384,2
1,5475,123,26,1672,1940,81,69,12,0,12,603,0
1,2029,64,18,628,650,44,24,9,0,11,338,0
1,2029,64,18,628,650,35,17,7,0,9,350,0
1,2029,68,18,628,650,46,32,6,0,8,385,8
1,5645,128,25,1736,2019,92,81,20,0,16,604,29
1,15469,131,25,3808,1493,85,63,16,1,45,1987,0
1,2029,68,18,628,650,46,28,6,0,8,365,1
1,4593,121,25,1336,1563,59,40,16,2,17,602,3
1,2029,65,18,628,650,35,20,11,0,7,355,0
1,2029,67,18,628,650,50,31,11,0,3,402,8
1,4173,119,25,1176,1383,59,38,13,0,34,599,2
1,3965,120,25,1096,1296,83,71,28,0,13,593,0
1,4635,127,25,1352,1580,67,51,15,1,6,591,1
1,4857,127,25,1435,1670,97,75,12,0,11,629,2
1,2029,68,18,628,650,46,29,5,0,9,379,11
1,2029,64,18,628,650,39,21,6,0,19,382,0
1,4133,125,25,1160,1365,92,73,14,0,5,598,0
1,4340,120,25,1240,1455,77,64,20,0,7,611,3
1,4343,119,26,1240,1454,62,42,12,0,6,602,0
1,3965,126,25,1096,1292,87,75,19,0,15,603,17
1,4803,121,25,1416,1652,65,49,28,1,16,580,1
1,5435,121,25,1656,1923,59,43,11,0,4,583,0
1,4721,123,25,1384,1615,71,53,9,0,19,619,3
1,5810,138,28,1800,2087,128,118,20,0,8,608,37
1,4383,128,25,1256,1474,92,76,20,0,11,588,1
1,4179,120,25,1176,1383,93,75,16,1,16,587,1
1,3965,116,25,1096,1293,58,39,12,0,8,601,1
1,2029,63,18,628,650,31,15,7,0,8,408,0
1,5813,125,25,1800,2086,93,80,12,0,9,598,0
1,5180,117,25,1560,1815,63,45,9,0,10,597,2
1,5139,122,25,1544,1797,61,42,12,0,15,626,0
1,2029,67,18,628,650,46,30,6,0,13,379,0
1,4005,120,25,1112,1310,67,49,11,0,11,594,0
1,5645,119,25,1736,2012,60,41,12,0,12,622,1
1,3826,120,25,1045,1234,89,71,12,0,28,454,0
1,4765,119,25,1400,1634,60,42,20,0,7,589,2
1,4257,120,25,1208,1418,70,54,11,0,5,601,0
1,4679,127,25,1368,1598,78,65,17,1,14,579,1
1,4425,124,25,1272,1490,62,45,11,0,21,586,0
1,3832,120,25,1045,1234,83,64,17,1,14,604,3
1,4807,127,25,1416,1653,94,84,13,0,19,593,26
1,2029,67,18,628,650,49,32,9,1,19,372,0
1,2029,67,18,628,650,48,33,5,0,6,391,10
1,5771,130,25,1784,2068,98,85,12,0,9,628,24
1,2029,65,18,628,650,37,19,11,0,9,363,0
1,2029,66,18,628,650,49,32,5,0,10,372,7
1,4005,121,25,1112,1310,65,45,12,0,17,593,1
1,4674,121,25,1368,1599,80,58,16,0,10,583,0
1,4004,123,25,1112,1311,92,76,17,2,10,594,1
1,4301,129,25,1224,1436,65,45,19,2,7,595,1
1,4133,128,25,1160,1366,96,79,14,0,7,637,26
1,3828,124,25,1045,1235,81,61,16,1,13,598,1
1,4805,138,26,1416,1655,125,108,12,0,18,618,18
1,3963,128,25,1096,1292,89,78,11,0,15,612,19
1,4095,130,25,1144,1348,107,89,15,2,9,614,18
1,5645,128,25,1736,2011,91,81,13,0,14,601,24
1,2029,66,18,628,650,46,26,6,0,6,359,1
1,4259,122,25,1208,1419,60,44,11,0,46,608,1
1,4674,124,25,1368,1598,64,43,13,0,9,574,1
1,6388,143,25,1909,2256,89,74,12,0,12,644,2
1,2029,67,18,628,650,50,34,8,1,19,363,0
1,4851,124,25,1432,1671,90,69,12,0,36,615,0
1,4046,120,25,1128,1328,61,42,11,0,3,596,5
1,4221,120,25,1192,1401,57,39,13,0,6,619,1
1,9600,123,25,2612,2012,63,47,12,0,19,1606,0
1,5099,124,25,1528,1779,61,46,11,0,10,584,0
1,5055,122,25,1512,1760,64,45,11,0,18,611,0
1,5477,126,25,1672,1940,61,43,11,0,7,581,2
1,4298,117,25,1224,1436,60,42,11,0,19,610,0
1,5097,120,25,1528,1778,68,52,20,1,10,600,4
1,2029,66,18,628,650,45,29,5,0,8,375,0
1,4130,123,25,1160,1366,110,92,11,0,18,625,21
1,5307,124,25,1608,1868,70,54,13,0,12,586,1
1,4971,121,25,1480,1725,64,49,12,0,9,594,2
1,4845,127,25,1432,1671,92,78,12,0,6,593,28
1,2029,69,18,628,650,49,29,5,0,11,389,0
1,4093,129,25,1144,1346,91,81,19,0,5,614,20
1,5516,124,25,1688,1958,93,77,12,0,8,603,2
1,4973,122,25,1480,3950,68,51,34,0,9,591,22
1,2029,64,18,628,650,34,18,6,0,5,383,0
1,4257,127,25,1208,1418,94,80,11,0,13,628,25
1,4568,119,25,1323,1543,70,51,12,0,16,636,0
1,4515,125,25,1304,1529,90,75,11,0,4,615,28
1,4047,121,25,1128,1330,60,38,12,0,22,598,1
1,2029,67,18,628,650,48,31,5,0,14,403,6
1,4170,120,25,1176,1382,64,47,13,0,12,592,3
1,4175,126,25,1176,1383,59,42,11,0,14,618,1
1,4256,121,25,1208,1418,59,41,12,0,27,549,2
1,4128,122,25,1160,1365,65,47,11,0,27,607,0
1,5479,119,25,1672,1941,84,61,12,0,15,601,0
1,5195,130,25,1563,1818,93,82,19,0,14,673,32
1,5477,124,25,1672,1939,92,80,12,0,7,582,0
1,2029,64,18,628,650,43,26,6,0,4,366,0
1,3923,122,25,1080,1275,64,48,12,0,16,603,0
1,4046,128,25,1128,1328,60,43,11,0,13,580,2
1,2029,67,18,628,650,44,29,6,0,7,365,6
1,4175,120,25,1176,1385,79,59,15,0,13,578,2
1,5561,122,25,1704,1976,76,62,13,0,8,626,1
1,2029,66,18,628,650,49,31,11,0,7,359,1
1,2029,66,18,628,650,48,29,11,0,6,374,6
1,4677,120,25,1368,1599,61,43,13,0,28,604,1
1,3923,125,25,1080,1275,62,43,28,0,18,585,1
1,4595,119,25,1336,1562,56,38,28,0,10,596,1
1,4511,120,25,1304,1527,63,48,12,0,41,587,0
1,3921,120,25,1080,1274,58,39,12,0,5,602,0
1,2029,63,18,628,650,31,14,6,0,9,368,0
1,4091,124,25,1144,1346,65,52,12,0,4,601,3
1,5311,130,25,1608,1868,92,83,11,0,8,597,21
1,2029,64,18,628,650,34,17,5,0,18,371,0
1,5346,120,25,1624,1887,66,52,12,0,8,590,0
1,2029,67,18,628,650,42,24,8,0,14,343,0
1,2029,69,18,628,650,38,26,5,0,5,380,0
1,5603,125,25,1720,1995,89,75,9,0,13,605,3
1,5017,125,25,1496,1743,93,80,20,0,7,601,26
1,4301,123,25,1224,1436,56,38,12,0,5,578,1
1,2029,65,18,628,650,37,21,6,0,16,388,1
1,5012,124,25,1496,1744,72,53,11,0,7,573,1
1,2029,69,18,628,650,53,33,6,0,10,398,0
1,4551,122,25,1320,1545,60,38,20,1,25,627,4
1,4931,128,25,1464,1705,92,83,20,0,7,599,36
1,4212,127,25,1192,1401,93,78,13,0,17,615,1
1,16100,121,25,3582,1581,57,39,9,0,54,2230,2
1,5561,127,25,1704,1977,89,76,12,0,19,624,1
1,4758,122,25,1400,1637,66,50,18,0,19,592,2
1,3826,122,25,1045,1235,87,67,16,0,34,575,2
1,4511,128,25,1304,1526,90,81,12,0,5,608,24
1,2029,64,19,628,650,44,26,5,0,8,371,0
1,5307,123,25,1608,1869,91,75,13,0,13,598,24
1,4425,123,25,1272,1491,73,55,11,0,10,618,1
1,4779,123,25,1403,1635,64,44,13,0,22,636,0
1,5351,122,25,1624,1890,61,41,20,0,12,592,1
1,2029,64,18,628,650,41,23,9,1,16,310,0
1,5601,125,25,1720,1994,91,77,19,0,7,583,3
1,4257,127,25,1208,1418,90,75,13,0,5,590,1
1,4805,118,25,1416,1652,58,38,13,0,30,597,1
1,5517,127,25,1688,1957,92,80,11,0,6,600,27
1,4971,127,25,1480,1723,95,83,11,0,5,594,1
1,4550,123,26,1320,1545,79,62,11,0,14,594,2
1,2029,65,18,628,650,42,24,6,0,19,391,1
1,5643,123,25,1736,2014,66,49,12,0,10,597,1
1,2029,66,18,628,650,45,29,7,0,6,394,10
1,4343,120,25,1240,1455,64,45,13,0,11,576,0
1,6436,144,25,1928,2278,94,80,20,1,10,638,3
1,6386,147,25,1909,2255,102,85,28,0,13,629,5
1,4889,120,25,1448,1688,57,40,16,4,36,607,1
1,5057,121,25,1512,1759,66,51,11,0,9,654,0
1,4214,127,25,1192,1400,89,78,12,0,20,581,1
1,4986,122,25,1483,1724,64,48,12,0,22,648,2
1,4593,119,25,1336,1565,67,57,20,1,6,596,3
1,5181,122,25,1560,1815,72,56,12,0,6,603,0
1,5225,123,25,1576,1831,62,44,16,3,20,586,1
1,4635,123,26,1352,1583,78,58,16,1,43,459,1
1,5265,124,25,1592,1850,95,75,11,0,8,583,0
1,5433,121,25,1656,1923,67,48,13,0,12,599,1
1,4005,126,25,1112,1310,91,78,11,0,16,611,16
1,6388,137,25,1909,2255,77,59,28,0,20,657,2
1,5556,121,25,1704,1976,67,50,11,0,9,608,1
1,5098,122,25,1528,1778,69,52,11,0,8,633,1
1,2029,67,18,628,650,44,24,5,0,13,279,0
1,4341,118,25,1240,1455,80,64,13,0,14,619,4
1,4595,119,25,1336,1562,60,43,11,0,7,583,2
1,2029,67,19,628,650,52,36,5,0,10,390,7
1,2029,66,18,628,650,44,29,5,0,6,393,9
1,5097,120,25,1528,1778,72,55,12,0,11,600,0
1,5727,127,25,1768,2049,96,86,12,0,25,534,26
1,5183,120,25,1560,1815,59,42,12,0,10,627,0
1,2029,67,18,628,650,47,30,5,0,9,378,7
1,2029,65,18,628,650,35,21,9,0,5,363,0
1,2029,67,18,628,650,48,33,8,0,5,352,1
1,4891,125,25,1448,1690,80,62,12,0,11,596,0
1,2029,64,18,628,650,42,24,11,1,7,394,1
1,2029,69,18,628,650,46,30,9,0,6,379,13
1,4679,123,25,1368,1598,90,75,11,0,8,610,0
1,4971,123,25,1480,1724,65,45,19,0,8,610,2
1,4595,125,25,1336,1562,91,79,9,0,6,589,2
1,5394,130,25,1640,1909,96,82,19,0,3,628,27
1,2029,69,18,628,650,40,23,6,0,10,372,0
1,4973,118,25,1480,1727,61,42,17,1,15,602,2
1,2029,65,18,628,650,43,25,8,0,5,355,0
1,4551,125,25,1320,1546,91,77,11,0,19,613,0
1,6388,139,25,1909,2256,64,41,12,0,19,597,2
1,2029,69,18,628,650,48,27,8,0,15,400,0
1,5475,127,25,1672,1941,75,60,12,0,8,572,0
1,2029,65,18,628,650,43,26,6,0,4,359,0
1,5475,127,25,1672,1941,107,90,15,0,9,582,0
1,3823,119,25,1045,1233,91,71,17,0,11,592,1
1,5685,120,25,1752,2030,68,51,17,1,5,622,3
1,3923,123,25,1080,1276,56,37,11,0,37,586,0
1,3925,123,25,1080,1274,64,45,15,1,44,608,3
1,4047,121,25,1128,1328,61,42,12,0,6,573,0
1,5695,134,25,1752,2032,96,83,13,0,4,609,23
1,5556,123,26,1704,1977,80,63,12,0,13,591,0
1,5015,131,26,1496,1741,95,80,11,0,9,613,3
1,2029,67,18,628,650,48,29,11,0,16,383,6
1,4886,117,25,1448,1688,55,37,12,0,12,587,0
1,4550,119,25,1320,1547,56,39,12,0,15,593,0
1,5813,118,25,1800,2085,60,44,20,0,11,587,0
1,2029,65,18,628,650,47,31,8,0,9,384,0
1,2029,70,18,628,650,44,29,5,0,12,365,0
1,5521,128,25,1688,1958,94,77,20,0,6,609,34
1,4175,125,25,1176,1383,62,46,12,0,8,585,1
1,2029,68,18,628,650,46,30,11,0,5,401,12
1,5687,121,25,1752,2033,57,39,11,0,5,591,0
1,2029,67,18,628,650,49,32,5,0,4,392,9
1,3921,125,25,1080,1274,60,43,11,0,7,624,0
1,5183,121,25,1560,1815,72,58,12,0,6,589,2
1,5769,125,25,1784,2066,64,45,13,0,9,601,1
1,2029,67,18,628,650,50,34,8,0,17,371,1
1,2029,67,18,628,650,47,28,6,0,4,387,0
1,5517,121,25,1688,1958,54,35,11,0,15,588,0
1,4973,125,25,1480,1724,94,81,11,0,8,593,0
1,5729,121,25,1768,2049,62,47,16,0,5,605,1
1,2029,66,18,628,650,37,20,10,0,15,326,1
1,3918,123,25,1080,1274,67,49,20,0,5,606,3
1,5390,117,25,1640,1904,54,36,12,0,18,589,0
1,2029,66,19,628,650,50,34,9,2,16,367,1
1,4677,122,25,1368,1598,88,74,17,1,16,587,1
1,5773,128,25,1784,2070,92,82,19,0,5,590,28
1,3881,126,25,1064,1257,93,79,11,0,13,592,1
1,4805,120,25,1416,1651,55,37,12,0,19,604,0
1,4931,123,25,1464,1706,64,45,14,3,13,583,1
1,4761,124,25,1400,1634,93,82,12,0,6,602,27
1,5521,122,25,1688,1958,61,40,20,1,6,602,2
1,4385,123,25,1256,1473,83,65,19,0,7,625,2
1,4218,121,25,1192,1400,64,47,12,0,6,612,1
1,5097,124,25,1528,1778,70,53,20,1,9,611,0
1,4341,122,25,1240,1454,77,66,11,0,5,590,1
1,4175,123,25,1176,1382,63,51,12,0,10,612,1
1,4884,123,25,1448,1689,87,70,12,0,10,587,0
1,5097,119,25,1528,1779,61,44,11,0,34,615,1
1,5052,119,25,1512,1762,70,57,20,0,10,573,1
1,4049,126,25,1128,1328,60,42,12,0,15,598,0
1,2029,66,18,628,650,45,28,11,0,4,359,8
1,9408,117,25,2556,2011,57,39,13,0,10,1546,1
1,2029,69,18,628,650,50,32,5,0,11,375,0
1,4469,122,25,1288,1508,60,43,13,0,15,616,1
1,5729,120,25,1768,2048,67,52,12,0,12,592,1
1,6383,134,25,1909,2256,69,49,12,0,11,620,1
1,2029,67,19,628,650,48,28,9,1,11,399,0
1,4173,118,25,1176,1382,59,42,12,0,19,580,1
1,4133,120,25,1160,1364,64,50,20,0,8,600,1
1,4806,123,26,1416,1652,87,67,13,0,19,608,0
1,2029,64,18,628,650,42,25,8,0,16,394,0
1,4931,122,25,1464,1706,66,45,27,0,16,603,2
1,3978,122,25,1099,1292,60,49,12,0,10,683,0
1,4513,120,25,1304,1527,78,59,11,0,7,605,0
1,4005,126,25,1112,1311,69,50,11,0,16,627,1
1,2029,67,18,628,650,46,29,6,0,10,391,10
1,4889,119,25,1448,1688,65,48,12,0,7,606,0
1,4511,121,25,1304,1526,81,69,10,0,8,594,2
1,5265,124,25,1592,1850,69,48,11,0,9,592,1
1,5813,120,25,1800,2084,57,39,11,0,6,608,3
1,5015,120,25,1496,1743,65,50,28,0,7,566,0
1,2029,69,18,628,650,44,29,5,0,5,387,8
1,5012,121,25,1496,1742,66,50,9,0,5,610,3
1,5435,126,25,1656,1921,92,79,20,0,5,580,0
1,3923,119,25,1080,1276,58,42,11,0,19,572,0
1,5307,128,25,1608,1870,93,82,12,0,8,621,25
1,5477,127,25,1672,1941,96,80,12,0,7,597,26
1,3828,125,25,1045,1235,76,61,17,0,28,607,2
1,5013,126,25,1496,1743,92,77,12,0,9,650,0
1,4301,124,25,1224,1436,71,55,12,0,12,608,1
1,5514,121,25,1688,1958,58,42,17,3,10,615,2
1,5306,120,25,1608,1868,71,55,13,0,7,577,0
1,4221,121,25,1192,1400,61,41,11,0,32,580,1
1,6388,136,25,1909,2257,78,53,13,0,13,613,1
1,4382,121,25,1256,1473,68,54,11,0,13,588,1
1,5769,120,25,1784,2067,59,42,12,0,8,594,0
1,2029,66,18,628,650,48,29,5,0,6,387,6
1,5810,119,27,1800,2085,63,47,11,0,11,593,1
1,4931,123,25,1464,1708,95,82,13,0,17,604,27
1,4173,121,25,1176,1383,60,40,12,0,13,607,0
1,3881,120,25,1064,1257,57,38,11,0,28,630,0
1,6441,148,25,1928,2282,109,90,19,0,14,635,2
1,5601,120,25,1720,1993,74,62,11,0,13,591,1
1,4009,121,25,1112,1310,79,58,16,0,11,587,0
1,4093,121,25,1144,1345,57,40,11,0,44,593,1
1,4635,123,25,1352,1580,81,67,13,0,11,626,1
1,5141,126,25,1544,1796,99,85,12,0,5,604,23
1,2029,65,18,628,650,35,21,11,0,13,290,2
1,5015,125,25,1496,1743,91,78,13,0,21,662,1
1,5141,130,25,1544,1796,91,81,11,0,14,614,23
1,5099,121,25,1528,1780,64,48,13,0,10,578,1
1,4188,130,25,1179,1384,95,81,13,0,10,669,22
1,6441,147,25,1928,2278,102,87,12,1,13,623,2
1,5649,129,25,1736,2012,99,85,12,0,4,590,1
1,5349,127,25,1624,1886,89,78,12,0,12,612,25
1,5238,124,25,1579,1834,91,77,15,0,10,630,1
1,5643,121,25,1736,2012,65,46,12,0,8,618,1
1,5136,121,25,1544,1797,65,46,12,0,8,607,1
1,4849,123,25,1432,1669,82,61,13,0,20,593,1
1,5180,128,25,1560,1821,90,81,19,0,9,617,27
1,3880,132,25,1064,1258,91,77,13,0,11,620,14
1,4467,125,25,1288,1509,57,38,11,0,18,591,2
1,4971,119,25,1480,1724,65,45,12,0,15,595,2
1,6388,145,25,1909,5312,81,62,34,1,7,636,36
1,6388,141,25,1909,2255,75,55,12,0,17,628,1
1,4809,123,25,1416,1652,90,72,12,0,9,600,2
1,5517,427,56,1688,4475,323,273,23,1,13,589,28
1,2029,67,18,628,650,54,33,6,0,4,388,7
1,5017,121,25,1496,1744,58,43,12,0,13,582,0
1,4718,122,25,1384,1616,83,66,11,0,13,596,4
1,4719,120,25,1384,1617,58,40,15,2,21,591,1
1,4089,120,25,1144,1347,63,46,12,0,13,609,3
1,5397,123,25,1640,1905,93,79,11,0,15,597,25
1,5729,122,25,1768,2047,62,44,13,0,8,610,0
1,2029,65,18,628,650,34,17,10,2,22,397,0
1,2029,67,18,628,650,46,28,6,0,4,386,11
1,3921,127,25,1080,1275,91,75,11,0,6,600,0
1,5393,123,25,1640,1904,69,53,12,0,13,590,0
1,2029,66,18,628,650,48,32,7,0,4,379,11
1,2029,65,18,628,650,35,20,9,0,10,382,1
1,4930,118,25,1464,1709,57,39,12,0,10,613,1
1,3963,128,25,1096,1295,92,81,12,0,16,635,16
1,4257,128,25,1208,1419,90,75,13,0,13,589,0
1,4469,122,25,1288,1513,68,50,20,0,5,605,2
1,5430,129,25,1656,1923,93,84,12,0,12,593,25
1,2029,67,18,628,650,36,20,11,0,14,377,2
1,3826,128,25,1045,1235,87,78,13,0,7,611,13
1,2029,67,18,628,650,50,33,6,0,6,404,12
1,5055,132,25,1512,1761,91,82,13,0,14,618,26
1,2029,65,18,628,650,34,17,6,0,14,366,1
1,4718,124,25,1384,1617,95,79,11,0,16,609,28
1,4005,120,25,1112,1310,65,52,11,0,10,612,1
1,2029,68,18,628,650,48,29,7,0,13,401,7
1,5733,125,25,1768,2049,94,80,19,0,3,611,34
1,4175,122,25,1176,1381,62,44,12,0,14,586,1
1,5479,116,25,1672,1940,69,57,34,0,20,578,1
1,4188,126,25,1179,1382,69,51,28,0,16,639,1
1,5729,122,25,1768,2048,72,52,20,0,6,602,2
1,5012,126,25,1496,1742,90,75,12,0,7,619,0
1,5477,121,25,1672,1940,55,36,20,0,6,595,1
1,2029,69,18,628,650,47,30,6,0,11,405,9
1,2029,69,18,628,650,45,28,5,0,4,366,1
1,5727,120,25,1768,2047,64,45,12,0,7,600,0
1,2029,63,18,628,650,32,16,5,0,16,340,0
1,4341,122,25,1240,1454,73,61,12,0,6,595,2
1,2029,65,18,628,650,34,21,8,1,3,372,0
1,5773,122,25,1784,2069,60,42,13,0,2,599,0
1,2029,65,18,628,650,37,20,6,0,5,362,1
1,5349,121,25,1624,1886,70,53,13,0,6,587,0
1,4385,123,25,1256,1472,62,45,12,0,23,626,0
1,3921,126,25,1080,1275,93,76,12,0,14,599,1
1,4299,118,25,1224,1436,58,39,13,0,21,593,2
1,3962,118,25,1096,1292,73,53,20,0,15,587,1
1,5351,123,25,1624,1886,74,50,12,0,6,582,0
1,2029,66,19,628,650,44,25,9,0,12,353,0
1,2029,64,18,628,650,38,23,11,0,3,364,2
1,4471,123,25,1288,1508,93,75,11,0,5,617,24
1,5267,127,25,1592,1853,91,77,12,0,7,635,20
1,2029,66,18,628,650,47,29,6,0,4,396,10
1,5813,124,25,1800,2085,95,80,11,0,21,488,26
1,5013,126,25,1496,1741,93,81,12,0,9,593,30
1,4986,129,25,1483,1725,86,68,10,0,13,650,1
1,4800,125,25,1416,1651,91,77,13,0,7,602,1
1,3881,130,25,1064,1257,88,75,11,0,21,613,15
1,5099,125,25,1528,1778,93,77,12,0,15,614,26
1,4347,122,25,1240,1453,63,44,12,0,13,581,1
1,4639,120,25,1352,1579,59,42,12,0,11,592,1
1,2029,64,18,628,650,33,18,11,0,4,375,0
1,5518,120,25,1688,1960,58,42,12,0,33,609,0
1,4676,120,25,1368,1598,64,47,12,0,15,644,1
1,3960,120,25,1096,1294,87,68,14,0,5,610,1
1,3828,124,25,1045,1234,90,76,12,0,18,604,2
1,13902,121,25,3613,1832,68,53,9,0,47,1597,2
1,4133,122,26,1160,1364,79,61,11,0,8,594,2
1,4256,133,25,1208,1419,90,80,13,0,4,581,1
1,2029,66,18,628,650,52,33,7,0,11,398,1
1,4131,117,25,1160,1365,69,56,10,0,6,603,2
1,4175,124,25,1176,1381,66,49,12,0,18,699,0
1,5435,123,25,1656,1921,65,46,11,0,4,601,1
1,2029,64,18,628,650,41,21,5,0,9,369,0
1,5052,122,25,1512,1762,57,42,12,0,29,622,1
1,5015,137,26,1496,1747,129,116,20,0,12,623,26
1,4044,126,25,1128,1328,109,88,19,0,8,604,17
1,4889,118,25,1448,1688,58,43,12,0,7,594,0
1,2029,189,32,628,650,146,118,5,0,6,367,1
1,4257,125,25,1208,1418,93,77,11,0,5,614,26
1,2029,67,18,628,650,53,32,9,2,9,356,0
1,2029,68,18,628,650,45,29,10,0,5,373,1
1,5282,126,25,1595,1850,91,80,9,0,17,658,2
1,2029,67,18,628,650,47,25,6,0,21,273,0
1,2029,69,18,628,650,44,28,6,0,10,379,2
1,5180,121,25,1560,1814,61,41,11,0,7,567,0
1,2029,67,18,628,650,46,26,10,0,15,315,0
1,4551,127,25,1320,1545,92,81,12,0,14,610,27
1,4383,131,25,1256,1471,95,83,11,0,8,622,27
1,3881,120,25,1064,1256,74,55,12,0,18,587,0
1,5771,120,25,1784,2065,59,44,12,0,10,578,0
1,4011,123,25,1112,1311,57,39,14,5,34,618,2
1,4637,121,25,1352,1581,85,69,12,0,8,591,0
1,4089,122,25,1144,1347,65,50,12,0,13,591,2
1,4847,120,25,1432,1670,63,42,12,0,20,626,3
1,5813,128,25,1800,2085,92,83,12,0,15,613,29
1,4259,119,25,1208,1420,54,35,13,0,10,617,2
1,4259,125,25,1208,1419,70,55,11,0,11,609,1
1,2029,65,18,628,650,34,19,6,0,11,370,0
1,5351,125,25,1624,1887,94,82,12,0,4,596,22
1,4301,131,25,1224,1437,94,79,11,0,31,567,20
1,5559,129,25,1704,1981,92,83,20,0,17,636,26
1,5645,117,25,1736,2012,61,47,20,0,8,602,3
1,4971,120,25,1480,1725,59,40,20,0,18,578,0
1,4593,131,25,1336,1562,100,81,11,0,15,620,26
1,5142,128,25,1544,1796,83,68,11,0,11,589,1
