# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,4551,120,25,1320,1543,60,45,18,0,11,602,0
1,5516,117,25,1688,1958,57,40,16,4,9,597,0
1,5178,124,25,1560,1815,89,76,12,0,11,614,1
1,5264,123,25,1592,1849,65,54,28,1,8,593,1
1,4553,120,25,1320,1545,106,84,12,0,12,600,1
1,4683,126,25,1368,1598,95,80,13,0,9,597,26
1,2029,68,18,628,650,58,38,8,0,9,393,7
1,5181,129,25,1560,1814,88,78,12,0,13,611,27
1,4595,119,25,1336,1562,65,49,12,0,4,594,2
1,4044,117,25,1128,1329,56,43,11,0,11,605,1
1,3965,126,25,1096,1293,95,81,19,0,12,604,2
1,4971,123,25,1480,1726,57,41,11,0,8,597,0
1,4721,121,25,1384,1615,97,74,17,1,25,618,1
1,3876,120,25,1064,1258,59,41,12,0,12,595,1
1,4131,121,25,1160,1364,63,49,12,0,13,599,2
1,4973,119,25,1480,1725,77,54,10,0,13,618,1
1,2029,67,18,628,650,46,31,9,1,16,272,0
1,5143,118,25,1544,1800,58,37,12,0,13,622,0
1,4761,121,25,1400,1634,69,53,12,0,9,601,0
1,4179,131,25,1176,1382,93,78,12,0,9,628,24
1,3879,120,25,1064,1256,59,42,12,0,6,592,2
1,4261,123,25,1208,1420,58,37,11,0,10,612,3
1,5435,122,25,1656,1923,81,64,13,0,7,591,1
1,5390,127,25,1640,1905,93,81,13,0,17,620,19
1,9460,125,25,2439,1583,83,59,11,0,60,1019,0
1,5309,125,25,1608,1872,89,81,12,0,7,608,26
1,4173,123,25,1176,1383,62,44,16,1,8,579,1
1,4931,126,25,1464,1707,69,52,12,0,17,652,3
1,5687,126,25,1752,2030,96,81,10,0,13,602,3
1,5055,122,25,1512,1763,77,58,11,0,7,593,1
1,2029,65,18,628,650,45,27,9,1,5,384,1
1,4133,122,25,1160,1364,55,35,19,0,17,608,2
1,4887,120,25,1448,1688,62,45,13,0,7,600,2
1,5225,121,25,1576,1832,80,60,11,0,15,615,0
1,2029,64,18,628,650,44,26,9,0,3,381,0
1,6439,143,25,1928,2276,80,61,12,0,8,628,1
1,5727,128,25,1768,2047,93,80,12,0,18,607,0
1,4553,129,25,1320,1545,94,83,12,0,11,595,29
1,5559,124,25,1704,1976,84,69,12,0,11,588,2
1,2029,65,18,628,650,53,35,7,1,13,270,0
1,4599,128,25,1336,1562,95,80,13,0,5,610,28
1,6439,149,25,1928,2277,103,84,10,0,8,614,4
1,2029,68,18,628,650,44,27,11,0,13,384,1
1,3967,128,25,1096,1292,96,83,19,0,10,611,19
1,5351,119,25,1624,1847,62,45,18,0,16,598,4
1,4005,120,25,1112,1311,68,50,12,0,12,609,0
1,5306,125,25,1608,1869,90,73,11,0,13,595,1
1,2029,66,18,628,650,34,18,8,1,10,382,1
1,4002,125,25,1112,1310,89,73,12,0,15,597,0
1,5142,124,25,1544,1797,63,48,12,0,13,600,0
1,5477,121,25,1672,1940,59,41,13,0,11,606,2
1,4971,129,25,1480,1724,102,91,12,0,14,611,24
1,4005,121,25,1112,1311,55,37,11,0,14,600,0
1,6439,144,25,1928,2276,96,82,12,0,10,644,6
1,5309,124,25,1608,1869,90,79,12,0,8,624,26
1,2029,66,18,628,650,41,26,9,0,4,377,3
1,3825,118,25,1045,1234,82,63,18,0,14,599,1
1,2029,64,18,628,650,34,19,19,0,9,368,0
1,9349,121,25,2456,1725,77,59,20,1,36,1379,3
1,2029,66,18,628,650,47,31,9,1,12,376,0
1,5771,129,25,1784,2070,93,83,20,0,4,608,27
1,5643,122,25,1736,2012,77,66,12,0,10,587,2
1,5561,123,25,1704,1975,79,68,12,0,14,618,3
1,5771,125,25,1784,2066,63,43,12,0,5,617,1
1,4763,125,25,1400,1636,88,79,13,0,16,670,28
1,4978,119,25,1480,1724,58,40,20,0,8,593,0
1,2029,65,18,628,650,50,31,19,0,4,370,0
1,2029,67,18,628,650,48,33,7,0,13,383,0
1,2029,66,18,628,650,45,29,9,0,4,400,10
1,5643,122,25,1736,2011,70,53,11,0,5,618,0
1,2029,64,18,628,650,46,27,9,1,7,374,1
1,2029,65,18,628,650,39,22,9,0,11,378,0
1,4973,120,25,1480,1725,57,41,9,0,13,600,6
1,4049,130,25,1128,1329,87,78,11,0,5,623,9
1,4764,127,25,1400,1634,95,84,13,0,22,617,22
1,4342,122,25,1240,1453,58,44,13,0,25,602,1
1,2029,64,18,628,650,33,17,9,0,19,307,0
1,2029,67,19,628,650,43,27,5,0,10,372,0
1,5139,118,25,1544,1800,53,37,12,0,7,609,0
1,5729,120,25,1768,2048,72,56,12,0,5,586,1
1,4173,128,25,1176,1381,91,79,20,0,38,484,16
1,5309,126,25,1608,1870,90,81,12,0,13,605,26
1,2029,65,18,628,650,46,28,11,0,18,386,0
1,2029,69,18,628,650,45,27,23,0,5,376,1
1,4179,124,25,1176,1382,83,64,15,0,9,595,1
1,5817,124,25,1800,2084,65,47,12,0,12,603,1
1,4467,118,25,1288,1510,55,37,13,0,3,609,0
1,3881,126,25,1064,1256,95,84,12,0,3,635,2
1,4758,125,25,1400,1634,62,45,15,0,14,624,1
1,5813,125,25,1800,2084,75,57,11,0,15,609,1
1,5103,123,25,1528,1779,64,48,11,0,6,601,0
1,5153,120,25,1547,1800,58,41,20,0,19,680,1
1,4553,132,25,1320,1545,92,82,13,0,19,625,15
1,4803,120,25,1416,1652,66,50,20,1,28,560,1
1,2029,69,18,628,650,44,25,7,0,5,376,0
1,4508,119,25,1304,1526,52,34,11,0,24,610,2
1,5139,123,25,1544,1796,69,51,13,0,15,568,2
1,3876,123,25,1064,1256,66,47,12,0,14,586,0
1,4845,125,25,1432,1672,97,79,13,0,2,602,26
1,2029,68,18,628,650,46,29,5,0,9,379,11
1,5391,121,25,1640,1906,59,42,11,0,12,587,0
1,4389,118,25,1256,1473,57,37,16,3,32,599,0
1,4887,120,25,1448,1689,72,60,12,0,10,596,1
1,5517,126,25,1688,1958,94,80,9,0,11,597,5
1,4761,121,25,1400,1636,88,68,12,0,12,615,0
1,4511,126,25,1304,1528,69,50,11,0,8,599,0
1,5309,121,25,1608,1870,59,39,13,0,6,569,1
1,2029,66,18,628,650,46,32,9,0,18,283,0
1,2029,69,18,628,650,47,32,11,0,4,371,1
1,4557,127,25,1320,1545,96,79,12,0,8,604,27
1,4002,120,25,1112,1310,65,46,10,0,5,579,2
1,13796,133,25,3377,1328,97,87,12,0,52,2272,20
1,3965,130,25,1096,1292,91,82,13,0,8,615,18
1,4929,125,25,1464,1708,96,82,12,0,19,604,26
1,4551,327,45,1320,1544,264,231,16,1,17,611,1
1,5603,124,25,1720,1995,91,80,20,0,6,589,31
1,5097,122,25,1528,1779,79,64,12,0,9,575,2
1,14663,64,18,3140,650,39,23,9,0,42,1211,0
1,5311,118,25,1608,1867,56,38,19,0,12,585,2
1,2029,66,18,628,650,43,23,8,0,13,372,1
1,5223,117,25,1576,1832,74,50,11,0,16,587,0
1,5307,121,25,1608,1869,70,55,20,0,8,599,1
1,4680,130,25,1368,1599,105,91,12,0,32,618,3
1,5141,120,25,1544,1796,71,50,12,0,8,572,1
1,2029,69,18,628,650,54,38,8,0,9,398,0
1,2029,67,18,628,650,48,31,6,0,4,384,11
1,2029,63,18,628,650,36,20,10,0,4,374,0
1,5023,122,25,1496,1745,88,69,12,0,7,602,0
1,5685,121,25,1752,2030,67,52,12,0,12,656,0
1,2029,65,19,628,650,51,31,6,0,17,376,0
1,2029,67,19,628,650,52,38,8,0,12,266,0
1,3881,126,25,1064,1258,85,72,11,0,8,610,11
1,5183,117,25,1560,1814,56,39,11,0,40,611,1
1,5262,125,25,1592,1850,94,80,12,0,8,613,25
1,5307,119,25,1608,1868,62,47,12,0,12,581,0
1,5645,125,25,1736,2012,91,76,13,0,7,590,1
1,4106,129,25,1147,1347,90,82,12,0,20,673,17
1,4803,119,25,1416,1652,61,42,12,0,27,472,1
1,5309,120,25,1608,1868,63,47,28,1,9,595,2
1,4590,127,25,1336,1561,92,80,19,0,9,617,27
1,2029,65,18,628,650,48,27,5,0,3,364,0
1,4719,129,25,1384,1616,92,79,12,0,18,623,25
1,2029,66,18,628,650,42,24,6,0,10,387,0
1,5601,120,25,1720,1993,56,39,13,0,5,587,1
1,4977,125,25,1480,1727,93,81,13,0,7,617,25
1,4128,126,25,1160,1364,91,78,11,0,14,596,1
1,5307,122,25,1608,1868,66,49,11,0,11,613,1
1,3923,122,25,1080,1273,92,71,17,0,12,602,2
1,4632,120,25,1352,1581,92,72,18,0,10,585,2
1,4971,124,25,1480,1724,66,52,13,0,43,452,0
1,5450,69,18,1388,650,52,33,8,0,37,860,0
1,4257,120,25,1208,1419,62,42,20,0,10,587,2
1,4682,120,26,1368,1598,81,62,12,0,11,618,1
1,3825,119,25,1045,1233,75,58,12,0,26,497,0
1,4047,119,25,1128,1328,61,47,11,0,4,638,0
1,4059,121,25,1131,1329,60,41,13,0,23,645,1
1,4800,124,25,1416,1652,66,47,12,0,18,568,3
1,2029,65,18,628,650,32,14,9,0,5,375,0
1,5437,120,25,1656,1925,58,40,12,0,10,569,2
1,2029,64,18,628,650,38,20,5,0,29,376,0
1,5309,120,25,1608,1867,66,47,10,0,11,598,2
1,4341,123,25,1240,1453,59,42,12,0,15,609,1
1,4509,122,25,1304,1529,60,38,12,0,6,607,1
1,4338,128,25,1240,1454,93,81,11,0,20,609,21
1,5727,123,25,1768,2051,67,51,12,0,9,624,1
1,4089,121,25,1144,1347,51,35,12,0,11,596,0
1,4509,125,25,1304,1527,100,83,12,0,20,615,23
1,2029,67,18,628,650,50,34,8,1,19,363,0
1,4553,121,25,1320,1544,93,76,12,0,7,599,1
1,4551,119,25,1320,1544,62,44,12,0,9,598,1
1,2029,64,18,628,650,33,17,6,0,6,377,0
1,5223,124,25,1576,1832,92,78,12,0,11,594,1
1,2029,66,18,628,650,33,18,6,0,15,360,0
1,4635,123,25,1352,1580,82,70,9,0,9,619,2
1,5141,123,25,1544,1797,74,53,11,0,5,611,1
1,5643,127,25,1736,2013,93,76,12,0,15,623,30
1,4296,119,25,1224,1437,60,44,15,1,12,607,2
1,4047,128,25,1128,1328,100,81,12,0,8,617,19
1,2029,65,18,628,650,42,25,11,2,21,371,0
1,4597,123,25,1336,1562,83,58,15,0,29,603,1
1,5771,123,25,1784,2068,93,80,11,0,14,589,1
1,4887,120,25,1448,1688,62,43,11,0,26,600,0
1,3966,127,26,1096,1293,89,76,19,0,13,614,13
1,5099,119,25,1528,1782,64,44,19,0,8,591,0
1,3960,124,25,1096,1293,63,46,11,0,17,460,2
1,4009,123,25,1112,1310,78,56,11,0,13,583,0
1,4761,126,25,1400,1634,93,77,11,0,15,603,0
1,5811,121,25,1800,2085,70,56,12,0,8,576,1
1,4091,128,25,1144,1346,94,83,12,0,7,598,0
1,2029,64,18,628,650,37,23,11,0,6,382,3
1,4469,119,26,1288,1509,60,41,11,0,7,604,1
1,2029,66,18,628,650,49,32,5,0,11,365,10
1,2029,65,19,628,650,47,30,8,0,13,388,0
1,6388,151,25,1909,2255,107,91,20,0,26,625,35
1,4926,120,25,1464,1705,57,36,12,0,8,591,0
1,4300,122,25,1224,1437,57,38,15,0,12,615,4
1,4341,125,25,1240,1454,91,78,11,0,17,622,24
1,3960,124,25,1096,1293,91,77,20,0,22,580,4
1,4723,119,25,1384,1617,79,59,17,2,26,631,2
1,2029,63,18,628,650,42,25,6,0,18,389,1
1,4131,124,25,1160,1364,63,44,13,0,18,670,1
1,2029,66,18,628,650,47,28,5,0,4,370,9
1,4425,124,25,1272,1490,74,53,12,0,17,595,2
1,5141,125,25,1544,1797,67,45,12,0,34,462,0
1,3963,122,25,1096,1292,63,44,13,0,16,596,1
1,4005,121,25,1112,1311,67,51,12,0,17,587,0
1,2029,66,18,628,650,41,26,5,0,3,385,1
1,4511,121,25,1304,1525,69,52,12,0,25,457,1
1,5227,127,25,1576,1835,91,79,20,0,10,625,25
1,4842,123,25,1432,1670,88,74,16,3,10,604,1
1,4678,125,25,1368,1598,67,50,16,0,9,602,0
1,5349,127,25,1624,1887,91,79,13,0,13,601,26
1,5607,119,25,1720,1995,78,59,12,0,7,600,0
1,4635,122,25,1352,1585,58,39,15,2,7,598,1
1,5364,123,25,1627,1889,76,61,11,0,19,596,2
1,5435,128,25,1656,1922,94,81,12,0,7,605,27
1,5435,122,25,1656,1922,67,56,12,0,9,596,0
1,4679,117,25,1368,1599,59,40,11,0,9,597,2
1,4641,121,26,1352,1580,80,61,18,0,16,595,3
1,5061,124,25,1512,1760,92,74,12,0,12,608,25
1,4635,120,25,1352,1580,62,40,12,0,9,585,1
1,4387,124,25,1256,1472,55,36,12,0,11,585,0
1,4340,122,25,1240,1456,59,42,11,0,6,595,1
1,2029,64,18,628,650,45,24,9,0,14,384,0
1,4926,117,25,1464,1706,57,37,15,2,11,580,3
1,2029,65,18,628,650,36,23,6,0,16,281,0
1,2029,67,18,628,650,44,28,9,1,12,375,11
1,5684,121,25,1752,2030,67,50,25,0,8,579,0
1,4553,127,25,1320,1544,70,58,12,0,6,566,1
1,4632,121,25,1352,1581,57,43,15,0,18,588,2
1,4173,123,25,1176,1383,82,68,12,0,13,590,2
1,2029,65,18,628,650,43,24,19,0,8,402,2
1,5439,122,25,1656,1922,58,41,12,0,14,598,1
1,4131,121,25,1160,1363,64,44,11,0,6,616,0
1,4931,125,25,1464,1707,93,79,13,0,18,594,27
1,4340,120,25,1240,1454,58,40,13,0,14,596,0
1,2029,66,18,628,650,53,35,6,0,7,371,0
1,4173,126,25,1176,1382,99,81,12,0,13,596,3
1,5388,119,25,1640,1904,54,36,13,0,7,577,0
1,4551,129,25,1320,1545,93,82,13,0,18,607,25
1,5099,121,25,1528,1780,64,48,13,0,10,578,1
1,5055,119,25,1512,1761,66,46,12,0,11,599,0
1,2029,65,18,628,650,50,29,9,0,4,406,1
1,4133,127,25,1160,1365,92,82,13,0,19,625,0
1,2029,68,18,628,650,44,27,6,0,16,295,0
1,5729,122,25,1768,2048,64,49,12,0,10,590,2
1,5181,122,25,1560,1813,59,42,12,0,10,599,0
1,5689,120,25,1752,2033,61,46,13,0,5,595,0
1,2029,70,18,628,650,59,40,7,0,5,400,9
1,4343,122,26,1240,1454,85,63,13,0,10,569,3
1,4172,128,25,1176,1381,64,46,12,0,15,576,0
1,4595,127,25,1336,1565,95,82,13,0,8,605,19
1,4427,122,25,1272,1490,96,71,11,0,9,608,2
1,4721,121,26,1384,1616,79,57,12,0,11,579,0
1,2029,66,18,628,650,54,35,5,0,13,243,1
1,2029,66,18,628,650,49,30,9,1,6,402,8
1,5052,121,25,1512,1760,65,48,28,0,10,586,2
1,5271,129,25,1592,1850,93,83,12,0,5,623,27
1,2029,65,19,628,650,42,27,8,0,17,316,0
1,4929,125,25,1464,1710,98,74,20,0,12,584,0
1,4356,127,25,1243,1454,96,81,12,0,22,477,1
1,5561,125,25,1704,1976,97,81,13,0,16,696,29
1,2029,67,18,628,650,48,31,11,1,10,406,7
1,5262,120,25,1592,1850,56,36,12,0,11,589,1
1,5475,121,25,1672,1941,72,59,32,0,5,597,0
1,5141,124,25,1544,1795,96,79,12,0,21,674,31
1,2029,65,18,628,650,37,24,5,0,14,373,0
1,5055,125,25,1512,1761,93,78,12,0,35,579,0
1,4929,131,25,1464,1707,92,81,13,0,8,610,30
1,4425,125,25,1272,1491,60,43,13,0,27,456,1
1,4005,120,25,1112,1310,57,39,16,0,16,592,0
1,5769,121,25,1784,2067,69,53,13,0,4,601,2
1,4805,127,25,1416,1653,91,81,20,0,18,603,33
1,4221,118,25,1192,1403,54,34,16,0,5,609,0
1,2029,67,18,628,650,36,19,5,0,8,364,0
1,5496,125,25,1675,1944,90,78,20,0,23,657,2
1,4758,119,25,1400,1635,63,45,12,0,25,621,1
1,2029,68,18,628,650,50,31,5,0,5,367,0
1,5559,123,25,1704,1977,62,46,12,0,10,595,1
1,4637,120,25,1352,1580,63,47,13,0,6,598,1
1,5267,117,25,1592,1850,62,44,12,0,6,617,1
1,4175,128,25,1176,1383,95,78,12,0,5,615,23
1,4089,122,25,1144,1347,48,32,12,0,9,580,0
1,4265,120,25,1208,1419,69,50,11,0,14,599,0
1,2029,64,18,628,650,52,34,11,0,13,351,1
1,5139,123,25,1544,1796,59,40,11,0,15,587,0
1,2029,65,18,628,650,44,28,11,0,6,381,1
1,5141,122,25,1544,1797,63,47,10,0,6,606,2
1,5059,126,25,1512,1760,91,80,13,0,5,613,23
1,2029,64,18,628,650,44,30,8,0,12,373,0
1,5139,123,25,1544,1797,61,46,12,0,13,594,1
1,2029,67,18,628,650,49,31,5,0,13,371,7
1,4555,124,25,1320,1544,97,80,12,0,20,608,27
1,6439,143,25,1928,2277,76,60,20,2,4,633,1
1,4677,118,25,1368,1597,59,39,17,0,7,582,2
1,2029,64,18,628,650,46,29,6,0,21,367,0
1,4637,123,25,1352,1581,79,66,12,0,17,615,0
1,2029,65,18,628,650,47,30,6,0,7,377,0
1,5351,121,25,1624,1887,89,71,12,0,6,595,1
1,4005,128,25,1112,1310,93,80,19,5,14,638,17
1,2029,69,18,628,650,48,29,8,0,19,346,0
1,2029,66,18,628,650,48,27,8,0,11,403,0
1,4738,125,26,1387,1616,80,56,12,0,19,608,0
1,2029,64,18,628,650,52,39,9,0,6,380,0
1,4508,122,25,1303,1525,66,51,11,0,40,462,2
1,5311,125,25,1608,1871,94,80,13,0,10,579,0
1,4677,117,25,1368,1598,64,46,13,0,11,583,0
1,4383,119,25,1256,1471,60,44,15,4,13,599,2
1,2029,66,18,628,650,39,24,6,0,5,377,0
1,2029,66,18,628,650,54,37,5,0,4,360,7
1,3965,124,25,1096,1295,93,80,13,1,18,672,0
1,4005,123,25,1112,1310,82,63,20,0,11,603,4
1,4257,118,25,1208,1420,57,41,16,0,19,606,0
1,5178,122,25,1560,1815,82,70,13,0,12,619,0
1,2029,64,18,628,650,31,15,5,0,14,366,0
1,3965,118,25,1096,1295,55,38,13,0,10,582,0
1,5516,120,25,1688,1960,63,44,12,0,18,579,1
1,4440,121,25,1275,1491,65,50,12,0,10,661,1
1,4256,121,25,1208,1419,64,48,11,0,9,599,2
1,5437,126,25,1656,1923,95,84,20,0,12,611,27
1,5574,128,25,1707,1976,98,83,12,0,19,616,2
1,5724,125,25,1768,2051,92,78,20,0,6,606,32
1,4260,128,25,1208,1418,93,80,11,0,14,639,24
1,2029,65,18,628,650,43,24,7,0,12,333,0
1,2029,66,18,628,650,49,28,9,0,17,374,0
1,4133,129,25,1160,1363,88,75,12,0,22,613,15
1,2029,65,18,628,650,35,17,6,0,5,383,0
1,4800,125,25,1416,1653,97,85,12,0,8,622,26
1,5771,121,25,1784,2066,61,44,11,0,5,588,1
1,4172,126,25,1176,1381,111,94,11,0,10,604,24
1,2029,67,18,628,650,45,24,19,1,13,390,0
1,2029,66,18,628,650,36,18,6,0,12,414,1
1,5645,121,25,1736,2012,59,40,13,0,19,588,1
1,2029,65,18,628,650,37,18,6,0,14,381,0
1,5139,124,25,1544,1797,67,52,13,0,22,643,0
1,5519,125,25,1688,1959,93,84,13,0,6,617,24
1,4975,117,25,1480,1724,86,67,12,0,19,602,0
1,4053,119,25,1128,1329,59,40,11,0,21,613,1
1,2029,68,18,628,650,46,29,8,0,22,371,0
1,2029,68,18,628,650,46,31,6,0,9,377,7
1,5813,127,26,1800,2045,98,81,18,0,9,596,7
1,3826,123,25,1045,1234,89,76,12,0,8,601,15
1,2029,64,18,628,650,37,19,11,0,11,368,1
1,2029,63,18,628,650,34,18,6,0,13,376,1
1,2029,65,18,628,650,34,18,11,0,9,386,2
1,4845,127,25,1432,1671,92,78,12,0,6,593,28
1,5265,131,25,1592,1850,94,72,12,0,13,593,1
1,4763,123,25,1400,1636,66,49,12,0,19,595,0
1,2029,67,18,628,650,47,29,11,0,16,376,10
1,4301,122,25,1224,1436,58,40,16,2,12,606,2
1,4091,123,25,1144,1347,57,39,16,1,7,602,0
1,2029,73,18,628,650,53,34,7,0,5,377,9
1,4509,127,25,1304,1526,96,85,12,0,12,624,27
1,4341,126,25,1240,1455,89,74,12,0,28,514,1
1,4049,125,26,1128,1331,72,52,13,0,7,618,0
1,2029,63,18,628,650,35,17,6,0,21,365,0
1,4555,119,25,1320,1545,60,41,11,0,7,590,1
1,4469,125,25,1288,1508,62,43,11,0,13,594,0
1,4425,125,25,1272,1490,64,48,11,0,21,550,2
1,2029,64,18,628,650,39,21,6,0,19,389,1
1,4089,120,25,1144,1347,59,43,13,0,5,600,0
1,5645,125,25,1736,2011,76,56,13,0,8,584,4
1,2029,67,18,628,650,49,31,6,0,5,374,8
1,2029,70,18,628,650,49,28,6,0,16,377,0
1,5222,121,25,1576,1832,62,47,12,0,7,605,4
1,5267,128,25,1592,1850,96,85,12,0,6,628,27
1,5559,122,25,1704,1976,64,46,11,0,6,605,2
1,5771,125,25,1784,2067,94,83,10,0,11,588,4
1,5307,126,25,1608,1869,93,81,13,0,9,588,1
1,5141,121,25,1544,1797,58,36,19,0,12,609,1
1,5432,121,25,1656,1921,68,53,12,0,5,606,0
1,3893,131,25,1067,1257,86,74,11,0,7,653,16
1,4212,121,25,1192,1401,90,72,12,0,9,572,1
1,3826,119,25,1045,1234,84,63,16,0,38,556,3
1,5349,121,25,1624,1887,66,52,11,0,16,590,1
1,4889,126,25,1448,1688,90,79,28,0,15,599,2
1,5771,124,25,1784,2067,81,68,11,0,12,597,1
1,4845,125,25,1432,1670,89,76,11,0,17,594,0
1,4343,121,25,1240,1454,71,51,11,0,19,491,3
1,5766,119,25,1784,2065,68,55,11,0,11,588,1
1,2029,68,18,628,650,48,31,11,0,17,377,13
1,2029,68,18,628,650,54,38,6,0,4,397,9
1,5309,124,25,1608,1868,95,77,12,0,4,616,0
1,2029,66,18,628,650,52,34,10,2,14,377,2
1,4216,123,25,1192,1401,58,38,12,0,17,586,0
1,4259,129,25,1208,1417,92,81,11,0,5,628,25
1,4091,122,25,1144,1347,97,80,14,3,8,594,1
1,4259,124,25,1208,1418,63,45,12,0,8,614,0
1,4299,122,25,1224,1436,63,52,12,0,7,576,0
1,5225,120,25,1576,1832,64,47,28,3,10,600,2
1,5771,125,25,1784,2066,64,43,11,0,7,580,1
1,5687,125,25,1752,2030,91,78,12,0,4,586,0
1,4135,123,25,1160,1365,58,38,11,0,8,603,0
1,4637,122,25,1352,1580,94,82,11,0,37,591,0
1,5227,126,26,1576,1831,90,72,12,0,8,590,1
1,2029,66,18,628,650,46,28,6,0,19,299,1
1,4506,123,25,1304,1528,60,40,13,0,12,603,1
1,2029,65,18,628,650,43,26,5,0,6,368,7
1,4971,125,25,1480,1724,95,81,13,0,8,608,24
1,4674,122,25,1368,1601,70,55,12,0,12,623,0
1,5307,141,26,1608,1870,135,123,13,0,7,597,26
1,5813,120,25,1800,2084,60,38,12,0,12,609,0
1,4552,129,25,1320,1544,92,80,12,0,5,593,21
1,5642,118,25,1736,2014,64,48,12,0,3,599,1
1,4886,119,25,1448,1688,58,42,13,0,25,598,1
1,4345,129,25,1240,1456,95,81,12,0,11,622,28
1,3883,124,25,1064,1257,61,43,12,0,26,471,0
1,5811,120,25,1800,2085,61,42,12,0,19,615,0
1,3963,120,25,1096,1291,72,52,11,0,19,605,1
1,4338,124,25,1240,1454,62,44,12,0,18,478,0
1,5643,125,25,1736,2012,95,79,13,0,15,610,25
1,4593,126,25,1336,1564,94,82,12,0,10,657,24
1,5769,125,25,1784,2067,90,76,13,0,6,574,1
1,2029,69,18,628,650,46,32,6,0,9,359,0
1,5112,123,25,1531,1781,67,50,11,0,14,666,1
1,4553,124,25,1320,1545,66,46,13,0,17,608,1
1,2029,66,18,628,650,39,22,6,0,4,368,0
1,2029,69,18,628,650,45,28,11,0,6,417,10
1,4891,123,25,1448,1689,64,46,13,0,10,607,0
1,2029,65,18,628,650,51,31,8,0,9,375,0
1,4422,128,25,1272,1490,90,79,12,0,9,609,26
1,4131,118,25,1160,1365,53,34,11,0,9,586,2
1,2029,68,18,628,650,45,30,5,0,10,369,0
1,5519,131,25,1688,1958,94,82,12,0,5,607,13
1,4928,121,25,1464,1707,62,44,20,0,14,599,0
1,6386,134,25,1909,2255,64,42,12,0,13,626,2
1,4971,121,25,1480,1725,80,59,12,0,21,597,0
1,4803,123,25,1416,1653,60,42,12,0,9,575,0
1,4133,120,25,1160,1365,54,34,19,1,10,583,0
1,2029,68,18,628,650,47,30,6,0,5,399,8
1,2029,66,18,628,650,37,21,11,0,17,392,1
1,5138,121,25,1544,1796,68,49,9,0,11,590,2
1,2029,64,18,628,650,38,19,9,1,10,386,0
1,4047,123,25,1128,1328,63,48,12,0,7,597,2
1,5393,128,25,1640,1904,91,82,13,0,10,600,24
1,2029,67,18,628,650,45,28,8,1,12,405,7
1,5183,126,25,1560,1819,95,83,20,1,16,624,28
1,2029,69,18,628,650,46,30,9,0,6,379,13
1,4467,123,25,1288,1510,80,60,13,0,22,470,0
1,2029,67,19,628,650,47,29,9,0,10,360,0
1,4425,127,25,1272,1496,57,40,20,0,21,609,3
1,3962,127,26,1096,1292,78,56,11,0,17,598,0
1,4301,121,25,1224,1435,97,74,12,0,6,604,1
1,5116,130,25,1531,1778,96,83,13,0,12,684,15
1,3965,125,25,1096,1292,95,80,16,1,4,618,1
1,5813,128,25,1800,2085,92,79,11,0,13,616,31
1,2029,72,18,628,650,54,35,9,0,16,354,12
1,5561,122,25,1704,1976,59,40,11,0,29,569,2
1,5099,123,25,1528,1778,83,70,13,0,11,600,3
1,2029,67,18,628,650,45,25,6,0,3,383,0
1,2029,71,18,628,650,52,36,6,0,9,365,0
1,2029,68,18,628,650,52,32,5,0,8,349,0
1,2029,64,18,628,650,32,16,9,0,5,391,0
1,5685,121,25,1752,2031,80,62,12,0,16,610,4
1,2029,63,18,628,650,32,15,7,1,5,372,0
1,5811,120,25,1800,2084,60,42,12,0,8,598,0
1,4095,126,25,1144,1349,59,42,13,0,5,596,0
1,2029,68,18,628,650,48,31,6,0,10,384,0
1,3965,120,25,1096,1292,69,52,13,0,17,600,3
1,4632,121,25,1352,1582,97,80,12,0,31,576,1
1,5601,135,26,1720,1995,127,115,19,0,14,604,28
1,5138,123,25,1544,1796,67,48,12,0,6,600,3
1,2029,68,18,628,650,43,29,6,0,1,387,11
1,5517,120,25,1688,1959,92,71,13,0,14,586,0
1,2029,66,18,628,650,47,30,9,0,9,371,0
1,5643,122,25,1736,2013,67,52,31,0,7,578,0
1,4506,125,25,1304,1527,91,76,9,0,9,615,3
1,2029,64,18,628,650,46,28,5,0,10,278,0
1,2029,64,18,628,650,35,18,6,0,12,368,1
1,4217,126,25,1192,1400,89,75,12,0,16,597,0
1,14021,139,25,3330,2256,68,47,11,0,47,1123,2
1,4131,121,25,1160,1365,54,36,12,0,8,598,0
1,2029,65,19,628,650,50,36,6,0,13,369,0
1,4847,126,25,1432,1672,90,77,13,0,13,634,24
1,4887,127,25,1448,1687,85,64,9,0,17,620,2
1,4931,125,25,1464,1707,64,47,13,0,5,614,0
1,4553,119,25,1320,1545,57,42,11,0,28,589,0
1,5181,119,25,1560,1814,72,59,11,0,19,591,1
1,2029,66,19,628,650,46,26,9,0,10,373,0
1,5769,121,25,1784,2071,60,42,20,0,5,595,1
1,2029,66,18,628,650,55,35,5,0,11,372,11
1,5017,123,25,1496,1742,68,48,11,0,12,565,1
1,2029,65,18,628,650,37,19,6,0,12,266,1
1,5556,119,25,1704,1975,66,53,11,0,12,593,1
1,5601,121,25,1720,1995,62,41,11,0,15,626,0
1,4933,124,25,1464,1706,101,88,20,0,8,620,22
1,2029,65,18,628,650,42,26,9,1,4,375,1
