# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1587,53,12,496,503,72,56,3,1,3,247,58,2029,66,18,628,650,46,29,6,0,10,387,5,2716,85,25,889,873,93,65,6,1,4,390,59
1,1597,45,12,501,512,40,24,3,1,7,252,0,5769,121,25,1784,2066,65,50,11,0,6,579,1,2726,76,24,894,882,55,29,6,1,8,391,0
1,1616,52,12,502,514,73,54,3,1,7,275,1,2029,67,18,628,650,47,34,6,0,4,380,0,2745,84,24,895,884,93,62,6,1,7,413,1
1,1599,45,12,498,509,36,19,3,1,0,250,0,5349,124,25,1624,1887,69,53,12,0,11,591,2,2728,75,24,891,879,51,23,6,1,0,386,0
1,1622,44,12,507,523,35,17,3,1,1,254,1,6441,140,25,1928,2277,74,57,12,0,5,639,2,2751,74,24,900,893,49,21,6,1,1,376,1
1,1597,44,12,501,512,34,18,3,1,7,254,0,5434,122,25,1656,1922,64,46,11,0,15,597,2,2726,74,24,894,882,49,22,6,1,8,399,0
1,1618,44,12,499,511,38,20,6,1,2,242,1,2029,64,18,628,650,33,17,11,1,12,374,1,2747,77,24,892,881,56,26,9,1,4,367,1
1,1595,49,12,498,509,67,50,3,1,4,253,0,4862,122,25,1435,1670,82,69,13,0,8,619,2,2724,80,24,891,879,87,58,6,1,4,370,0
1,1618,286,34,499,511,251,215,3,1,7,270,0,2029,67,18,628,650,50,30,8,1,14,402,0,2747,318,46,892,881,270,223,6,1,14,396,0
1,1593,52,12,501,512,67,52,3,1,4,242,1,4469,128,25,1288,1509,97,84,17,0,7,629,0,2722,83,24,894,882,87,60,6,1,8,376,2
1,1599,51,12,498,509,62,46,3,1,4,242,54,6386,148,25,1909,2256,107,90,13,0,16,643,32,2728,83,24,891,879,81,54,6,1,4,386,54
1,1616,45,12,502,514,35,18,3,1,9,262,1,2029,66,18,628,650,35,21,8,0,12,369,0,2745,76,25,895,884,55,25,6,1,13,394,1
1,1593,45,12,501,512,35,17,3,1,17,203,0,4427,122,25,1272,1490,66,49,12,0,34,472,0,2722,75,24,894,882,49,21,6,1,23,345,0
1,1597,46,12,501,512,47,28,3,1,4,261,0,5556,122,25,1704,1975,73,56,20,0,5,600,3,2726,78,24,894,882,65,34,6,1,5,391,0
1,1597,43,12,501,512,34,15,3,1,5,254,0,5223,120,25,1576,1832,68,53,12,0,14,586,0,2726,73,24,894,882,49,19,6,1,6,408,0
1,1597,44,12,501,512,33,16,3,1,1,253,0,5811,123,25,1800,2085,64,45,12,0,4,583,0,2726,74,24,894,882,48,21,6,1,1,381,0
1,1591,44,12,496,503,32,12,3,1,3,272,0,2029,64,18,628,650,34,20,6,0,4,372,0,2720,75,24,889,873,50,18,6,1,3,411,0
1,1599,44,12,498,509,38,19,3,1,5,256,0,5521,122,25,1688,1959,67,47,12,0,12,608,0,2728,74,24,891,879,55,24,6,1,5,385,0
1,1597,44,12,501,512,34,17,3,1,6,262,0,5475,124,25,1672,1943,64,48,12,0,11,604,0,2726,77,25,894,882,51,24,6,1,6,399,0
1,1616,51,12,502,514,70,52,3,1,7,251,0,2029,66,18,628,650,45,30,5,0,16,373,0,2745,83,24,895,884,89,59,6,1,11,399,0
1,1599,52,12,498,509,65,49,3,1,2,252,53,5346,126,25,1624,1890,92,81,11,0,5,612,25,2728,84,24,891,879,84,57,6,1,2,389,53
1,1597,51,12,501,512,66,52,3,1,4,254,56,5472,126,25,1672,1941,96,84,13,0,12,606,26,2726,83,24,894,882,85,60,6,1,5,392,58
1,1593,49,12,501,512,66,49,3,1,2,252,0,4259,128,25,1208,1418,92,78,12,0,12,598,1,2722,81,24,894,882,89,60,6,1,6,385,0
1,1593,45,12,501,512,35,17,3,1,4,257,0,4805,123,25,1416,1653,64,45,13,0,12,617,0,2722,75,24,894,882,49,21,6,1,5,393,0
1,1593,54,12,501,512,65,52,3,1,5,270,53,4557,128,25,1320,1546,93,79,13,0,7,604,23,2722,86,24,894,882,84,60,6,1,5,402,54
1,1595,55,12,498,509,65,54,3,1,2,248,51,4004,126,25,1112,1310,92,79,15,0,8,621,23,2724,86,24,891,879,83,61,6,1,2,385,52
1,1597,49,12,501,512,65,49,3,1,4,260,0,4889,124,25,1448,1688,80,65,13,0,10,597,3,2726,79,24,894,882,86,57,6,1,5,396,0
1,1616,43,12,502,514,41,22,3,1,0,255,0,2029,64,18,628,650,36,20,6,0,10,380,2,2745,75,24,895,884,58,28,6,1,0,392,0
1,1597,45,12,501,512,38,21,3,1,5,270,0,5267,124,25,1592,1849,73,56,12,0,8,608,0,2726,76,24,894,882,54,26,6,1,5,403,0
1,1593,49,12,501,512,69,51,3,1,2,241,0,4383,123,25,1256,1473,81,67,13,0,7,592,2,2722,80,24,894,882,90,60,6,1,2,364,0
1,1597,43,12,501,512,36,19,3,1,0,241,0,5307,119,25,1608,1868,58,42,12,0,10,593,2,2726,73,24,894,882,55,26,6,1,1,369,0
1,1591,44,12,496,503,47,27,3,1,8,237,0,2029,67,18,628,650,47,26,8,1,11,304,1,2720,75,24,889,873,69,35,6,2,14,390,0
1,1597,43,12,501,512,29,14,3,1,0,241,0,5430,120,25,1656,1925,57,39,12,0,9,569,0,2726,74,25,894,882,48,22,6,1,0,374,0
1,1616,48,13,502,514,78,61,3,1,14,262,51,2029,69,18,628,650,56,36,5,0,19,370,10,2745,83,25,895,884,104,74,6,1,22,421,52
1,1616,51,12,502,514,71,52,3,1,4,250,57,2029,66,18,628,650,49,30,10,0,10,402,11,2745,85,24,895,884,93,63,6,1,5,387,58
1,1597,45,12,501,512,43,26,3,1,5,252,1,5307,120,25,1608,1869,72,57,12,0,8,585,1,2726,76,25,894,882,61,33,6,1,5,375,1
1,1593,54,12,501,512,66,54,3,1,2,242,48,3965,125,25,1096,1292,92,79,12,0,6,628,14,2722,85,24,894,882,84,61,6,1,3,389,49
1,1595,45,12,498,509,32,15,3,1,4,258,0,4005,122,25,1112,1311,62,44,12,0,14,596,0,2724,76,24,891,879,49,20,6,1,7,388,0
1,1597,44,12,501,512,33,18,3,1,2,268,0,5225,120,25,1576,1837,62,45,20,0,6,595,1,2726,75,24,894,882,52,25,6,1,3,409,0
1,1599,46,12,498,509,51,31,3,1,2,266,0,5183,124,25,1560,1815,92,72,11,0,7,597,1,2728,82,24,891,879,77,44,6,1,3,402,0
1,1616,45,12,502,514,58,40,3,1,0,246,0,2029,66,18,628,650,48,28,5,0,9,376,0,2745,76,24,895,884,81,50,6,1,1,377,0
1,1597,49,12,501,512,67,50,3,1,2,259,0,5601,123,25,1720,1995,82,70,11,0,3,597,3,2726,80,24,894,882,87,58,6,1,2,395,0
1,1597,46,12,501,512,52,37,3,1,11,262,0,5100,118,26,1528,1778,78,61,15,0,21,467,2,2726,78,24,894,882,74,46,6,1,18,385,0
1,1599,44,12,498,509,31,13,3,1,9,248,0,5181,121,25,1560,1814,60,40,11,0,19,590,1,2728,76,24,891,879,49,20,6,1,13,391,0
1,1593,44,12,501,512,37,20,3,1,5,241,0,4803,124,25,1416,1653,67,49,11,0,13,592,2,2722,75,24,894,882,53,25,6,1,7,377,0
1,1616,44,12,502,514,36,17,3,1,7,267,0,2029,66,18,628,650,37,20,5,0,16,391,1,2745,75,24,895,884,52,22,6,1,9,414,0
1,1593,49,12,501,512,67,49,3,1,6,225,0,4802,125,25,1416,1652,93,80,12,0,32,558,0,2722,80,24,894,882,86,56,6,1,6,368,0
1,1587,45,12,496,503,47,29,3,1,9,246,0,2029,67,18,628,650,46,26,9,1,11,281,0,2716,78,24,889,873,69,38,6,1,16,407,0
1,1622,50,12,507,523,67,49,3,1,0,253,1,6443,150,25,1928,2277,109,90,12,0,13,618,3,2751,81,24,900,893,86,57,6,1,0,396,1
1,1599,44,12,498,509,34,17,3,1,4,254,1,5181,123,25,1560,1814,62,44,11,0,12,606,0,2728,74,25,891,879,50,22,6,1,5,392,1
1,1618,55,12,499,511,74,59,3,1,2,242,49,2029,66,18,628,650,43,26,9,0,5,382,8,2747,86,25,892,881,93,67,6,1,2,378,52
1,1618,53,12,499,511,72,55,3,1,2,247,48,2029,66,19,628,650,49,33,6,0,5,392,11,12463,86,25,3080,881,96,67,6,1,34,1595,50
1,1616,45,12,502,514,56,35,17,1,13,252,0,2029,67,18,628,650,46,27,11,0,16,390,1,2745,77,24,895,884,76,43,20,1,19,376,1
1,8224,43,12,2003,511,36,17,3,1,41,1067,1,2029,65,18,628,650,40,25,6,0,10,379,1,9353,75,24,2396,881,60,26,6,1,41,1195,1
1,1597,45,12,501,512,40,24,3,1,2,252,0,5475,122,25,1672,1939,66,48,13,0,18,582,2,2726,78,24,894,882,62,35,6,1,3,381,0
1,1616,44,12,502,514,45,25,3,1,2,247,1,2029,66,18,628,650,44,24,5,0,10,366,0,2745,78,25,895,884,67,34,6,1,3,374,1
1,1595,52,12,498,509,70,54,3,1,3,255,0,4340,122,25,1240,1453,78,62,12,0,12,604,4,2724,82,24,891,879,88,60,6,1,5,387,0
1,1595,46,12,498,509,76,57,3,1,4,236,1,4674,122,26,1368,1599,95,79,11,0,9,598,0,2724,78,24,891,879,95,63,6,1,4,364,1
1,1599,53,12,498,509,62,49,3,1,5,255,50,5013,126,25,1496,1743,92,77,11,0,7,630,24,2728,85,24,891,879,82,57,6,1,5,390,51
1,1616,43,12,502,514,35,16,3,1,4,249,1,2029,66,18,628,650,39,23,10,0,10,365,0,2745,75,25,895,884,52,23,6,2,7,365,1
1,1587,43,12,496,503,38,21,3,1,4,257,1,2029,65,18,628,650,38,21,6,0,14,334,1,2716,74,25,889,873,57,28,6,1,7,421,1
1,1597,44,12,501,512,30,13,3,1,2,230,0,5810,123,25,1800,2085,65,47,12,0,9,606,0,2726,74,24,894,882,46,18,6,1,2,357,0
1,1616,49,12,502,514,78,58,6,1,9,240,53,2029,69,18,628,650,54,36,11,0,5,404,10,2745,81,24,895,884,102,69,9,1,10,391,55
1,1616,52,12,502,514,69,53,6,2,2,260,61,2029,67,18,628,650,45,28,11,0,5,401,13,2745,85,24,895,884,89,62,9,2,3,408,64
1,6318,49,12,1567,512,66,50,3,1,25,956,0,5403,126,25,1643,4798,91,79,34,0,19,603,20,7447,79,24,1960,882,83,56,6,1,26,1086,1
1,1595,44,12,498,509,44,24,3,1,6,259,0,4509,123,25,1304,1526,64,46,11,0,13,595,1,2724,74,24,891,879,61,29,6,1,9,394,0
1,1618,46,12,499,511,51,31,3,1,4,264,0,2029,66,18,628,650,44,25,5,0,11,364,0,2747,77,24,892,881,71,38,6,1,4,410,0
1,1597,45,12,501,512,76,58,3,1,4,239,1,4890,117,25,1448,1687,90,70,17,0,13,600,1,2726,78,24,894,882,100,68,6,2,5,377,1
1,1599,49,12,498,509,67,48,3,1,3,254,0,5685,127,25,1752,2030,96,81,13,0,10,598,0,2728,81,24,891,879,86,55,6,1,3,381,0
1,1593,43,12,501,512,40,21,3,1,0,253,0,4383,120,25,1256,1472,63,48,13,0,9,580,1,2722,73,24,894,882,57,27,6,1,0,385,0
1,1597,45,12,501,512,35,16,3,1,7,197,0,7052,128,25,2010,2048,69,48,12,0,37,829,0,2726,75,24,894,882,52,21,6,1,13,349,0
1,1599,53,12,498,509,65,53,3,1,2,257,54,5349,127,25,1624,1886,90,79,11,0,6,613,27,2728,84,24,891,879,83,60,6,1,2,389,54
1,1616,51,12,502,514,74,55,3,1,19,264,0,2029,68,18,628,650,44,27,8,0,10,385,0,2745,82,24,895,884,92,61,6,1,28,418,0
1,1593,44,12,501,512,41,22,3,1,1,249,1,4298,122,25,1224,1435,67,54,11,0,12,609,1,2722,75,24,894,882,57,28,6,1,3,390,1
1,1591,46,12,496,503,48,28,3,1,11,258,1,2029,64,18,628,650,44,28,5,0,17,286,0,2720,79,24,889,873,68,36,6,1,17,409,1
1,1593,53,12,501,512,67,50,3,1,2,253,0,3921,128,25,1080,1274,93,79,12,0,10,590,2,2722,83,24,894,882,84,56,6,1,5,387,0
1,1597,43,12,501,512,37,20,3,1,3,246,1,5561,123,25,1704,1981,65,49,19,1,13,599,0,2726,73,25,894,882,54,25,6,1,4,378,1
1,1616,47,12,502,514,61,43,3,1,1,247,0,2029,69,18,628,650,41,22,8,0,10,367,0,2745,82,24,895,884,85,54,6,1,1,378,1
1,1616,50,12,502,514,74,54,3,1,11,236,2,2029,67,18,628,650,40,27,11,0,11,374,1,2745,80,24,895,884,93,61,6,1,17,380,2
1,1599,53,12,498,509,61,45,3,1,2,254,58,5352,130,25,1624,1886,94,81,20,0,13,609,33,2728,88,24,891,879,81,54,6,1,3,392,61
1,1593,50,12,501,512,64,53,3,1,4,251,53,4257,127,25,1208,1419,92,76,12,0,15,623,20,2722,81,24,894,882,85,61,6,1,8,392,53
1,1597,44,12,501,512,38,20,3,1,3,254,0,5643,124,25,1736,2011,71,57,13,0,9,607,3,2726,76,24,894,882,56,26,6,1,3,399,0
1,1597,46,12,501,512,73,54,3,1,2,245,0,5433,126,25,1656,1924,96,79,12,0,17,575,0,2726,81,24,894,882,96,64,6,1,3,376,0
1,1597,53,12,501,512,65,52,3,1,3,243,51,5136,131,25,1544,1798,89,77,12,0,14,594,25,2726,85,24,894,882,84,60,6,1,4,379,52
1,1593,45,12,501,512,46,26,3,1,2,265,1,3963,119,25,1096,1292,65,50,11,0,8,602,1,2722,76,24,894,882,64,33,6,1,3,399,1
1,4580,50,12,1151,512,67,50,3,1,45,593,1,3896,130,25,1067,1256,92,80,11,0,18,473,0,5709,80,24,1544,882,83,55,6,1,53,741,1
1,1597,44,12,501,512,32,16,3,3,1,253,1,4931,127,25,1464,1707,59,42,16,1,14,583,3,2726,76,24,894,882,50,24,6,3,2,387,1
1,1597,46,12,501,512,36,18,3,1,1,248,0,5643,123,25,1736,2013,68,49,12,0,13,569,1,2726,78,24,894,882,55,25,6,1,2,370,0
1,1593,52,12,501,512,69,53,3,1,6,262,54,4595,129,25,1336,1562,91,79,11,0,20,611,26,2722,83,24,894,882,90,61,6,1,7,391,55
1,1618,50,12,499,511,71,53,3,1,0,256,1,2029,66,18,628,650,45,28,6,0,4,367,0,2747,82,24,892,881,89,60,6,1,0,391,1
1,1593,43,12,501,512,38,20,3,1,4,256,0,3879,124,25,1064,1256,62,43,12,0,6,618,0,2722,74,24,894,882,52,24,6,1,4,390,0
1,1595,44,12,498,509,44,24,3,1,3,259,0,4506,123,25,1304,1526,64,45,11,0,16,598,0,2724,74,24,891,879,59,28,6,1,6,397,0
1,1593,43,12,501,512,35,18,3,1,5,233,0,4382,124,25,1256,1472,59,40,12,0,22,589,0,2722,73,24,894,882,52,23,6,1,12,367,0
1,1616,47,12,502,514,41,22,3,1,8,250,1,2029,67,18,628,650,40,21,8,1,3,376,1,2745,78,24,895,884,60,29,6,2,8,381,1
1,1597,51,12,501,512,66,50,3,1,3,266,0,5139,123,25,1544,1797,80,68,13,0,6,584,1,2726,82,24,894,882,87,58,6,1,3,401,0
1,1599,45,12,498,509,36,19,3,1,2,253,0,5349,118,25,1624,1887,58,41,17,0,18,588,2,2728,75,24,891,879,53,24,6,1,2,384,0
1,1591,53,12,496,503,71,55,3,1,3,254,61,2029,68,18,628,650,48,30,9,0,10,374,8,2720,85,24,889,873,93,64,6,1,4,405,64
1,1593,45,12,501,512,52,34,3,1,7,245,0,4718,121,25,1384,1616,78,58,11,0,9,608,0,2722,78,24,894,882,75,45,6,1,8,369,0
1,1597,44,12,501,512,33,16,3,1,6,242,0,5141,125,25,1544,1798,58,40,12,0,10,631,1,2726,75,24,894,882,49,22,6,1,6,377,0
1,1593,45,12,501,512,34,16,3,1,2,254,1,3881,123,25,1064,1256,67,52,11,0,9,604,0,2722,76,24,894,882,51,21,6,1,3,396,1
1,1599,43,12,498,509,41,24,3,1,2,250,0,5015,122,25,1496,1744,65,50,12,0,6,611,0,2728,73,24,891,879,56,28,6,1,2,385,0
1,1616,53,12,502,514,72,57,3,1,13,261,45,2029,68,18,628,650,50,34,10,0,21,306,5,2745,84,24,895,884,92,65,6,1,19,408,47
1,1593,45,12,501,512,37,19,3,2,3,259,0,3879,123,25,1064,1256,63,44,16,0,13,594,1,2722,76,25,894,882,56,26,6,3,3,398,0
1,1597,45,12,501,512,39,22,3,1,1,247,0,5141,120,25,1544,1795,58,42,10,0,10,592,0,2726,75,24,894,882,57,28,6,1,2,385,0
1,1597,44,12,501,512,32,15,3,1,3,245,0,4893,116,25,1448,1689,54,38,11,0,9,575,1,2726,74,24,894,882,46,19,6,1,3,377,0
1,1597,49,12,501,512,66,49,3,1,12,333,0,5766,127,25,1784,2065,93,79,12,0,10,661,1,2726,80,24,894,882,85,56,6,1,12,450,0
1,1595,46,12,498,509,51,32,3,1,13,264,0,4005,122,25,1112,1310,72,50,11,0,29,585,0,2724,77,24,891,879,70,39,6,1,23,424,0
1,1616,49,12,502,514,82,62,3,1,4,245,46,2029,69,18,628,650,57,39,6,0,7,392,9,2745,86,24,895,884,106,74,6,1,4,389,46
1,1593,51,12,501,512,68,52,3,1,7,244,0,4592,125,25,1336,1562,89,74,12,0,18,615,3,2722,81,24,894,882,85,57,6,1,8,370,0
1,1597,46,12,501,512,43,27,3,1,2,257,0,4895,121,25,1448,1689,66,46,10,0,7,593,1,2726,77,24,894,882,61,34,6,1,2,389,0
1,1597,43,12,501,512,33,15,3,1,8,225,0,5603,121,25,1720,1996,61,39,13,0,29,621,2,2726,74,24,894,882,50,21,6,1,11,354,0
1,1599,45,12,498,509,34,15,3,1,1,242,0,6388,135,25,1909,2255,66,44,28,1,16,638,3,2728,75,24,891,879,49,19,6,1,2,378,0
1,1593,43,12,501,512,34,15,3,1,7,259,1,4380,121,25,1256,1472,69,54,11,0,18,600,1,2722,73,24,894,882,49,19,6,1,10,390,1
1,1593,46,12,501,512,54,35,3,1,9,207,0,3963,123,25,1096,1292,77,58,13,0,26,580,0,2722,77,24,894,882,75,43,6,1,13,345,0
1,1593,44,12,501,512,39,20,3,1,13,258,1,4427,119,25,1272,1489,60,43,11,0,42,479,0,2722,75,24,894,882,57,27,6,1,19,368,1
1,1597,49,12,501,512,66,48,3,1,1,242,0,4971,127,25,1480,1723,91,78,12,0,12,607,0,2726,80,24,894,882,85,55,6,1,2,376,0
1,1599,45,12,498,509,38,20,14,1,2,261,0,5351,119,25,1624,1889,62,45,20,0,8,618,0,2728,75,24,891,879,56,26,17,1,2,384,0
1,1597,44,12,501,512,35,19,3,1,10,251,0,5814,119,25,1800,2084,66,49,11,0,32,566,0,2726,74,24,894,882,51,23,6,1,16,359,0
1,1595,45,12,498,509,47,30,3,1,1,244,0,3830,119,25,1045,1237,74,53,15,0,13,584,0,2724,77,24,891,879,70,39,6,1,2,387,0
1,1597,45,12,501,512,35,19,3,1,7,203,0,5558,127,25,1704,1975,68,50,11,0,13,577,2,2726,76,24,894,882,51,24,6,1,12,326,0
1,1595,54,12,498,509,68,55,3,1,3,241,56,4173,130,25,1176,1384,92,78,12,0,11,617,22,2724,86,25,891,879,89,64,6,1,6,382,57
1,1593,44,12,501,512,39,21,6,1,5,254,0,4088,120,25,1144,1352,62,46,19,0,15,599,0,2722,75,24,894,882,56,28,9,1,7,382,0
1,1595,45,12,498,509,74,56,3,1,2,248,0,4677,118,25,1368,1599,90,73,12,0,8,599,0,2724,75,24,891,879,96,65,6,1,2,372,0
1,1597,52,12,501,512,63,47,3,1,2,234,55,5136,124,25,1544,1796,93,78,12,0,7,606,27,2726,84,24,894,882,82,55,6,1,2,374,56
1,1597,44,12,501,512,39,19,3,1,1,268,1,5642,122,25,1736,2012,70,54,13,0,14,568,0,2726,76,24,894,882,58,27,6,1,2,404,1
1,1593,54,12,501,512,63,48,3,1,3,238,66,3923,129,25,1080,1274,88,75,16,1,7,605,20,2722,86,24,894,882,84,57,6,1,3,383,68
1,1616,50,12,502,514,74,57,3,1,4,273,51,2029,66,18,628,650,46,29,5,0,10,396,7,2745,83,24,895,884,98,68,6,1,5,417,52
1,1593,46,12,501,512,32,14,3,1,7,241,0,4763,118,25,1400,1634,62,42,12,0,10,593,0,2722,77,24,894,882,51,21,6,1,8,383,0
1,1597,45,12,501,512,37,18,3,1,4,247,1,4929,127,25,1464,1706,64,45,20,0,11,600,0,2726,76,24,894,882,54,24,6,1,4,388,1
1,1597,44,12,501,512,37,20,3,1,4,249,0,5139,118,25,1544,1797,59,41,12,0,14,576,0,2726,75,24,894,882,55,26,6,1,4,405,0
1,1597,45,12,501,512,41,24,3,1,1,253,0,5225,120,25,1576,1832,60,43,20,1,15,587,0,2726,75,24,894,882,55,28,6,1,1,388,0
1,1597,49,12,501,512,66,48,3,1,6,260,0,5475,126,25,1672,1941,90,74,12,0,10,617,3,2726,80,24,894,882,84,55,6,1,6,390,0
1,1616,42,12,502,514,39,19,3,1,5,266,1,2029,65,18,628,650,36,20,6,0,6,381,0,2745,74,25,895,884,57,26,6,1,5,402,1
1,1593,44,12,501,512,33,14,3,1,2,259,0,4216,120,25,1192,1400,55,35,16,0,6,624,3,2722,75,24,894,882,50,20,6,2,2,391,0
1,1593,44,12,501,512,52,33,3,1,13,191,0,3963,120,25,1096,1291,72,52,11,0,19,605,1,2722,76,24,894,882,73,41,6,1,18,340,0
1,1597,43,12,501,512,35,19,3,1,9,261,1,5812,122,25,1800,2084,68,50,11,0,27,585,2,2726,74,24,894,882,52,25,6,1,13,366,1
1,1597,46,12,501,512,50,31,3,1,5,256,1,5556,123,25,1704,1975,78,59,12,0,13,599,2,2726,77,24,894,882,68,37,6,1,5,391,1
1,1597,43,12,501,512,36,16,3,1,10,230,0,5055,121,25,1512,1759,65,46,12,0,21,531,0,2726,73,24,894,882,52,21,6,1,12,381,0
1,1597,44,12,501,512,35,18,3,1,1,260,0,5603,123,25,1720,1995,72,57,11,0,6,587,0,2726,74,24,894,882,50,22,6,1,2,385,0
1,1587,52,12,496,503,73,54,3,1,2,249,60,2029,67,18,628,650,45,28,8,1,12,405,7,2716,84,25,889,873,95,64,6,1,2,394,61
1,1618,45,12,499,511,52,33,3,1,10,242,0,2029,65,18,628,650,43,22,8,0,4,287,0,2747,76,24,892,881,72,41,6,1,14,382,0
1,1595,50,12,498,509,65,53,3,1,3,270,53,4866,130,25,1435,1671,91,81,13,0,20,678,20,2724,84,24,891,879,85,62,6,1,3,408,55
1,1593,45,12,501,512,50,31,3,1,2,245,0,4722,122,25,1384,1616,85,64,12,0,18,571,1,2722,80,24,894,882,72,40,6,1,2,377,0
1,1622,53,12,507,523,65,51,4,1,3,246,54,6439,149,25,1928,2277,105,88,19,0,10,627,39,2751,84,24,900,893,85,60,7,1,3,379,54
1,1597,43,12,501,512,42,23,3,1,3,258,0,5813,119,25,1800,2085,68,49,12,0,5,592,2,2726,74,25,894,882,60,30,6,1,3,385,0
1,1597,52,12,501,512,65,52,3,1,2,264,57,5055,128,25,1512,1760,91,81,12,0,5,617,30,2726,84,24,894,882,85,60,6,1,3,396,59
1,1597,45,12,501,512,32,13,3,1,2,242,0,5477,124,25,1672,1940,63,44,11,0,12,593,0,2726,76,24,894,882,51,20,6,1,3,370,0
1,1593,44,12,501,512,36,17,3,3,5,262,0,4464,120,25,1288,1508,68,53,14,1,6,596,3,2722,74,25,894,882,54,24,6,3,5,391,0
1,1597,50,12,501,512,66,48,3,1,6,253,0,5223,124,25,1576,1832,91,77,18,0,20,603,1,2726,80,24,894,882,82,53,6,2,9,384,0
1,1597,44,12,501,512,33,18,3,1,6,250,0,5813,121,25,1800,2084,62,43,11,0,13,602,2,2726,74,24,894,882,51,24,6,1,8,392,0
1,1618,55,12,499,511,72,57,3,1,2,249,49,2029,67,18,628,650,47,31,5,0,6,398,11,2747,87,25,892,881,92,66,6,1,3,389,49
1,1622,51,12,507,523,68,49,3,1,3,248,0,6439,150,25,1928,2277,105,88,12,1,12,628,3,2751,82,24,900,893,88,58,6,1,4,384,0
1,1599,46,12,498,509,38,19,3,1,0,257,1,5013,120,25,1496,1743,67,51,12,0,5,591,1,2728,77,24,891,879,53,24,6,1,0,382,1
1,1595,44,12,498,509,33,15,3,1,13,229,0,4509,121,25,1304,1526,61,42,12,0,34,601,1,2724,74,24,891,879,49,20,6,1,25,379,0
1,1597,53,12,501,512,63,48,3,1,7,255,49,5138,128,25,1544,1797,93,80,11,0,10,595,25,2726,85,24,894,882,82,56,6,1,7,398,50
1,1595,44,12,498,509,33,15,3,1,3,249,0,4845,121,25,1432,1671,60,39,15,1,7,616,0,2724,74,24,891,879,49,20,6,1,3,382,0
1,1618,44,12,499,511,33,13,3,1,1,247,0,2029,64,18,628,650,33,15,5,0,5,378,0,2747,74,24,892,881,50,19,6,1,1,372,0
1,1591,49,12,496,503,72,53,3,1,3,258,2,2029,65,18,628,650,45,28,11,0,15,380,1,2720,80,24,889,873,92,61,6,1,7,407,2
1,1593,44,12,501,512,32,14,3,1,7,255,0,4146,120,25,1163,1365,50,32,16,1,14,614,0,2722,75,24,894,882,50,21,6,4,9,385,0
1,1622,51,12,507,523,67,49,3,1,1,252,0,6438,149,25,1928,2277,107,88,12,1,4,655,1,2751,82,24,900,893,86,57,6,1,1,384,0
1,1593,51,12,501,512,67,48,3,1,2,237,0,4134,121,25,1160,1365,77,66,12,0,6,607,1,2722,82,25,894,882,88,57,6,1,2,374,0
1,1593,44,12,501,512,32,15,3,1,5,250,1,4146,121,25,1163,1365,56,41,12,0,10,636,1,2722,75,24,894,882,50,22,6,1,5,384,1
1,1597,44,12,501,512,35,19,3,1,2,251,0,5561,120,25,1704,1977,65,49,12,0,9,601,1,2726,74,24,894,882,49,22,6,1,2,390,0
1,1597,46,12,501,512,76,57,3,1,3,245,0,5600,126,25,1720,1994,119,100,12,0,5,612,1,2726,84,24,894,882,102,70,6,1,3,385,0
1,1597,53,12,501,512,61,46,3,1,1,240,55,5392,127,25,1640,1905,93,83,13,0,6,602,24,2726,85,24,894,882,82,55,6,1,1,380,57
1,1597,49,12,501,512,67,47,3,1,2,266,0,5600,126,25,1720,1994,89,76,12,0,6,598,2,2726,81,24,894,882,87,56,6,1,2,401,0
1,1599,43,12,498,509,43,26,3,1,6,254,1,5017,119,25,1496,1742,70,56,11,0,12,647,0,2728,74,24,891,879,62,33,6,1,6,395,1
1,1599,50,12,498,509,65,49,3,1,6,256,51,5351,130,25,1624,1888,95,84,12,0,15,627,29,2728,85,24,891,879,87,59,6,1,7,402,51
1,1616,45,12,502,514,57,36,3,3,16,225,1,2029,66,18,628,650,52,32,8,1,12,378,0,2745,78,25,895,884,80,46,6,3,25,341,1
1,1616,52,12,502,514,73,57,3,1,4,246,57,2029,66,18,628,650,48,29,6,0,10,397,9,2745,84,25,895,884,95,67,6,1,5,389,57
1,1597,43,12,501,512,38,19,1,1,5,251,0,5808,122,25,1800,2085,65,51,9,0,4,598,2,2726,73,25,894,882,55,25,4,1,6,384,0
1,1595,44,12,498,509,49,30,3,1,13,256,0,4846,121,26,1432,1671,86,62,11,0,36,572,0,2724,75,24,891,879,70,39,6,1,24,422,0
1,1593,44,12,501,512,38,18,3,1,6,263,0,12121,123,25,2930,1327,60,44,11,0,50,1477,0,2722,74,24,894,882,56,24,6,1,10,395,0
1,1593,49,12,501,512,67,49,3,1,4,258,0,4427,126,25,1272,1490,89,79,12,0,20,613,1,2722,80,24,894,882,85,56,6,1,5,399,0
