# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,2042,67,19,627,656,58,40,7,1,3,401,12
1,4369,119,25,1237,1475,58,37,13,1,21,516,0
1,2042,71,19,627,4084,57,37,28,0,10,442,38
1,5588,121,25,1701,1996,69,48,12,1,4,636,1
1,4118,125,25,1141,1367,98,81,12,1,4,650,2
1,5672,124,25,1733,2033,62,47,11,1,9,625,1
1,5798,126,25,1781,2087,97,80,13,1,4,651,2
1,5714,128,25,1749,2051,84,70,12,1,5,650,0
1,2042,63,18,627,656,38,20,10,1,30,306,1
1,4540,129,25,1301,1546,88,76,11,1,6,635,2
1,2042,66,19,627,656,43,26,10,1,18,399,0
1,2042,67,18,627,656,53,34,6,1,4,407,16
1,5714,122,25,1749,2051,74,58,12,1,4,666,0
1,4078,119,25,1125,1349,58,39,11,1,8,606,0
1,4414,119,25,1253,1498,72,55,21,0,3,619,1
1,5758,130,25,1765,2069,99,89,12,0,4,640,55
1,3857,120,25,1042,1256,70,51,11,1,3,633,0
1,4542,133,25,1301,1547,98,86,12,0,3,653,31
1,2042,64,18,627,656,38,25,6,0,2,410,0
1,4920,121,25,1445,1710,55,36,12,1,8,607,0
1,5041,120,25,1493,1765,61,44,12,0,4,649,0
1,2042,72,19,627,656,55,37,6,0,2,407,11
1,4498,119,25,1285,1529,65,46,13,0,33,590,2
1,5842,120,25,1797,2106,62,43,12,1,5,615,3
1,2042,68,18,627,656,50,34,11,1,6,385,0
1,2042,70,18,627,656,55,36,9,1,13,289,15
1,2042,66,20,627,656,53,38,10,1,3,384,0
1,5588,129,25,1701,1998,98,88,12,0,5,625,41
1,5629,127,25,1717,2015,94,78,12,1,3,626,0
1,2042,64,18,627,656,43,24,6,1,27,322,0
1,2042,65,18,627,656,49,31,11,0,11,288,0
1,2042,63,18,627,656,34,19,12,0,3,385,2
1,2042,66,18,627,656,52,34,10,1,15,404,0
1,2042,69,18,627,656,62,44,12,1,3,399,12
1,5839,134,25,1797,2105,103,94,13,1,4,641,44
1,4244,118,25,1189,1425,73,55,21,0,6,623,1
1,5422,118,25,1637,1929,53,32,21,0,30,637,0
1,4871,119,25,1429,1691,60,43,13,1,6,621,0
1,5588,120,25,1701,1996,75,54,11,1,12,645,1
1,2042,65,18,627,656,34,19,6,1,5,404,2
1,5378,124,26,1621,1908,93,73,18,1,7,622,4
1,6468,141,25,1925,2297,83,67,12,1,4,676,2
1,5506,120,25,1669,1960,57,38,12,1,4,610,1
1,2042,67,19,627,656,51,36,11,1,9,387,0
1,4496,122,25,1285,1529,72,56,11,1,13,640,1
1,4115,120,25,1141,1367,91,76,13,1,4,639,0
1,2042,64,18,627,656,35,22,11,1,1,372,0
1,3857,119,25,1042,1254,67,44,12,1,23,481,0
1,5627,120,25,1717,2016,69,51,29,1,1,617,1
1,4496,122,25,1285,1530,68,51,19,0,5,620,1
1,4876,127,25,1429,1691,99,80,12,1,12,614,1
1,4705,122,25,1365,1619,58,40,19,2,7,626,1
1,5632,126,25,1717,2015,94,79,12,1,10,635,2
1,4160,124,25,1157,1386,68,49,20,1,8,613,3
1,4036,119,25,1109,1331,60,42,13,1,8,586,0
1,2042,69,18,627,656,55,38,8,0,2,397,16
1,5840,120,25,1797,2106,65,46,13,1,4,609,2
1,2042,67,18,627,656,46,26,7,1,6,365,0
1,5083,120,25,1509,1781,54,35,12,1,6,589,0
1,4033,119,26,1109,1331,76,61,18,1,9,632,1
1,5375,122,25,1621,1908,84,72,12,0,8,612,1
1,4203,122,25,1173,1404,69,48,20,1,4,613,1
1,5588,118,25,1701,1997,61,44,13,1,4,599,2
1,4412,120,25,1253,1493,67,49,11,1,9,603,2
1,5167,130,25,1541,1817,95,84,12,0,6,630,43
1,2042,64,18,627,656,42,26,6,1,9,379,2
1,4874,125,25,1429,1690,100,82,13,0,6,633,35
1,4162,130,25,1157,1385,83,72,12,1,10,618,1
1,5839,120,25,1797,2105,67,48,12,1,7,658,2
1,5462,122,25,1653,1944,54,35,13,1,11,632,1
1,5002,120,25,1477,1745,67,49,21,2,6,600,2
1,5672,120,25,1733,5098,64,44,35,1,8,627,24
1,4877,116,25,1429,1691,81,59,21,1,2,635,1
1,2042,65,19,627,656,41,22,6,1,10,377,0
1,2042,66,18,627,656,48,32,11,1,6,363,0
1,4931,131,25,1448,1710,83,72,21,0,10,663,1
1,5588,126,25,1701,1998,85,66,12,1,9,649,1
1,2042,64,18,627,656,38,22,12,0,3,420,2
1,2042,66,19,627,656,42,24,8,1,12,389,0
1,5755,119,25,1765,2070,74,56,11,0,9,646,1
1,4286,120,25,1205,1438,63,45,13,1,6,629,2
1,2042,65,18,627,656,36,20,5,1,10,345,0
1,5379,129,25,1621,1906,93,72,12,1,8,654,2
1,4376,119,25,1237,1479,52,34,38,1,23,571,1
1,4580,122,25,1317,1565,77,56,11,1,4,634,2
1,2042,67,18,627,656,47,30,12,1,7,377,0
1,4918,121,25,1445,1710,63,46,10,1,24,629,1
1,4038,122,26,1109,1336,94,76,18,0,12,601,3
1,3909,121,25,1061,1277,61,42,20,1,5,595,1
1,5632,129,25,1717,2018,98,86,12,1,5,649,41
1,4670,127,25,1349,1601,102,83,12,1,6,642,32
1,4975,119,25,1464,1727,82,60,29,0,9,668,0
1,4955,127,25,1461,1726,93,77,12,1,7,621,2
1,4958,126,25,1461,1727,96,78,11,1,4,645,0
1,4205,120,25,1173,1405,58,38,21,1,4,645,2
1,5126,121,25,1525,1799,72,57,11,0,8,622,0
1,2042,66,19,627,656,45,27,10,1,6,332,0
1,3854,120,25,1042,1256,71,48,19,1,21,491,1
1,4960,120,25,1461,1727,72,56,13,1,8,615,0
1,5423,130,25,1637,1925,100,87,13,0,12,663,48
1,5132,122,25,1525,1799,76,56,12,0,9,640,0
1,4787,130,25,1397,1658,99,85,13,0,10,633,33
1,3994,122,25,1093,1313,72,56,11,1,9,649,1
1,4286,122,25,1205,1439,64,45,11,1,10,606,2
1,3950,128,25,1077,1301,94,83,21,1,9,626,20
1,4162,121,25,1157,1385,59,42,11,1,6,617,0
1,2042,67,18,627,656,53,35,6,0,3,403,15
1,4721,120,25,1389,1674,55,35,11,1,14,644,0
1,5377,120,25,1621,1907,69,52,12,1,29,574,0
1,2042,64,18,627,656,40,23,9,0,19,386,0
1,4790,118,25,1397,1655,58,38,12,1,13,659,2
1,2042,67,18,627,656,56,36,6,1,8,403,13
1,2042,68,18,627,656,50,33,12,1,9,381,0
1,3992,122,25,1093,1312,64,44,12,0,8,632,0
1,5589,131,25,1701,1996,100,86,12,0,6,643,42
1,4831,127,25,1413,1673,98,88,13,0,7,679,34
1,5002,121,25,1477,1746,74,55,29,0,21,662,2
1,5716,130,25,1749,2051,86,72,12,1,10,676,1
1,5671,120,25,1733,2034,65,45,12,1,3,616,1
1,2042,64,18,627,656,37,20,10,1,5,383,0
1,4538,126,25,1301,1548,90,76,18,0,15,621,3
1,2042,67,18,627,656,51,37,10,0,2,393,13
1,4288,119,25,1205,1440,66,46,12,0,4,643,2
1,4706,127,25,1365,1619,106,86,12,1,6,652,0
1,5674,123,25,1733,2033,64,47,12,1,9,620,0
1,4500,123,25,1285,1529,62,42,19,1,2,588,2
1,3905,122,25,1061,1277,62,42,10,1,11,611,0
1,2042,66,18,627,656,37,20,6,0,17,360,3
1,5209,130,25,1557,1836,89,74,13,0,6,624,1
1,4328,119,26,1221,1458,83,69,20,1,3,630,1
1,5840,121,25,1797,2105,62,44,12,1,13,643,1
1,5081,121,25,1509,1782,76,65,12,1,8,645,1
1,4878,120,25,1429,1692,63,45,20,1,3,606,2
1,2042,68,18,627,656,51,34,7,1,9,408,17
1,5839,126,25,1797,2107,96,84,13,1,10,654,33
1,4621,119,25,1333,1586,55,35,19,2,8,667,1
1,5547,131,25,1685,1979,97,86,13,1,8,620,42
1,4792,122,25,1397,1655,72,52,12,1,6,608,0
1,5170,120,25,1541,1818,68,50,21,1,4,621,1
1,5545,122,25,1685,1978,64,47,29,1,11,626,2
1,4582,130,26,1317,1565,86,70,12,1,4,640,0
1,5720,121,25,1749,2052,59,39,13,0,8,616,2
1,4877,123,25,1429,1654,82,64,19,1,4,596,2
1,4958,126,25,1461,1727,83,67,21,0,9,652,1
1,4666,119,25,1349,1601,53,35,12,0,3,605,0
1,2042,66,18,627,656,41,23,5,0,2,390,1
1,2042,68,18,627,656,52,35,6,1,5,398,16
1,4708,122,25,1365,1619,71,51,11,1,6,628,0
1,5375,126,25,1621,1909,98,83,11,0,6,657,41
1,4634,139,25,1336,1583,122,105,13,0,14,639,33
1,4241,131,25,1189,1424,95,82,13,0,6,634,32
1,3908,121,25,1061,1277,68,49,13,0,19,647,1
1,4625,125,25,1333,1585,95,78,12,1,20,471,0
1,5293,123,25,1589,1871,64,47,12,1,8,598,2
1,2042,66,19,627,656,40,23,10,0,13,291,0
1,4331,129,25,1221,1460,96,80,12,0,3,664,28
1,4117,117,25,1141,1369,68,53,12,1,6,642,2
1,4246,123,25,1189,1422,74,59,13,1,7,638,2
1,5508,130,25,1669,1961,95,81,12,0,5,668,34
1,2042,67,18,627,656,44,26,9,0,4,388,0
1,4964,124,25,1461,1726,96,82,12,0,16,665,40
1,2042,67,18,627,656,59,40,12,1,4,404,12
1,4288,120,25,1205,1441,58,39,12,1,17,619,3
1,6470,138,25,1925,2299,73,52,13,1,5,652,0
1,5627,129,26,1717,2016,99,89,13,0,6,641,33
1,2042,65,18,627,656,36,20,7,1,7,388,0
1,5168,120,25,1541,1818,71,54,12,1,6,646,0
1,5714,119,25,1749,2050,65,48,11,1,37,603,1
1,2042,63,18,627,656,37,17,7,1,8,333,0
1,2042,64,19,627,656,43,25,11,1,17,389,1
1,6470,138,26,1925,2298,77,58,12,1,6,632,4
1,4040,120,25,1109,1332,74,53,12,1,7,613,0
1,2042,65,18,627,656,43,24,6,1,6,379,2
1,3857,117,25,1042,1256,65,45,13,1,6,626,0
1,4540,127,25,1301,1548,85,68,12,1,3,597,0
1,4622,127,25,1333,1584,87,72,12,1,4,625,2
1,2042,70,18,627,656,56,37,6,1,4,383,0
1,4370,119,25,1237,1477,61,43,18,1,5,586,1
1,4078,125,25,1125,1348,89,72,12,0,2,645,1
1,5254,126,25,1573,1854,69,50,20,1,2,602,0
1,5252,122,25,1573,1853,60,47,12,0,7,648,0
1,4807,121,25,1400,1654,68,50,12,1,13,662,1
1,2042,63,18,627,656,32,16,8,1,1,379,0
1,3914,128,25,1061,1278,99,84,22,1,38,629,25
1,5718,121,25,1749,2052,76,57,12,1,6,636,0
1,2042,67,19,627,656,50,32,9,1,13,396,0
1,3905,123,25,1061,1280,70,52,20,1,31,593,1
1,4495,119,25,1285,2904,66,48,20,0,24,603,10
1,5084,120,25,1509,1786,54,35,20,0,2,619,2
1,5843,122,25,1797,2105,60,40,11,1,8,631,1
1,5798,122,25,1781,2087,61,43,13,1,9,595,0
1,2042,64,18,627,656,37,21,12,1,5,390,2
1,4762,133,25,1384,1636,101,87,13,0,9,689,39
1,2042,63,18,627,656,32,17,12,1,5,381,1
1,4918,128,25,1445,1709,88,76,12,1,4,649,4
1,5336,121,25,1605,1889,54,37,12,1,6,627,0
1,4334,129,25,1221,1457,100,86,13,0,3,661,29
1,4706,125,25,1365,1621,96,82,12,1,8,664,35
1,2042,66,18,627,656,36,20,6,0,14,320,0
1,4498,122,25,1285,1528,72,55,13,1,5,628,3
1,5335,122,25,1605,1888,70,53,11,0,4,656,1
1,4955,124,25,1461,1727,93,76,13,1,28,578,1
1,5417,127,25,1637,1925,89,74,21,1,2,640,0
1,5716,124,25,1749,2051,84,71,21,1,5,646,0
1,2042,69,18,627,656,56,39,10,1,3,378,0
1,4586,120,25,1317,1565,59,44,13,1,7,623,1
1,3998,120,25,1093,1314,56,39,12,0,5,606,1
1,6414,139,25,1906,2277,69,50,13,1,7,640,2
1,5588,124,25,1701,1997,88,77,12,1,7,653,1
1,5842,124,25,1797,2105,73,61,11,1,9,605,1
1,2042,69,18,627,656,70,53,12,0,6,410,14
1,5459,119,25,1653,1943,68,48,13,1,5,641,2
1,5590,125,25,1701,1999,92,79,21,0,8,645,38
1,5714,121,25,1749,2051,65,46,13,1,7,599,1
1,5130,121,25,1525,1800,63,45,13,1,4,623,0
1,5167,124,25,1541,1818,96,80,13,0,4,638,47
1,5001,130,25,1477,1749,97,86,25,0,3,651,32
1,6415,140,25,1906,2277,73,57,11,2,5,652,3
1,2042,65,18,627,656,39,24,12,1,3,397,0
1,5842,126,25,1797,2106,92,77,21,1,9,662,2
1,3857,126,25,1042,1257,94,82,12,0,9,662,17
1,5546,122,25,1685,1978,75,61,11,1,5,659,0
1,3910,124,25,1061,1278,70,54,12,1,5,623,2
1,6415,138,25,1906,2277,78,57,12,1,7,657,4
1,2042,67,20,627,656,53,38,6,0,3,392,13
1,4745,120,25,1381,1638,76,60,12,1,4,624,0
1,2042,68,18,627,656,50,32,12,0,2,401,15
1,5678,122,25,1733,2033,59,40,29,1,8,611,0
1,2042,63,19,627,656,45,26,11,1,3,395,0
1,5000,126,25,1477,1745,64,47,22,1,5,598,1
1,4160,128,25,1157,1386,68,52,12,1,5,602,0
1,4836,119,25,1413,1676,54,37,12,0,3,619,0
1,5039,122,25,1493,1764,64,45,12,1,5,608,0
1,4496,121,26,1285,1529,84,68,21,1,32,647,0
1,4244,126,25,1189,1421,96,79,13,0,3,634,1
1,4244,119,25,1189,1421,52,36,12,1,8,613,0
1,5335,121,27,1605,1889,92,78,12,1,7,627,0
1,4115,122,25,1141,1366,69,49,13,1,4,641,2
1,5545,122,25,1685,1984,64,45,21,0,4,609,0
1,5462,124,25,1653,1943,76,63,12,1,6,624,1
1,4874,123,26,1429,1694,86,72,19,1,33,508,1
1,2042,65,18,627,656,40,23,12,1,12,298,3
1,4036,130,25,1109,1332,98,86,13,1,8,645,20
1,4535,120,25,1301,1547,60,39,12,0,1,611,1
1,5042,133,25,1493,1766,97,85,12,1,3,646,42
1,2042,71,18,627,656,43,27,5,1,4,387,2
1,2042,64,18,627,656,47,26,12,1,7,273,1
1,4201,128,25,1173,1403,89,77,12,0,4,623,3
1,5713,123,25,1749,2051,70,53,12,1,4,650,3
1,5462,123,25,1653,1944,64,45,11,1,9,613,2
1,5042,121,25,1493,1764,70,55,13,1,6,618,0
1,5002,133,25,1477,1746,100,84,13,0,5,647,35
1,4747,179,32,1381,1637,122,101,12,0,25,601,0
1,5426,126,25,1637,1927,97,79,18,1,15,621,0
1,4285,126,25,1205,1440,86,73,12,1,1,634,2
1,4537,118,25,1301,1547,56,40,21,1,3,613,0
1,3908,119,25,1061,1278,57,40,12,1,20,621,0
1,2042,63,19,627,656,40,22,5,1,7,294,1
1,5128,120,25,1525,1802,63,45,12,1,26,648,0
1,4454,131,25,1269,1511,95,84,12,0,9,655,34
1,5336,124,25,1605,1889,67,46,11,1,4,631,0
1,5293,121,25,1589,1871,73,57,29,0,7,607,2
1,2042,62,18,627,656,39,22,6,1,4,372,0
1,6468,138,25,1925,2298,82,65,22,1,6,655,2
1,5669,127,25,1733,2032,95,79,21,0,9,602,4
1,5762,124,25,1765,2070,94,75,12,1,36,644,0
1,4634,129,25,1336,1584,96,83,11,0,15,667,31
1,5756,118,25,1765,2068,59,41,11,1,30,588,0
1,3912,124,25,1061,1278,63,47,11,1,12,618,0
1,4626,119,25,1333,1583,71,52,12,0,7,603,0
1,2042,65,18,627,656,40,24,5,1,9,380,1
1,2042,64,18,627,656,37,22,10,1,3,405,0
1,5169,126,25,1541,1817,75,55,12,1,5,606,0
1,5296,119,25,1589,1871,59,46,13,0,7,606,0
1,6475,153,25,1925,2298,114,96,13,0,9,668,42
1,5550,122,25,1685,1980,57,42,21,1,8,611,0
1,4706,121,25,1365,1621,71,52,12,1,20,663,0
1,4959,129,25,1461,1730,99,90,13,1,9,641,41
1,4661,120,25,1349,1602,75,57,13,0,7,604,1
1,4957,122,25,1461,1728,86,69,21,1,9,628,3
1,2042,67,18,627,656,40,23,11,0,6,396,0
1,4918,129,25,1445,1711,111,95,12,1,4,644,41
1,5477,120,25,1656,1943,55,35,18,2,13,642,0
1,4286,124,25,1205,1438,89,76,12,1,7,634,2
1,5501,124,25,1669,1962,67,53,11,1,11,610,2
1,5678,122,25,1733,2033,66,48,12,0,5,607,0
1,5510,124,25,1669,1962,64,51,12,1,7,614,0
1,2042,64,18,627,656,39,23,10,1,5,387,1
1,5627,118,26,1717,2016,78,57,13,1,5,616,1
1,2042,63,18,627,656,38,23,6,1,8,367,0
1,5627,131,25,1717,2015,97,87,12,1,5,639,45
1,2042,63,19,627,656,45,26,11,0,4,389,0
1,5170,121,25,1541,1820,58,37,19,1,7,605,1
1,6417,146,25,1906,2276,107,89,12,1,6,694,48
1,4955,126,25,1461,1727,85,69,12,0,5,624,1
1,5632,120,25,1717,2016,71,56,13,1,5,609,2
1,5211,123,25,1557,1835,66,48,12,1,12,604,0
1,2042,64,18,627,656,42,24,8,1,3,396,2
1,3855,121,25,1042,1255,57,37,12,1,40,637,0
1,5714,117,25,1749,2052,63,45,13,0,9,615,1
1,4666,119,25,1349,1601,56,38,45,1,2,633,1
1,5800,123,25,1781,2086,68,50,12,1,4,618,2
1,5756,127,25,1765,2070,68,47,42,1,6,654,0
1,2042,64,19,627,656,43,23,5,1,13,308,1
1,4538,123,25,1301,1547,64,43,13,1,3,618,0
1,5084,128,25,1509,1781,96,79,12,1,5,629,2
1,4997,118,25,1477,1745,52,31,11,1,7,616,0
1,2042,65,18,627,656,36,20,5,0,15,354,1
1,4376,124,25,1237,1475,96,79,11,1,7,598,0
1,4036,121,25,1109,1332,64,47,29,1,13,612,1
1,4330,122,25,1221,1456,67,50,12,0,6,624,0
1,5548,118,25,1685,1979,51,33,17,1,8,625,1
1,4328,122,25,1221,1458,57,42,13,0,9,612,1
1,2042,68,19,627,656,44,30,10,1,16,379,0
1,2042,64,18,627,656,36,19,10,0,25,392,0
1,4832,129,25,1413,1674,97,85,12,1,5,651,39
1,4411,122,25,1253,1494,74,60,11,1,8,616,2
1,3852,131,25,1042,1254,83,70,13,0,9,642,1
1,2042,66,18,627,656,49,28,12,0,2,381,1
1,5252,119,25,1573,1854,70,54,12,0,10,639,2
1,2042,67,18,627,656,61,42,7,1,7,415,14
1,4916,126,25,1445,1711,104,87,12,1,6,651,43
1,5798,122,25,1781,2089,60,42,13,1,7,628,0
1,2042,65,18,627,656,47,27,11,1,13,382,0
1,3857,130,25,1042,1254,96,83,12,0,10,644,19
1,5669,120,25,1733,2033,57,38,11,1,6,634,0
1,2042,64,18,627,656,45,29,10,1,6,381,1
1,4763,120,25,1384,1637,81,56,12,1,13,645,1
1,5042,125,25,1493,1763,98,79,12,1,3,642,1
1,4876,127,25,1429,1690,88,76,20,1,7,621,1
1,4708,121,25,1365,1619,78,58,13,1,19,622,1
1,4246,123,25,1189,1420,69,49,12,1,6,599,2
1,5716,121,25,1749,2052,61,42,13,1,5,614,3
1,2042,66,18,627,656,44,26,10,1,8,382,0
1,5419,120,25,1637,1926,78,57,13,1,6,606,0
1,4997,120,25,1477,1748,65,45,18,0,4,652,1
1,4834,121,25,1413,1674,66,45,12,0,3,603,1
1,5293,122,25,1589,1872,73,55,11,1,5,607,1
1,2042,66,18,627,656,37,19,11,0,5,389,0
1,5543,123,25,1685,1979,65,50,13,0,6,645,2
1,4328,119,25,1221,1457,68,49,13,1,5,638,0
1,5084,130,25,1509,1783,97,84,12,0,7,665,34
1,3855,126,25,1042,1256,98,83,13,1,8,637,20
1,4372,118,25,1237,1475,63,42,12,0,8,608,0
1,2042,64,18,627,656,35,19,10,1,3,389,1
1,4853,121,25,1416,1673,63,43,19,3,7,653,1
1,5059,126,25,1496,1764,74,57,12,1,14,655,1
1,5084,130,25,1509,1782,85,69,10,1,6,663,2
1,5798,122,25,1781,2087,70,54,12,0,8,619,1
1,5426,117,25,1637,1925,62,45,12,1,4,640,0
1,4244,124,26,1189,1421,101,87,21,1,4,646,29
1,4412,120,25,1253,1493,60,40,13,0,7,612,0
1,5588,128,25,1701,1998,94,85,12,0,4,630,40
1,2042,64,18,627,656,35,18,6,1,7,374,0
1,5758,128,25,1765,2069,76,61,13,1,7,602,0
1,6414,150,25,1906,2278,113,95,13,1,7,684,45
1,5216,131,25,1557,1836,94,81,13,1,5,660,38
1,3994,126,25,1093,1313,91,78,13,0,5,649,0
1,4789,124,25,1397,1659,76,58,12,1,7,638,0
1,2042,63,18,627,656,34,19,7,1,16,389,0
1,5294,123,25,1589,1871,91,73,20,0,7,628,2
1,2042,64,18,627,656,36,21,11,0,11,367,0
1,4202,126,25,1173,1404,101,82,18,0,5,621,1
1,2042,68,18,627,656,53,35,6,1,16,417,14
1,4078,120,25,1125,1349,62,47,13,0,15,592,1
1,2042,63,18,627,656,43,23,12,0,17,393,0
1,4661,121,25,1349,1601,64,46,20,0,22,644,2
1,5291,124,25,1589,1872,78,65,11,0,7,654,1
1,4535,130,25,1301,1547,100,85,12,0,2,641,32
1,5417,120,25,1637,1925,77,59,13,1,30,485,2
1,5419,125,25,1637,1925,94,78,13,1,7,613,2
1,5210,120,25,1557,1835,65,46,11,1,6,623,0
1,2042,65,18,627,656,39,20,11,1,5,386,0
1,3852,122,25,1042,1256,73,55,20,1,12,622,3
1,4117,122,26,1141,1368,100,83,11,1,4,596,0
1,3994,118,25,1093,1313,58,38,13,0,5,621,0
1,3912,121,25,1061,1276,55,36,12,1,26,620,1
1,5672,132,25,1733,2036,99,88,21,0,10,652,41
1,2042,64,18,627,656,36,23,12,1,5,372,0
1,2042,63,18,627,656,38,23,8,1,3,377,0
1,4120,126,25,1141,1372,102,87,21,1,5,639,25
1,4325,126,25,1221,1457,89,75,10,1,3,633,1
1,5088,122,25,1509,1782,77,64,13,1,21,633,0
1,2042,64,19,627,656,41,23,12,1,6,407,1
1,4159,118,25,1157,1387,54,34,19,1,7,623,1
1,2042,64,18,627,656,36,20,10,0,11,374,0
1,5167,126,25,1541,1817,101,85,12,0,10,619,37
1,4871,119,25,1429,1692,66,49,19,1,13,626,3
1,13325,124,25,3333,1564,88,74,10,1,33,2210,1
1,3909,122,25,1061,1277,89,74,18,2,22,638,2
1,3952,124,25,1077,1295,96,79,13,0,5,635,2
1,5042,123,25,1493,1763,63,45,12,1,5,610,0
1,5590,125,25,1701,2000,98,84,13,1,4,663,39
1,3953,120,25,1077,1295,58,41,18,1,22,636,3
1,4706,123,25,1365,1619,92,73,12,1,7,598,1
1,5422,120,25,1637,1925,72,58,13,1,5,625,0
1,4073,125,25,1125,1349,93,78,12,1,6,618,1
1,5510,121,25,1669,1963,65,47,12,1,40,607,1
1,3992,124,25,1093,1313,88,73,13,1,11,631,0
1,4201,120,25,1173,1403,64,47,14,0,7,632,1
1,2042,66,18,627,656,42,29,12,1,14,287,0
1,4955,121,25,1461,1727,63,43,12,1,3,607,0
1,4829,121,25,1413,1674,93,73,12,0,3,612,0
1,4283,125,25,1205,1440,94,78,12,1,9,637,0
1,4621,123,25,1333,1583,68,50,29,1,10,628,2
1,5337,133,25,1605,1890,103,85,12,0,7,616,38
1,2042,66,19,627,656,47,32,6,0,3,408,0
1,2042,66,19,627,656,48,31,20,1,20,386,0
1,3855,120,25,1042,1255,69,49,11,1,6,583,2
1,2042,64,19,627,656,36,20,10,1,19,378,0
1,5249,123,25,1573,1853,67,49,12,0,4,602,1
1,5462,130,25,1653,1944,98,88,12,0,7,650,40
1,2042,64,18,627,656,37,23,11,1,5,382,0
1,6415,136,25,1906,2275,76,58,13,1,8,668,4
1,4915,124,26,1445,1709,94,77,12,1,6,596,1
1,5294,123,25,1589,1871,71,50,12,1,6,607,1
1,3991,121,25,1093,1314,92,72,22,1,5,638,3
1,4451,121,25,1269,1511,64,47,12,1,6,653,3
1,5046,121,25,1493,1763,59,43,12,1,5,619,3
1,4960,120,25,1461,1726,62,45,12,1,10,634,0
1,2042,67,19,627,656,53,36,6,0,6,414,14
1,4120,176,36,1141,1366,135,110,12,0,3,657,3
1,2042,64,18,627,656,38,22,10,0,1,394,0
1,5170,120,25,1541,1817,70,53,12,1,17,555,1
1,5338,125,25,1605,1889,70,54,29,1,6,611,0
1,4369,118,25,1237,1474,66,47,11,1,17,627,0
1,4078,130,25,1125,1349,72,58,11,0,5,630,1
1,4539,120,25,1301,1548,64,46,11,1,3,592,1
1,2042,65,18,627,656,57,35,12,0,2,400,14
1,4873,119,25,1429,1691,92,74,13,1,5,589,0
1,3857,129,25,1042,1258,95,80,12,0,3,627,17
1,6465,139,25,1925,2301,79,59,12,1,5,683,2
1,4915,120,25,1445,1709,60,42,19,1,7,598,1
1,4580,122,25,1317,1565,60,43,11,1,6,632,1
1,2042,64,19,627,656,39,23,9,1,22,381,0
1,2042,64,18,627,656,44,25,5,1,2,419,1
1,5713,131,25,1749,2051,102,87,14,1,9,661,37
1,2042,67,18,627,656,37,24,11,1,13,387,0
1,5589,127,25,1701,2000,100,83,12,1,2,637,42
1,2042,72,18,627,656,56,38,12,0,18,396,14
1,5501,120,25,1669,1962,82,62,29,1,7,605,2
1,4328,121,26,1221,1458,65,44,13,1,7,620,0
1,4202,122,25,1173,1403,61,43,17,1,7,597,3
1,2042,69,18,627,656,63,43,12,1,2,396,17
1,5294,119,25,1589,1872,55,37,19,2,10,596,1
1,5380,120,25,1621,1910,52,35,12,1,14,596,1
1,5422,128,25,1637,1926,107,92,11,1,15,636,37
1,2042,67,18,627,656,53,36,7,1,4,393,16
1,5126,122,25,1525,1799,67,52,12,1,10,624,1
1,4283,127,25,1205,1439,109,95,11,0,6,635,30
1,5422,123,26,1637,1926,99,84,13,0,8,643,0
1,3947,126,25,1077,1295,94,79,13,1,3,648,1
1,2042,66,19,627,656,50,34,6,1,11,370,1
1,4582,118,25,1317,1568,60,43,11,1,6,603,0
1,4750,122,25,1381,1637,64,46,11,0,50,615,1
1,3852,122,27,1042,1254,85,69,19,2,29,627,1
1,5081,121,25,1509,1782,68,49,11,0,6,612,1
1,5129,129,25,1525,1804,102,88,21,0,5,637,46
1,4959,124,25,1461,1726,64,46,13,1,7,641,1
1,4538,124,25,1301,1548,73,54,12,1,3,625,1
1,4922,121,25,1445,1709,65,48,12,1,12,629,0
1,3857,126,25,1042,1255,82,69,12,0,5,621,0
1,4034,132,25,1109,1330,93,80,13,1,5,631,26
1,4916,120,25,1445,1708,69,51,12,1,5,593,0
1,4540,119,25,1301,1548,77,58,11,0,7,590,1
1,2042,70,18,627,656,54,37,12,0,3,403,13
1,4498,121,25,1285,1530,72,52,12,1,4,641,3
1,4415,122,25,1253,1494,60,43,12,1,23,623,0
1,4624,125,25,1333,1583,95,79,13,1,6,620,1
1,5506,124,25,1669,1960,64,48,13,1,4,601,0
1,6415,137,25,1906,2280,69,50,21,1,6,624,1
1,2042,66,19,627,656,49,29,6,0,2,375,2
1,3859,130,25,1042,1255,95,83,13,0,2,651,17
1,5632,120,25,1717,2015,74,56,13,1,23,612,0
1,5167,120,25,1541,1817,71,56,11,1,6,620,2
1,2042,65,18,627,656,46,32,6,0,9,394,0
1,4832,119,25,1413,1673,58,38,11,0,12,615,1
1,3956,132,25,1077,1296,99,86,22,0,9,632,17
1,4960,121,25,1461,1727,75,60,13,1,5,613,0
1,5590,131,25,1701,1997,97,81,13,0,4,647,32
1,2042,64,18,627,656,45,27,9,1,14,333,0
1,4703,129,25,1365,1620,96,81,12,0,6,635,39
1,4537,120,25,1301,1546,60,42,12,1,23,586,1
1,4498,117,25,1285,1529,55,36,19,1,2,591,0
1,5630,119,25,1717,2014,63,46,21,1,11,635,1
1,2042,63,18,627,656,43,26,10,1,9,399,0
1,5798,120,25,1781,2088,60,40,12,1,9,623,1
