# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5477,127,25,1672,1940,94,83,12,0,10,613,26
1,4005,123,25,1112,1311,98,75,11,0,10,564,2
1,5559,120,25,1704,1976,70,55,11,0,6,573,0
1,4763,118,25,1400,1634,54,41,14,3,11,596,3
1,4343,119,25,1240,1454,67,48,12,0,14,592,0
1,4551,122,25,1320,1545,60,43,11,0,14,583,0
1,2029,67,18,628,650,45,26,5,0,5,379,0
1,5563,123,25,1704,1976,66,53,11,0,8,580,1
1,2029,64,18,628,650,46,26,10,0,10,366,0
1,3927,135,25,1080,1278,91,80,19,1,13,629,16
1,5397,128,25,1640,1903,94,74,20,0,4,593,2
1,4803,127,25,1416,1653,92,77,13,0,27,578,0
1,4179,122,25,1176,1383,76,59,12,0,39,448,2
1,5391,125,25,1640,1904,64,43,11,0,8,580,1
1,5349,122,25,1624,1886,66,46,20,2,15,590,3
1,5103,121,25,1528,1778,64,54,12,0,10,585,0
1,3965,117,25,1096,1293,60,37,12,0,25,602,1
1,2029,68,18,628,650,52,35,6,0,9,376,1
1,4424,119,25,1272,1490,58,42,13,0,6,588,0
1,4257,122,25,1208,1419,93,71,15,1,12,599,2
1,4674,123,25,1368,1599,70,53,16,1,19,587,1
1,4805,123,25,1416,1651,69,52,12,0,9,596,0
1,4721,128,25,1384,1618,90,79,20,1,19,617,26
1,4257,128,25,1208,1418,92,78,12,0,4,599,0
1,3825,122,25,1045,1234,88,71,20,0,24,575,1
1,4217,117,25,1192,1401,56,40,12,0,9,595,0
1,5729,122,26,1768,2051,78,56,20,0,20,592,0
1,2029,68,19,628,650,53,34,11,0,12,385,6
1,5682,122,25,1752,2029,64,45,12,0,18,600,0
1,3881,122,25,1064,1256,93,73,36,2,9,600,2
1,4091,123,25,1144,1345,60,43,12,0,13,592,0
1,5729,123,25,1768,2048,90,76,11,0,7,596,1
1,5309,122,25,1608,1869,58,37,13,0,6,584,1
1,5266,123,25,1592,1851,67,49,11,0,13,610,1
1,5160,124,25,1547,1796,90,78,12,0,34,615,1
1,4928,126,25,1464,1706,93,78,12,0,8,588,2
1,2029,66,18,628,650,44,28,5,0,14,353,9
1,5601,126,25,1720,1999,95,80,12,0,6,591,25
1,2029,66,18,628,650,49,31,9,0,16,384,0
1,5265,119,25,1592,1852,58,38,13,0,9,592,0
1,4677,124,25,1368,1599,69,56,13,0,16,593,3
1,2029,66,18,628,650,45,27,8,1,5,368,1
1,2029,68,18,628,650,39,21,11,0,14,311,2
1,5811,129,25,1800,2085,91,79,11,0,14,611,29
1,2029,66,18,628,650,44,25,8,0,3,375,0
1,4356,124,25,1243,1456,65,45,12,0,16,642,1
1,4515,130,25,1304,1488,92,79,15,0,7,597,25
1,4383,122,25,1256,1473,55,37,13,0,19,595,0
1,5574,120,25,1707,1977,65,48,13,0,11,630,1
1,5556,118,25,1704,1977,55,38,11,0,13,599,1
1,5519,126,25,1688,1961,91,77,12,0,4,609,26
1,4632,122,25,1352,1579,83,70,11,0,8,588,0
1,5439,128,25,1656,1923,94,79,12,0,5,598,30
1,4931,120,25,1464,1707,97,74,15,0,19,604,1
1,5775,123,25,1784,2068,61,40,12,0,5,614,1
1,5687,120,25,1752,2031,65,47,11,0,13,592,0
1,4800,126,25,1416,1652,94,83,12,0,15,591,0
1,5136,126,25,1544,1796,94,80,12,0,12,622,30
1,2029,65,19,628,650,46,29,19,0,5,394,1
1,5229,121,25,1576,1832,67,47,12,0,11,621,0
1,5269,125,25,1592,1851,70,52,11,0,11,589,1
1,4887,120,25,1448,1687,67,49,10,0,5,597,2
1,4341,119,25,1240,1455,58,34,14,0,16,575,1
1,4721,120,25,1384,1617,82,63,13,0,34,455,0
1,2029,65,18,628,650,44,23,8,0,14,341,0
1,5477,121,25,1672,1940,79,65,12,0,15,606,3
1,5142,120,25,1544,1795,68,50,11,0,15,608,0
1,4256,123,25,1208,1419,62,46,10,0,18,581,0
1,5475,131,25,1672,1940,102,89,11,0,9,607,30
1,5559,123,25,1704,1975,68,49,11,0,8,601,1
1,3830,127,25,1045,1235,87,76,12,0,15,603,16
1,5603,123,25,1720,1995,65,47,11,0,20,562,0
1,4926,124,25,1464,1707,86,72,13,0,11,598,2
1,4968,120,25,1480,1724,66,53,13,0,10,604,4
1,4385,123,25,1256,1472,60,43,13,0,11,597,1
1,4298,125,25,1224,1436,63,46,16,2,16,625,3
1,5559,122,25,1704,1976,67,50,11,0,5,597,0
1,5702,124,25,1755,2034,92,80,19,0,17,666,31
1,2029,67,18,628,650,44,28,5,0,11,392,11
1,4635,128,25,1352,1580,91,80,12,0,18,617,25
1,2029,67,18,628,650,47,28,8,1,7,333,0
1,5306,124,25,1608,1868,92,80,12,0,16,626,1
1,2029,64,18,628,650,37,22,11,0,17,303,1
1,3825,121,25,1045,1234,82,64,16,1,18,543,2
1,4758,120,25,1400,1634,59,39,11,0,9,603,2
1,2029,66,18,628,650,48,30,19,0,9,381,10
1,4635,121,25,1352,1581,85,66,11,0,9,581,0
1,5057,122,25,1512,1760,66,52,25,0,5,591,2
1,5685,124,25,1752,2033,63,46,12,0,6,580,2
1,6386,137,25,1909,2256,72,54,13,0,17,629,2
1,2029,66,18,628,650,40,25,5,0,6,371,1
1,5645,121,25,1736,2012,62,46,20,0,10,614,2
1,5808,123,25,1800,2084,71,58,20,0,3,585,3
1,2029,67,18,628,650,49,31,8,0,17,383,0
1,3826,117,25,1045,1239,71,51,17,1,14,604,0
1,5397,130,25,1640,1904,96,83,11,0,12,619,24
1,4803,122,25,1416,1652,69,51,11,0,40,569,0
1,4592,125,25,1336,2947,80,68,41,0,16,631,3
1,4261,129,25,1208,1418,93,80,12,0,14,619,25
1,2029,66,18,628,650,34,18,9,1,10,371,0
1,4257,119,25,1208,1419,92,72,15,0,21,586,2
1,6388,147,25,1909,2255,108,90,13,0,14,630,1
1,2029,70,18,628,650,50,32,11,0,14,326,0
1,4425,124,25,1272,1490,62,45,11,0,21,586,0
1,5055,122,25,1512,1760,78,71,12,0,15,578,1
1,4217,124,25,1192,1400,71,55,12,0,9,622,0
1,2029,64,18,628,650,47,28,6,0,15,381,1
1,4049,132,25,1128,1328,90,80,11,0,10,604,2
1,4173,123,25,1176,1382,63,42,11,0,9,572,1
1,4677,122,25,1368,1599,67,49,12,0,8,582,3
1,2029,65,18,628,650,46,28,9,0,18,293,0
1,2029,68,18,628,650,42,26,6,0,5,385,1
1,5808,122,25,1800,2086,69,56,12,0,11,602,2
1,5437,124,25,1656,1922,97,83,12,0,5,606,22
1,4595,121,25,1336,1562,96,74,15,1,12,622,4
1,4469,119,25,1288,1509,63,46,11,0,3,604,2
1,4805,124,25,1416,1653,69,54,17,2,14,606,1
1,4215,121,25,1192,1401,62,44,18,4,10,590,2
1,4893,119,25,1448,1688,60,43,12,0,23,476,0
1,2029,68,18,628,650,56,36,7,0,4,394,12
1,4889,120,25,1448,1688,69,54,10,0,10,586,3
1,5479,127,25,1672,1940,97,84,12,0,9,608,26
1,2029,67,18,628,650,36,21,8,0,17,392,0
1,5561,120,25,1704,1978,74,59,12,0,12,597,3
1,6438,149,25,1928,2277,103,87,12,0,16,617,5
1,4427,121,25,1272,1492,54,35,11,0,15,573,1
1,2029,66,18,628,650,38,23,9,1,8,375,2
1,4634,122,25,1352,1581,83,66,11,0,8,582,1
1,2029,65,18,628,650,44,25,6,0,9,374,0
1,4181,125,25,1176,1385,87,77,11,0,14,612,23
1,4677,129,25,1368,1599,81,60,18,0,23,601,2
1,5225,121,25,1576,1833,69,51,12,0,12,602,0
1,2029,68,18,628,650,44,28,5,0,8,388,1
1,5099,123,25,1528,1778,91,77,13,0,6,614,3
1,5397,118,25,1640,1906,60,40,15,0,7,579,0
1,4467,120,25,1288,1508,70,49,19,0,30,563,2
1,2029,63,18,628,650,50,29,11,0,10,380,0
1,4217,121,25,1192,1400,56,42,20,0,35,633,3
1,4884,129,26,1448,1690,114,97,13,0,8,615,28
1,4133,120,25,1160,1364,64,44,13,0,8,585,3
1,4049,124,25,1128,1328,96,81,19,1,17,627,20
1,4422,121,25,1272,1491,72,50,12,0,13,594,0
1,4296,132,25,1224,1440,92,78,20,1,15,613,21
1,4845,132,25,1432,1671,92,81,12,0,16,607,22
1,4761,121,25,1400,1641,58,42,20,0,22,581,0
1,14663,64,18,3140,650,39,23,9,0,42,1211,0
1,4088,125,25,1144,1346,95,80,13,0,6,599,0
1,3828,123,25,1045,1235,88,75,13,0,17,602,18
1,5598,124,25,1720,1994,95,82,13,0,14,614,25
1,3921,121,25,1080,1275,83,63,11,0,11,575,1
1,4341,128,25,1240,1454,92,81,13,0,15,628,25
1,2029,68,18,628,650,35,23,10,0,3,371,2
1,5139,121,25,1544,1798,65,46,13,0,9,606,0
1,5731,126,25,1768,2051,96,82,13,0,8,625,20
1,5055,125,25,1512,1761,94,82,20,0,11,618,29
1,3878,121,26,1064,1257,76,58,39,0,15,601,0
1,5054,123,25,1512,1760,78,65,12,0,7,608,1
1,5727,121,25,1768,2051,64,47,11,0,19,597,2
1,2029,64,19,628,650,40,22,6,0,29,462,0
1,3980,125,25,1099,1295,96,75,20,0,40,494,0
1,4389,127,25,1256,1472,93,80,19,0,10,601,20
1,4007,123,25,1112,1311,98,78,11,0,10,577,0
1,4511,128,25,1304,1527,92,80,11,0,19,588,28
1,2029,67,18,628,650,38,20,6,0,5,387,0
1,5057,128,25,1512,1760,92,81,12,0,13,609,26
1,5227,126,25,1576,1831,72,56,12,0,16,599,0
1,4089,120,25,1144,1346,55,41,11,0,10,588,0
1,4884,123,25,1448,1689,95,76,15,1,6,574,1
1,2029,64,18,628,650,36,18,8,3,10,364,0
1,2029,66,19,628,650,47,28,8,0,13,360,0
1,2029,68,18,628,650,47,30,8,1,5,366,1
1,4424,129,25,1272,1490,96,88,12,0,13,614,25
1,4634,129,25,1352,1583,92,80,12,0,20,612,23
1,3826,123,25,1045,1235,88,70,12,0,13,580,1
1,2029,70,18,628,650,50,31,6,0,4,377,1
1,4509,125,25,1304,1527,89,76,12,0,8,601,2
1,5642,120,25,1736,2014,63,42,13,0,8,619,1
1,4679,122,25,1368,1598,61,46,20,1,7,604,2
1,6383,150,25,1909,2256,106,94,13,0,5,628,29
1,4385,123,25,1256,1471,79,65,10,0,19,611,1
1,2029,67,18,628,650,37,21,5,0,5,377,1
1,4217,123,25,1192,1401,57,35,34,3,20,582,2
1,5013,120,25,1496,1742,58,37,12,0,9,590,1
1,2029,67,18,628,650,46,28,7,0,3,373,1
1,4425,122,25,1272,1491,58,42,11,0,15,574,0
1,4343,122,25,1240,1453,61,45,10,0,10,616,1
1,2029,66,18,628,650,42,23,7,0,3,364,0
1,5225,119,25,1576,1832,67,46,18,0,13,606,2
1,4217,123,25,1192,1399,93,76,12,0,7,595,0
1,4128,125,25,1160,1364,90,74,13,0,10,615,17
1,2029,68,18,628,650,36,20,11,0,3,364,1
1,5808,126,25,1800,2084,92,83,12,0,12,625,26
1,2029,68,18,628,650,44,27,6,0,5,377,2
1,4173,118,25,1176,1382,55,40,16,0,19,582,2
1,2029,67,18,628,650,45,28,9,0,10,375,0
1,4007,123,25,1112,1310,59,41,11,0,17,584,1
1,5689,129,25,1752,2031,92,83,13,0,5,592,26
1,2029,68,18,628,650,44,30,19,0,17,361,0
1,4385,122,25,1256,1473,65,49,12,0,19,593,0
1,5183,120,25,1560,1814,59,40,12,0,15,592,1
1,2029,64,18,628,650,47,30,8,0,12,396,0
1,3879,120,25,1064,1257,74,51,11,0,10,584,0
1,6441,138,25,1928,2278,77,58,11,0,7,625,1
1,2029,64,18,628,650,31,17,6,0,4,376,0
1,5265,122,25,1592,1849,68,53,20,0,10,586,3
1,2029,64,18,628,650,44,25,6,0,9,370,1
1,6392,138,25,1909,2256,74,55,28,0,20,627,3
1,5265,122,25,1592,1850,86,72,11,0,13,607,0
1,5475,123,25,1672,1941,60,42,26,0,17,620,0
1,6388,147,25,1909,2254,105,88,12,0,14,650,1
1,2029,67,18,628,650,38,21,11,0,11,377,1
1,4760,124,25,1400,1635,89,79,13,0,20,620,30
1,4385,125,25,1256,1473,82,63,20,0,6,598,6
1,2029,66,18,628,650,50,32,8,1,19,370,1
1,4425,126,25,1272,1491,60,45,12,0,13,598,2
1,4137,124,25,1160,1365,61,43,11,0,16,472,0
1,5687,129,25,1752,2030,93,83,12,0,12,636,24
1,4676,124,25,1368,1599,57,40,12,0,5,594,0
1,5015,121,25,1496,1742,64,49,13,0,11,586,1
1,4721,124,25,1384,1617,80,63,8,0,13,603,3
1,4842,123,25,1432,1670,79,65,13,0,20,660,0
1,5319,124,25,1611,1869,69,51,13,0,14,677,0
1,5477,119,25,1672,1945,59,39,19,0,7,589,1
1,5304,129,25,1608,1868,73,61,20,1,20,551,3
1,3826,122,25,1045,1234,71,51,17,2,14,587,1
1,5811,123,25,1800,2085,68,51,13,0,10,593,0
1,2029,66,18,628,650,38,24,9,1,16,328,2
1,2029,68,18,628,650,44,27,8,2,11,370,0
1,5393,120,25,1640,1905,62,46,13,0,12,606,2
1,5433,125,25,1656,1921,95,78,19,0,5,636,31
1,4004,127,25,1112,1310,90,78,13,0,14,591,0
1,6290,120,26,1722,1724,79,56,11,0,22,917,1
1,4800,123,25,1416,1653,82,65,9,0,11,586,1
1,5687,125,25,1752,2030,91,79,13,0,9,582,1
1,4217,125,25,1192,1401,89,74,12,0,14,639,0
1,4173,121,25,1176,1382,77,63,32,0,15,595,1
1,2029,66,18,628,650,39,24,6,0,4,365,0
1,2029,65,18,628,650,37,22,19,0,12,348,2
1,5811,120,25,1800,2083,58,41,12,0,9,587,1
1,2029,66,18,628,650,37,23,11,0,8,387,2
1,4341,120,25,1240,1454,62,44,11,0,16,596,0
1,2029,67,18,628,650,45,28,6,0,6,369,1
1,2029,68,18,628,650,34,19,9,0,16,396,0
1,5475,122,25,1672,1941,71,56,11,0,6,569,0
1,3826,124,25,1045,1234,88,76,13,0,13,569,1
1,2029,65,19,628,650,47,29,8,0,4,387,0
1,5808,119,25,1800,2084,68,51,12,0,9,603,0
1,5744,121,25,1771,2049,79,61,11,0,14,620,2
1,4734,126,25,1387,1618,95,80,20,0,11,662,32
1,4383,123,25,1256,1472,72,56,12,0,9,604,0
1,5223,121,25,1576,1833,64,47,12,0,27,447,0
1,4257,127,25,1208,1418,91,75,13,0,17,596,0
1,4217,121,25,1192,1400,84,68,12,0,5,591,1
1,2029,67,19,628,650,43,27,5,0,10,372,0
1,6388,144,25,1909,2255,105,86,19,0,15,655,39
1,4005,120,25,1112,1311,67,51,11,0,13,600,0
1,3923,120,25,1080,1275,56,39,11,0,5,599,1
1,2029,67,18,628,650,53,34,10,0,19,346,11
1,4568,125,25,1323,1545,106,85,12,0,24,645,1
1,4679,123,25,1368,1599,92,85,12,0,18,610,28
1,5768,123,25,1784,2069,74,58,30,0,9,584,3
1,4677,121,25,1368,1599,68,52,10,0,8,578,3
1,4971,119,25,1480,1724,66,47,12,0,18,596,3
1,5141,117,25,1544,1796,69,50,12,0,6,600,2
1,3921,119,25,1080,1274,62,47,10,0,8,604,0
1,4842,121,25,1432,1670,64,45,18,1,12,591,2
1,4173,123,25,1176,1382,65,49,12,0,10,635,0
1,4889,124,25,1448,1689,94,72,16,2,9,600,2
1,2029,69,18,628,650,56,34,6,0,5,413,7
1,2029,64,18,628,650,34,20,9,0,20,398,1
1,6439,139,25,1928,2280,66,47,15,1,9,639,2
1,4719,122,25,1384,1617,68,51,19,0,19,616,2
1,5517,124,25,1688,1958,76,61,20,0,8,598,1
1,4509,122,25,1304,1526,81,63,11,0,7,615,0
1,4215,127,25,1192,1400,91,79,12,0,6,619,1
1,2029,65,18,628,650,38,22,21,0,5,412,1
1,2029,65,18,628,650,34,19,5,0,14,371,0
1,3823,123,25,1045,1234,74,54,13,0,22,565,1
1,5390,127,25,1640,1906,92,78,13,0,10,606,19
1,2029,65,18,628,650,46,27,6,0,11,364,0
1,2029,64,18,628,650,37,20,11,0,20,385,2
1,5433,122,25,1656,1922,66,48,16,2,9,594,4
1,5727,120,25,1768,2049,78,53,16,0,7,586,3
1,4641,124,25,1352,1581,92,74,13,0,19,625,25
1,5353,128,25,1624,1886,92,82,11,0,4,605,30
1,2029,64,18,628,650,34,18,5,0,7,373,0
1,4002,120,25,1112,1311,62,52,12,0,16,588,1
1,3823,120,25,1045,1234,89,66,18,0,29,542,2
1,2029,65,18,628,650,35,19,8,0,13,380,2
1,5013,118,25,1496,1742,57,43,20,0,11,601,0
1,5012,128,25,1496,1748,90,77,19,0,14,609,28
1,4338,117,25,1240,1455,56,36,15,3,10,602,1
1,4931,120,25,1464,1708,59,41,13,0,33,606,0
1,5141,119,25,1544,1797,89,70,20,1,8,594,2
1,4338,120,25,1240,1455,71,58,13,0,23,588,1
1,2029,69,18,628,650,41,23,9,0,9,368,1
1,5601,126,25,1720,1996,72,53,13,0,15,601,0
1,3826,129,25,1045,1234,89,74,11,0,6,630,12
1,5349,119,25,1624,1890,73,56,20,1,11,615,2
1,4593,122,25,1336,1562,81,68,20,0,6,610,4
1,5013,129,25,1496,1742,92,80,13,0,11,617,33
1,5395,128,25,1640,1905,90,79,19,0,19,689,28
1,3923,123,25,1080,1274,59,42,20,0,14,589,2
1,5225,121,25,1576,1831,64,48,12,0,16,613,1
1,4635,122,25,1352,1585,58,39,15,2,7,598,1
1,4173,119,25,1176,1383,65,50,11,0,15,603,0
1,4299,120,25,1224,1435,60,43,11,0,15,597,2
1,4509,122,25,1304,1527,64,46,12,0,5,592,1
1,2029,65,18,628,650,45,26,11,0,4,385,1
1,5013,125,25,1496,1741,93,79,8,0,6,620,3
1,2029,68,18,628,650,44,27,11,0,4,358,1
1,4128,120,25,1160,1365,62,46,12,0,14,629,2
1,4215,116,25,1192,1401,57,36,14,0,10,575,0
1,4008,129,25,1112,1311,95,81,11,0,16,615,17
1,2029,66,18,628,650,55,37,8,1,17,385,0
1,4677,127,25,1368,1599,90,81,12,0,18,599,28
1,4590,120,25,1336,1561,82,63,12,0,13,587,1
1,3965,126,25,1096,1293,109,93,19,0,13,602,10
1,4677,137,26,1368,1600,124,105,11,0,13,614,28
1,2029,64,18,628,650,49,30,6,0,13,368,0
1,5397,125,25,1640,1904,94,80,12,0,6,623,1
1,5517,122,25,1688,1959,67,51,28,0,9,593,1
1,5141,121,25,1544,1796,61,47,19,0,11,593,4
1,3960,126,25,1096,1292,92,70,11,0,12,588,1
1,4758,121,25,1400,1637,68,51,11,0,11,589,0
1,3878,121,25,1064,1257,62,43,12,0,14,611,0
1,2029,67,18,628,650,44,25,8,0,8,371,1
1,5351,122,25,1624,1887,65,46,12,0,10,584,2
1,5388,120,25,1640,1905,69,52,13,0,5,601,0
1,2029,67,18,628,650,48,31,5,0,4,387,7
1,4679,121,25,1368,1598,70,51,11,0,22,636,1
1,5099,123,25,1528,1778,82,75,12,0,14,603,1
1,2029,68,18,628,650,49,33,9,0,12,330,0
1,5684,123,25,1752,2030,80,64,12,0,6,613,1
1,5015,122,25,1496,1742,87,66,12,0,13,578,0
1,5054,122,25,1512,1760,73,52,20,0,14,590,2
1,4929,126,25,1464,1706,94,84,13,0,19,596,25
1,2029,66,18,628,650,48,28,6,0,20,382,2
1,2029,67,18,628,650,48,30,10,1,5,375,0
1,4482,126,25,1291,1508,93,80,15,2,17,606,26
1,4091,123,25,1144,1346,54,39,10,0,8,596,2
1,5601,124,25,1720,1995,66,47,12,0,10,590,1
1,5271,116,25,1592,1850,59,40,11,0,11,607,1
1,4681,126,25,1368,1599,94,81,20,0,17,612,28
1,5559,136,25,1704,1975,107,94,19,0,13,620,26
1,5265,118,25,1592,1850,54,36,11,0,26,596,1
1,2029,69,18,628,650,46,29,5,0,11,392,8
1,4466,123,25,1288,1510,58,41,11,0,4,593,0
1,4932,124,25,1464,1706,62,43,16,2,15,584,2
1,3965,120,25,1096,1293,82,64,14,0,16,574,3
1,4593,126,25,1336,1563,94,77,15,0,12,574,1
1,5015,126,25,1496,1742,95,78,11,0,12,606,1
1,5013,119,25,1496,1743,62,41,10,0,11,588,2
1,5433,120,25,1656,1923,62,45,12,0,10,634,1
1,5560,129,25,1704,1977,90,78,11,0,14,620,31
1,4847,123,25,1432,1674,64,49,20,0,11,581,0
1,5576,123,25,1707,1975,64,48,11,0,19,645,0
1,2029,64,18,628,650,43,24,21,0,6,376,0
1,5097,126,25,1528,1778,93,79,13,0,15,596,0
1,4973,119,25,1480,1724,63,48,16,2,7,587,2
1,2029,64,18,628,650,33,14,8,2,12,379,0
1,5644,127,25,1736,2014,94,80,11,0,10,614,24
1,5267,120,25,1592,1849,59,42,11,0,10,572,2
1,4007,118,25,1112,1310,74,53,20,0,15,594,1
1,3963,121,25,1096,1293,61,41,11,0,6,606,0
1,3879,131,25,1064,1258,89,81,13,0,15,621,15
1,2029,68,18,628,650,48,30,6,0,9,369,1
1,4303,116,25,1224,1436,51,38,17,0,13,583,2
1,6438,135,25,1928,2277,67,44,20,0,16,603,2
1,4809,126,25,1416,1651,114,96,17,0,5,586,1
1,2029,70,18,628,650,48,30,11,0,20,378,9
1,5262,123,25,1592,1850,79,59,20,1,13,592,0
1,5061,118,25,1512,1760,63,46,16,0,24,623,1
1,5181,124,25,1560,1816,58,41,12,0,27,614,0
1,5388,122,25,1640,1907,58,38,12,0,10,607,0
1,4431,127,25,1272,1491,62,43,12,0,6,595,1
1,4926,125,25,1464,1708,60,42,12,0,13,582,1
1,5810,123,25,1800,2085,87,73,13,0,6,595,1
1,5766,123,25,1784,2068,63,43,12,0,13,576,1
1,5477,120,25,1672,1941,62,47,8,0,8,619,1
1,2029,66,18,628,650,48,32,7,0,4,379,11
1,5017,121,25,1496,1742,56,39,12,0,10,604,0
1,2029,63,18,628,650,34,18,9,2,11,373,1
1,2029,67,18,628,650,37,21,9,0,15,318,0
1,4559,118,25,1320,1543,58,38,12,0,16,599,0
1,5307,120,25,1608,1867,64,49,12,0,9,582,1
1,5769,121,25,1784,2071,60,42,20,0,5,595,1
1,2029,64,18,628,650,43,27,9,0,13,375,0
1,4305,127,25,1224,1437,109,93,19,0,9,618,26
1,3965,120,25,1096,1292,63,47,19,0,5,604,2
1,2029,66,18,628,650,42,25,6,0,15,354,1
1,4341,123,25,1240,1455,59,40,12,0,11,591,0
1,4341,129,25,1240,1456,94,76,12,0,14,626,27
1,4464,119,25,1288,1508,58,39,13,0,8,598,1
1,2029,64,18,628,650,45,28,11,0,6,371,1
1,2029,67,19,628,650,52,37,7,0,15,371,0
1,4383,118,25,1256,1472,56,37,12,0,5,598,0
1,5769,118,25,1784,2067,59,41,11,0,3,601,2
1,4635,119,26,1352,1582,87,72,12,0,29,474,1
1,5517,123,26,1688,1960,76,56,11,0,9,601,0
1,5775,125,25,1784,2067,96,78,13,0,12,623,23
1,5391,127,25,1640,1904,91,76,12,0,22,630,2
1,5646,129,25,1736,2015,95,83,19,0,7,600,30
1,4259,127,25,1208,1418,90,76,11,0,12,597,2
1,3879,125,25,1064,1256,72,51,11,0,14,591,0
1,5727,128,25,1768,2047,99,85,13,0,9,608,24
1,5395,121,25,1640,1903,68,52,12,0,14,590,1
1,5097,119,25,1528,1779,72,57,13,0,15,605,0
1,2029,64,18,628,650,50,32,6,0,5,355,0
1,3879,120,25,1064,1256,59,42,12,0,6,592,2
1,4215,122,25,1192,1399,88,68,11,0,38,593,0
1,4803,120,25,1416,1653,59,42,13,0,8,584,2
1,5349,126,25,1624,1886,94,79,12,0,9,606,0
1,5346,132,25,1624,1887,92,77,12,0,23,675,25
1,5393,119,25,1640,1905,59,40,12,0,24,468,0
1,4595,125,25,1336,1562,69,52,9,0,16,598,4
1,4929,121,25,1464,1707,81,58,20,0,28,444,0
1,3921,126,25,1080,1274,89,75,19,0,17,608,12
1,2029,68,18,628,650,51,30,9,1,6,368,1
1,5180,124,25,1560,1815,93,80,11,0,14,588,4
1,5094,122,25,1528,1779,64,43,12,0,18,590,1
1,2029,67,18,628,650,46,30,11,0,9,385,8
1,4141,126,25,1160,1363,93,81,12,0,8,620,21
1,5057,122,25,1512,1764,60,40,20,0,7,593,1
1,4719,121,25,1384,1617,91,74,18,0,12,580,2
1,4172,121,25,1176,1383,57,38,16,1,25,491,0
1,4301,123,25,1224,1438,81,60,31,0,7,598,1
1,2029,64,18,628,650,36,17,11,0,10,374,0
1,5139,123,25,1544,1796,72,52,11,0,5,609,1
1,2029,69,18,628,650,48,32,9,0,9,382,0
1,5223,123,25,1576,1832,76,52,12,0,7,647,0
1,6438,143,25,1928,2278,78,61,12,0,4,621,6
1,5601,118,25,1720,1997,65,49,12,0,7,602,0
1,4299,122,25,1224,1436,59,40,12,0,6,609,0
1,4765,121,25,1400,1634,63,45,13,2,6,595,1
1,3828,122,25,1045,1238,76,58,12,0,12,577,0
1,5139,125,25,1544,1796,91,76,12,0,8,618,25
1,2029,65,18,628,650,45,29,9,1,13,396,1
1,12621,128,25,3291,1977,94,86,13,0,41,1839,23
1,5096,120,25,1528,1778,63,48,11,0,12,587,3
1,4637,122,25,1352,1581,68,53,12,0,21,618,3
1,4044,121,25,1128,1331,58,40,11,0,17,636,1
1,4551,123,25,1320,1544,59,38,12,0,26,447,0
1,4089,118,25,1144,1346,53,36,20,0,7,612,1
1,4047,124,25,1128,1333,62,44,27,0,12,589,2
1,4635,127,25,1352,1581,92,77,12,0,5,593,0
1,5561,120,25,1704,1976,75,61,11,0,6,627,2
1,5813,122,25,1800,2085,93,76,11,0,9,604,28
1,6386,139,25,1909,2255,70,48,12,0,14,632,2
1,2029,67,18,628,650,45,30,6,0,9,390,0
1,5769,125,25,1784,2066,89,77,12,0,14,625,1
1,4340,119,25,1240,1457,60,43,11,0,10,591,0
1,2029,64,18,628,650,35,17,11,0,8,369,0
1,5492,124,25,1675,1941,93,77,36,1,14,679,26
1,4179,120,25,1176,1386,93,75,15,1,16,580,1
1,4044,125,25,1128,1329,93,75,12,0,12,617,17
1,4143,122,25,1163,1366,59,41,16,0,26,632,1
1,5181,126,25,1560,1814,92,81,19,0,14,593,2
1,4508,126,25,1304,1527,94,80,11,0,12,599,1
1,2029,65,18,628,650,44,26,5,0,15,285,0
1,4637,124,25,1352,1580,60,43,17,0,21,593,1
1,3881,121,25,1064,1260,59,41,21,0,6,611,1
1,4608,120,25,1339,1564,82,68,19,0,20,630,1
1,2029,66,18,628,650,37,23,6,0,9,383,2
1,2029,68,18,628,650,50,31,10,0,10,374,0
1,4259,125,25,1208,1418,88,73,11,0,3,619,2
1,5640,120,25,1736,2011,65,46,12,0,12,606,1
1,4674,126,25,1368,1599,90,75,11,0,8,598,2
1,5771,123,25,1784,2067,73,54,20,1,13,612,4
1,4422,122,25,1272,1490,81,69,13,0,8,595,1
1,4257,122,25,1208,1419,57,40,12,0,29,609,0
1,2029,66,18,628,650,39,20,9,0,5,357,1
1,2029,66,18,628,650,37,20,6,0,7,364,0
1,4929,130,26,1464,1706,93,82,13,0,20,618,25
1,2029,65,18,628,650,45,27,11,0,11,388,1
1,4170,130,25,1176,1382,89,78,11,0,17,602,25
1,4763,126,25,1400,1635,93,80,12,0,10,584,1
1,5771,132,25,1784,2066,113,95,12,0,6,633,32
1,5519,128,25,1688,1958,99,87,12,0,10,623,29
1,2029,70,18,628,650,53,33,23,0,4,377,0
1,5687,120,25,1752,2030,71,57,13,0,14,587,1
1,4044,123,25,1128,1328,64,47,33,0,14,584,2
1,2029,64,18,628,650,51,30,11,0,8,319,0
1,4718,121,25,1384,1617,65,50,17,0,30,619,0
1,4175,119,25,1176,1382,62,40,12,0,14,597,0
1,6383,143,25,1909,2254,76,58,13,0,14,618,4
